time,posx,posy,posz,rotx,roty,rotz,rotw
19.55518,0.3,0.2610134,9.357984,0.008638432,-0.001763388,0.007211504,0.9999352
19.56909,0.3,0.29311,9.112116,0.03302246,-0.006696352,0.02785126,0.9990441
19.58325,0.3,0.3247227,8.861581,0.05507762,-0.01107804,0.04798215,0.997267
19.59717,0.3,0.3547613,8.615005,0.07327921,-0.01458213,0.06612521,0.99501
19.61108,0.3,0.3837799,8.368101,0.08750658,-0.0171605,0.08193114,0.9926407
19.62476,0.3,0.4112959,8.125251,0.09732889,-0.01871917,0.094739,0.9905561
19.63867,0.3,0.4382922,7.877707,0.103018,-0.0192912,0.1044648,0.9889905
19.65259,0.3,0.4642684,7.629627,0.1044737,-0.0188526,0.1106529,0.9881729
19.66626,0.3,0.4887955,7.385438,0.09987697,-0.01699165,0.1112405,0.9886159
19.68018,0.3,0.5127494,7.136405,0.08757363,-0.01325949,0.1039067,0.9906354
19.69409,0.3,0.5356833,6.887239,0.07609346,-0.00957022,0.09451669,0.9925648
19.70776,0.3,0.5572214,6.642388,0.06571788,-0.006047244,0.0848318,0.9942073
19.72168,0.3,0.578133,6.392946,0.05615253,-0.002587879,0.07518237,0.9955842
19.73584,0.3,0.5983644,6.139147,0.04750378,0.0008261036,0.06573626,0.9967053
19.74976,0.3,0.6172179,5.890071,0.04010382,0.004098636,0.05677664,0.9975727
19.76392,0.3,0.6353552,5.635657,0.03368925,0.007305047,0.04830401,0.9982377
19.77734,0.3,0.6515786,5.392175,0.02861151,0.01027027,0.04059745,0.9987131
19.7915,0.3,0.6676581,5.133997,0.02433369,0.01333379,0.03347047,0.9990545
19.80542,0.3,0.6824313,4.880225,0.02119135,0.01638464,0.02706173,0.9992748
19.81934,0.3,0.6961845,4.627084,0.01905812,0.01945885,0.02140868,0.9993997
19.83301,0.3,0.708703,4.378354,0.01788391,0.0225283,0.01655457,0.9994491
19.84668,0.3,0.7202368,4.129168,0.01757085,0.02573023,0.01249346,0.9994364
19.86108,0.3,0.7313235,3.865748,0.01812636,0.02934308,0.009197898,0.9993627
19.87451,0.3,0.7406742,3.619713,0.01941811,0.03308127,0.006687948,0.9992417
19.88843,0.3,0.7493628,3.36437,0.02151514,0.037481,0.004924167,0.9990536
19.90234,0.3,0.7570313,3.108573,0.02436059,0.04256408,0.003863023,0.9987893
19.9165,0.3,0.7637872,2.847878,0.02804937,0.04871923,0.003444934,0.9984127
19.93042,0.3,0.7693976,2.591313,0.03253444,0.05617647,0.003572555,0.9978843
19.94409,0.3,0.7739162,2.338582,0.03798174,0.0653978,0.004109214,0.9971277
19.95801,0.3,0.7775044,2.080955,0.04500002,0.07751632,0.004877089,0.9959631
19.97168,0.3,0.7800362,1.827529,0.05398598,0.09360934,0.005648575,0.9941282
