time,posx,posy,posz,rotx,roty,rotz,rotw
31.39771,0.3,0.2823363,9.195264,0.006024913,-0.00684736,-0.03097358,0.9994786
31.41235,0.3,0.3153845,8.936062,0.01176308,-0.01322951,-0.06232751,0.9978988
31.42554,0.3,0.3441615,8.702568,0.01619458,-0.01798724,-0.08868282,0.9957658
31.43994,0.3,0.3745564,8.446874,0.02011458,-0.02195245,-0.1135768,0.993083
31.45337,0.3,0.4019063,8.207688,0.02280847,-0.02436339,-0.1331822,0.9905295
31.46753,0.3,0.4297192,7.954616,0.02464057,-0.02553664,-0.1486654,0.9882507
31.4812,0.3,0.4555709,7.710372,0.02545187,-0.02534269,-0.1586971,0.9866738
31.49487,0.3,0.4804379,7.466389,0.02538837,-0.02392006,-0.1633766,0.985947
31.50903,0.3,0.5051551,7.213179,0.02291937,-0.01920068,-0.1538777,0.9876375
31.52295,0.3,0.5284171,6.965585,0.02060615,-0.0145107,-0.1404383,0.9897686
31.53662,0.3,0.5502777,6.720498,0.01857016,-0.01011862,-0.1263741,0.9917572
31.55054,0.3,0.5715173,6.470252,0.01676851,-0.005851396,-0.1122754,0.9935184
31.56421,0.3,0.5913911,6.224913,0.01529333,-0.001873306,-0.09870303,0.9949977
31.57861,0.3,0.6112643,5.965957,0.0140416,0.002092974,-0.08538736,0.9962467
31.59229,0.3,0.6291161,5.718823,0.01315273,0.005677436,-0.07305302,0.9972252
31.6062,0.3,0.6462756,5.466871,0.01256211,0.009149847,-0.06155716,0.9979826
31.62036,0.3,0.662689,5.208909,0.01226235,0.01252619,-0.05093269,0.9985483
31.63403,0.3,0.6775342,4.959194,0.01228998,0.01575837,-0.04144659,0.9989409
31.64771,0.3,0.6913948,4.711234,0.01269112,0.0189362,-0.03308556,0.9991925
31.66187,0.3,0.7047125,4.454547,0.01344562,0.02215637,-0.02579158,0.9993314
31.67578,0.3,0.7167715,4.202466,0.01450954,0.02547204,-0.01966308,0.9993768
31.68945,0.3,0.7276256,3.953056,0.01585418,0.02892128,-0.01471397,0.9993477
31.70337,0.3,0.7376624,3.697155,0.01753109,0.03280644,-0.01090424,0.9992485
31.71729,0.3,0.7466791,3.441103,0.01962552,0.03715337,-0.00820346,0.9990832
31.73145,0.3,0.7548069,3.182052,0.02228947,0.04223017,-0.006561445,0.9988377
31.74512,0.3,0.7616523,2.931926,0.02539993,0.04791932,-0.005859102,0.998511
31.75928,0.3,0.7677041,2.670923,0.02925039,0.05543919,-0.005987335,0.9980156
31.77271,0.3,0.7724673,2.423009,0.03374328,0.06436097,-0.006740383,0.9973333
31.78687,0.3,0.7764614,2.161165,0.03972942,0.07698487,-0.00794423,0.9962087
31.80127,0.3,0.7794408,1.893714,0.04782224,0.09428336,-0.009333268,0.9943523
31.81421,0.3,0.7811853,1.653741,0.05789697,0.1155062,-0.01056551,0.9915617
31.82837,0.3,0.7820837,1.391237,0.07404049,0.1490348,-0.01138572,0.9859903
31.84204,0.3,0.7819489,1.135136,0.07404049,0.1490348,-0.01138572,0.9859903
