time,posx,posy,posz,rotx,roty,rotz,rotw
64.13672,-0.9,0.2702289,9.389633,-0.001839582,-0.008241681,-0.04999228,0.998714
64.15088,-0.9,0.3677013,9.139593,-0.01018992,-0.04626149,-0.2816628,0.9583434
64.16431,-0.9,0.4572312,8.902122,-0.01587667,-0.07616664,-0.4794843,0.8740946
64.17822,-0.9,0.5470371,8.65555,-0.01933888,-0.09904421,-0.6461967,0.7564695
64.19214,-0.9,0.6338103,8.408609,-0.02038758,-0.1133655,-0.770274,0.6272246
64.20605,-0.9,0.7175505,8.161226,-0.01949992,-0.1203007,-0.8539694,0.5058495
64.22021,-0.9,0.7996469,7.908953,-0.01721122,-0.1217515,-0.9053246,0.4065312
64.23364,-0.9,0.8745961,7.669398,-0.0141754,-0.1196255,-0.9316457,0.3428194
64.2478,-0.9,0.9505745,7.416649,0.01013911,0.1142633,0.9415272,-0.3168084
64.26196,-0.9,1.023413,7.163324,0.003639967,0.09955749,0.9431849,-0.3169817
64.27539,-0.9,1.089583,6.922266,-0.002383522,0.08703753,0.9427046,-0.3220665
64.28931,-0.9,1.155179,6.672743,-0.00857119,0.07533081,0.9414778,-0.3284378
64.30347,-0.9,1.218813,6.418402,-0.01478541,0.06476095,0.9398932,-0.334945
64.31689,-0.9,1.276255,6.177949,-0.02068214,0.05603207,0.9381782,-0.340961
64.33081,-0.9,1.332807,5.927325,-0.0266916,0.04833467,0.9363547,-0.346686
64.34473,-0.9,1.386325,5.676182,-0.03275051,0.0420421,0.9344919,-0.3519728
64.35864,-0.9,1.436811,5.424701,-0.03894993,0.03717257,0.9326387,-0.356772
64.3728,-0.9,1.485069,5.16789,-0.04542917,0.03367647,0.9308181,-0.3610812
64.38647,-0.9,1.528683,4.919067,-0.05184595,0.03164412,0.9291044,-0.3647954
64.40063,-0.9,1.57077,4.661681,-0.05882535,0.03087557,0.9274617,-0.3679688
64.41455,-0.9,1.609071,4.408349,-0.06622406,0.03145861,0.9259185,-0.3705397
64.42822,-0.9,1.643746,4.158294,-0.07415569,0.03330356,0.9244663,-0.3724969
64.44189,-0.9,1.675495,3.90648,-0.0829274,0.03636196,0.9230624,-0.3738405
64.45557,-0.9,1.704316,3.655044,-0.09282456,0.04058925,0.9216479,-0.3745682
64.46973,-0.9,1.73108,3.396571,-0.1046948,0.04621593,0.9200882,-0.374621
64.4834,-0.9,1.753942,3.14584,-0.1177963,0.0528875,0.9183629,-0.3740811
64.49756,-0.9,1.774534,2.884857,-0.1335645,0.0611347,0.9162003,-0.3728273
64.51147,-0.9,1.791711,2.627883,-0.1522362,0.07074313,0.9133762,-0.3708957
64.52588,-0.9,1.806298,2.362286,-0.175879,0.08252978,0.909287,-0.3680387
64.53931,-0.9,1.816968,2.112723,-0.2028728,0.09568893,0.9038009,-0.3644588
64.55298,-0.9,1.824932,1.859555,-0.2375118,0.1118507,0.8954523,-0.3595037
64.56689,-0.9,1.830032,1.60029,-0.282899,0.1322694,0.882231,-0.3523374
64.58081,-0.9,1.832098,1.340484,-0.3415011,0.1577614,0.8612,-0.3417936
