time,posx,posy,posz,rotx,roty,rotz,rotw
65.55298,-0.3,0.2558522,9.396504,-0.005183769,-0.002748871,-0.01188256,0.9999122
65.56714,-0.3,0.2886668,9.145058,-0.03333037,-0.01772934,-0.07690889,0.9963232
65.58081,-0.3,0.3193476,8.901986,-0.0572874,-0.03057327,-0.1369167,0.988452
65.59473,-0.3,0.3495652,8.654219,-0.07756136,-0.04158167,-0.1924495,0.9773528
65.6084,-0.3,0.3782592,8.41021,-0.09287437,-0.05009075,-0.2401524,0.964983
65.62231,-0.3,0.4064545,8.161474,-0.1035006,-0.05627121,-0.2798912,0.952776
65.63623,-0.3,0.4336298,7.912528,-0.1090961,-0.05994353,-0.3099512,0.9425684
65.65039,-0.3,0.4602347,7.659038,-0.1098353,-0.06122128,-0.3296247,0.9357007
65.66406,-0.3,0.48492,7.41402,0.105243,0.05983628,0.3383587,-0.9331971
65.67798,-0.3,0.509035,7.164577,0.08947109,0.05294273,0.344116,-0.9331539
65.69189,-0.3,0.5321299,6.914723,0.07462121,0.04659516,0.3484838,-0.9331772
65.70557,-0.3,0.5538263,6.669237,0.06099235,0.0409083,0.3522823,-0.9330079
65.71973,-0.3,0.5752596,6.415293,0.04793042,0.03565098,0.355871,-0.932624
65.7334,-0.3,0.5949516,6.169385,0.0363868,0.03124218,0.3591513,-0.9320463
65.74731,-0.3,0.613984,5.91858,0.02572579,0.0274464,0.36224,-0.9313254
65.76147,-0.3,0.6323034,5.662491,0.01599265,0.02433087,0.3651438,-0.9304957
65.77515,-0.3,0.6489888,5.414092,0.007628333,0.02204315,0.3677885,-0.9296169
65.78931,-0.3,0.6652322,5.156267,-3.202804E-05,0.0204129,0.3702343,-0.9287141
65.80273,-0.3,0.6796598,4.912052,-0.006447451,0.0195516,0.3724095,-0.9278402
65.81714,-0.3,0.6940808,4.649691,-0.01246321,0.01931601,0.3743702,-0.9269944
65.83057,-0.3,0.7065398,4.404921,-0.01736324,0.0197163,0.3760571,-0.9262239
65.84448,-0.3,0.7184496,4.151504,-0.02192024,0.02078415,0.3774776,-0.9255259
65.85791,-0.3,0.7289745,3.90682,-0.02596996,0.02250451,0.378621,-0.9249136
65.87207,-0.3,0.7390447,3.648873,-0.0300319,0.02492512,0.3794809,-0.9243761
65.88623,-0.3,0.7480587,3.391461,-0.03416422,0.02805683,0.3800515,-0.9239083
65.90015,-0.3,0.7558882,3.13756,-0.03853381,0.0319436,0.3803349,-0.9234934
65.91406,-0.3,0.7626977,2.882418,-0.04355199,0.03678107,0.380329,-0.9230927
65.92749,-0.3,0.7683012,2.635463,-0.0494596,0.04260133,0.3800498,-0.9226598
65.94141,-0.3,0.7731063,2.378198,-0.05729553,0.05024846,0.3794646,-0.9220624
65.95532,-0.3,0.7768914,2.119717,-0.06777883,0.06009639,0.3785501,-0.9211375
65.96973,-0.3,0.7797348,1.852765,-0.08279139,0.07344975,0.3771858,-0.9195008
65.9834,-0.3,0.7814227,1.599234,-0.1031191,0.09071188,0.3752747,-0.9166825
65.99707,-0.3,0.782126,1.346131,-0.1332502,0.1156543,0.3722531,-0.9112059
