time,posx,posy,posz,rotx,roty,rotz,rotw
52.09888,-0.3,0.2657665,9.321243,-0.01376516,-0.002442365,-0.007669164,0.9998729
52.11279,-0.3,0.2977142,9.073574,-0.04052104,-0.007252262,-0.02292438,0.9988894
52.12671,-0.3,0.3286417,8.825519,-0.06398533,-0.01158005,-0.03739504,0.9971827
52.14063,-0.3,0.3585492,8.577103,-0.08332626,-0.01530689,-0.05047665,0.9951254
52.15454,-0.3,0.3874366,8.328313,-0.09797025,-0.01834904,-0.06172933,0.9931036
52.16821,-0.3,0.4148238,8.083424,-0.1074835,-0.02062807,-0.07068444,0.9914764
52.18237,-0.3,0.4421511,7.829412,-0.1121843,-0.02224579,-0.07734995,0.9904225
52.19629,-0.3,0.4679783,7.579534,-0.1118529,-0.02313098,-0.08125379,0.9901271
52.21021,-0.3,0.4927854,7.329365,-0.102927,-0.02275852,-0.08009595,0.9911976
52.22412,-0.3,0.5165724,7.079068,-0.08747922,-0.02147588,-0.07400551,0.9931814
52.23779,-0.3,0.5389487,6.832909,-0.07328006,-0.02046532,-0.06682197,0.9948598
52.2522,-0.3,0.5614585,6.573355,-0.0594334,-0.01966473,-0.05924373,0.9962786
52.26587,-0.3,0.5818129,6.326691,-0.04740839,-0.01918107,-0.0520077,0.9973363
52.28003,-0.3,0.6018562,6.070987,-0.03612775,-0.01898478,-0.0449926,0.9981533
52.29395,-0.3,0.6205249,5.819178,-0.02622489,-0.01910119,-0.03842036,0.9987348
52.30737,-0.3,0.6375716,5.576051,-0.01777271,-0.01952231,-0.03243016,0.9991253
52.32129,-0.3,0.654236,5.323492,-0.01011643,-0.02031052,-0.02688094,0.9993811
52.33521,-0.3,0.6698802,5.070402,-0.003535036,-0.02145411,-0.02185476,0.9995247
52.34912,-0.3,0.6845044,4.816806,0.002046861,-0.02300139,-0.01738972,0.9995821
52.36304,-0.3,0.6981085,4.562854,0.006736423,-0.02494192,-0.01350822,0.999575
52.37695,-0.3,0.7106926,4.310768,0.01069975,-0.0274065,-0.01021638,0.9995149
52.39111,-0.3,0.7224503,4.056866,0.01413647,-0.03057383,-0.007502504,0.9994044
52.40503,-0.3,0.7329763,3.806859,0.01700543,-0.03432097,-0.005377786,0.9992517
52.41895,-0.3,0.7424822,3.556219,0.0195408,-0.03863872,-0.003810277,0.9990549
52.43237,-0.3,0.7506875,3.311421,0.02180997,-0.04348312,-0.002759643,0.9988123
52.44629,-0.3,0.7581891,3.055402,0.0242635,-0.04942616,-0.002167394,0.9984807
52.46021,-0.3,0.7646706,2.797879,0.02711237,-0.0564313,-0.00196449,0.9980363
52.47437,-0.3,0.7702186,2.535372,0.03084243,-0.06513248,-0.002059596,0.9973978
52.48779,-0.3,0.7745041,2.288274,0.0356221,-0.07567526,-0.002333825,0.9964933
52.50195,-0.3,0.7779945,2.028568,0.04253787,-0.09023932,-0.00263512,0.9950078
52.51587,-0.3,0.7803956,1.771445,0.05202721,-0.1099002,-0.002796331,0.9925761
