time,posx,posy,posz,rotx,roty,rotz,rotw
46.64233,0.9,0.3092838,9.289774,0.02471246,0.006072358,0.1409345,0.9896918
46.65625,0.9,0.4038776,9.042556,0.06140146,0.01511206,0.3551083,0.9326841
46.67041,0.9,0.4970178,8.790359,0.09187862,0.02240717,0.5441602,0.8336342
46.68433,0.9,0.5854927,8.541965,0.1137379,0.02729746,0.6910189,0.7133102
46.698,0.9,0.669462,8.297328,0.1276031,0.02994897,0.7954777,0.5916382
46.7124,0.9,0.7547628,8.039241,0.1354244,0.03096608,0.8665387,0.4793871
46.72583,0.9,0.8313541,7.798222,0.1381634,0.03057731,0.9063281,0.3981774
46.73999,0.9,0.9090642,7.543584,0.1378549,0.02969282,0.9261577,0.3497803
46.75366,0.9,0.9811149,7.297382,0.1296221,0.02745512,0.9319053,0.3376342
46.76807,0.9,1.053859,7.037666,0.1162568,0.02478696,0.9334309,0.3384919
46.78174,0.9,1.119898,6.790708,0.1047645,0.02282564,0.9334807,0.3422241
46.79541,0.9,1.18301,6.543536,0.0945707,0.02130027,0.9330053,0.34656
46.80933,0.9,1.244243,6.291722,0.08562814,0.02017728,0.9322637,0.3509206
46.82324,0.9,1.302443,6.039684,0.0782033,0.01950133,0.9313607,0.3550651
46.83691,0.9,1.356668,5.791672,0.0724501,0.01929241,0.9303723,0.358868
46.85107,0.9,1.409744,5.534614,0.06814623,0.01955886,0.9293333,0.3623716
46.86475,0.9,1.45801,5.286244,0.06559642,0.02030754,0.9282876,0.3654681
46.87866,0.9,1.504132,5.033214,0.06464574,0.02157407,0.9272513,0.3681854
46.89258,0.9,1.54722,4.780027,0.06537052,0.02337766,0.9262322,0.3705053
46.90674,0.9,1.587952,4.522176,0.06784626,0.02578182,0.9252216,0.3724207
46.9209,0.9,1.625544,4.264374,0.07209142,0.02879447,0.9242092,0.3739132
46.93481,0.9,1.659428,4.010983,0.07802769,0.03239117,0.9231781,0.3749729
46.94849,0.9,1.689764,3.761912,0.08559478,0.03659388,0.9220961,0.3755974
46.96216,0.9,1.717173,3.512448,0.09505381,0.04155134,0.9208913,0.3757625
46.97607,0.9,1.742065,3.258837,0.1067454,0.04744527,0.9194605,0.375429
46.99023,0.9,1.76428,2.999504,0.1210007,0.05451295,0.9176645,0.3745386
47.00391,0.9,1.78275,2.748535,0.1375722,0.06262571,0.9153916,0.3731088
47.01758,0.9,1.798293,2.498375,0.1577275,0.07225513,0.9122865,0.3709916
47.03174,0.9,1.811304,2.239783,0.1833272,0.08427364,0.9077178,0.3678824
47.04541,0.9,1.820888,1.989966,0.2137904,0.09856036,0.9012706,0.363718
47.05957,0.9,1.827727,1.73007,0.2534092,0.1170155,0.8911701,0.3576409
47.07373,0.9,1.831426,1.470367,0.3047476,0.1405231,0.8750708,0.3487598
