time,posx,posy,posz,rotx,roty,rotz,rotw
44.93433,-0.3,0.2706928,9.285037,0.009029191,-0.006849469,-0.01741626,0.9997841
44.94824,-0.3,0.3024852,9.039268,0.02229478,-0.01692881,-0.04380109,0.998648
44.96191,-0.3,0.3327265,8.79696,0.03377804,-0.02565766,-0.06836924,0.996758
44.97607,-0.3,0.3630098,8.545605,0.04366243,-0.03319557,-0.09110679,0.9943296
44.98999,-0.3,0.3917421,8.298389,0.05113147,-0.03893397,-0.1101887,0.9918307
45.00366,-0.3,0.4189768,8.055223,0.05616925,-0.04287706,-0.1250877,0.989626
45.01758,-0.3,0.4456867,7.807517,0.05893968,-0.04515493,-0.1357741,0.9879537
45.03174,-0.3,0.4718182,7.555968,0.05942171,-0.04576736,-0.1418252,0.9870461
45.04541,-0.3,0.4960464,7.312922,0.05534492,-0.04304442,-0.1380942,0.9879343
45.05908,-0.3,0.51929,7.068772,0.04911804,-0.03886703,-0.1276294,0.9898422
45.07324,-0.3,0.5423257,6.814975,0.04313185,-0.03501926,-0.1153572,0.9917691
45.08716,-0.3,0.5639352,6.564573,0.03776641,-0.03172676,-0.102969,0.9934609
45.10107,-0.3,0.5845247,6.312559,0.0329478,-0.02893314,-0.09085361,0.9948985
45.11475,-0.3,0.6037596,6.063662,0.02878658,-0.02670333,-0.0793129,0.9960762
45.12866,-0.3,0.6223268,5.811401,0.02518461,-0.02497417,-0.06829017,0.9970348
45.14258,-0.3,0.6398739,5.560249,0.02221716,-0.02385274,-0.05793559,0.997788
45.15649,-0.3,0.656401,5.309135,0.01984759,-0.02328232,-0.04835324,0.9983616
45.17065,-0.3,0.6721709,5.053933,0.01805955,-0.02323571,-0.03956667,0.9987835
45.18433,-0.3,0.6863949,4.808526,0.01694327,-0.0237601,-0.03177676,0.9990689
45.19824,-0.3,0.6998616,4.557519,0.0163752,-0.02486924,-0.02494278,0.9992453
45.21191,-0.3,0.7120988,4.308577,0.01634037,-0.0265203,-0.01912411,0.9993318
45.22607,-0.3,0.7237351,4.049505,0.01687826,-0.02887211,-0.01428486,0.9993386
45.23999,-0.3,0.7341416,3.793742,0.01795301,-0.0318212,-0.01045566,0.9992777
45.25366,-0.3,0.7433723,3.541202,0.01953229,-0.03533649,-0.007611682,0.9991556
45.26758,-0.3,0.7517566,3.283034,0.02174336,-0.03975441,-0.005700583,0.9989566
45.28174,-0.3,0.7592409,3.021721,0.02470404,-0.04533783,-0.00465951,0.9986554
45.29517,-0.3,0.7653625,2.774579,0.02822547,-0.05191133,-0.004366386,0.9982432
45.30933,-0.3,0.7707891,2.515281,0.0328743,-0.06034796,-0.004700132,0.9976249
45.323,-0.3,0.7750264,2.267323,0.03861538,-0.07047443,-0.005461748,0.996751
45.33667,-0.3,0.7782791,2.019371,0.04594605,-0.08364062,-0.006423171,0.9954155
45.35083,-0.3,0.78061,1.76007,0.05603555,-0.1023674,-0.007253523,0.9931406
