time,posx,posy,posz,rotx,roty,rotz,rotw
50.68286,-0.9,0.3013962,9.31118,-0.01661756,-0.00209576,0.004436251,0.9998499
50.69678,-0.9,0.3962385,9.066419,-0.04602348,-0.005974771,0.01257176,0.9988434
50.71069,-0.9,0.4880481,8.821237,-0.07187764,-0.009691618,0.02052441,0.9971552
50.72437,-0.9,0.5752934,8.579647,-0.09294578,-0.01313097,0.02782468,0.9951957
50.73828,-0.9,0.6610906,8.332901,-0.109366,-0.01637135,0.03441859,0.9932706
50.75244,-0.9,0.7452797,8.080523,-0.1205307,-0.01938077,0.04005782,0.9917117
50.76611,-0.9,0.8235862,7.83641,-0.125932,-0.02200347,0.04435332,0.9908026
50.78003,-0.9,0.9002848,7.587604,-0.1261605,-0.02443201,0.0472953,0.9905805
50.7937,-0.9,0.9726844,7.342712,-0.1170118,-0.02628688,0.0475259,0.9916444
50.80786,-0.9,1.044584,7.088815,-0.100542,-0.0278572,0.04494042,0.9935269
50.82153,-0.9,1.111024,6.84381,-0.08567874,-0.02962051,0.04143067,0.9950203
50.83521,-0.9,1.174537,6.599656,-0.07196705,-0.03162709,0.03768446,0.996193
50.84912,-0.9,1.236178,6.351355,-0.05929328,-0.03401257,0.03387584,0.9970857
50.86353,-0.9,1.296787,6.093276,-0.04759765,-0.03695578,0.03005746,0.9977301
50.87695,-0.9,1.350361,5.851908,-0.03799677,-0.04013849,0.0263935,0.9981225
50.89087,-0.9,1.402903,5.600179,-0.02941896,-0.04400657,0.02289879,0.9983354
50.90503,-0.9,1.453254,5.342372,-0.02207054,-0.04844424,0.01955189,0.9983906
50.9187,-0.9,1.49889,5.092777,-0.01626417,-0.05337814,0.01642385,0.9983068
50.93286,-0.9,1.543069,4.833554,-0.01151354,-0.0592223,0.0135363,0.9980866
50.94629,-0.9,1.582062,4.587741,-0.008090206,-0.06551528,0.01092774,0.9977589
50.96045,-0.9,1.620123,4.328447,-0.005592648,-0.07310831,0.008609594,0.9972712
50.97412,-0.9,1.653892,4.079476,-0.00408459,-0.08135166,0.006602809,0.9966552
50.98804,-0.9,1.685258,3.826289,-0.00343847,-0.09115981,0.004921615,0.9958182
51.00195,-0.9,1.713591,3.573776,-0.003567677,-0.1022855,0.003575799,0.9947423
51.01563,-0.9,1.738473,3.325969,-0.004315103,-0.114908,0.002578205,0.9933634
51.02979,-0.9,1.761158,3.068379,-0.005642501,-0.1303598,0.001924079,0.9914488
51.04346,-0.9,1.780082,2.81784,-0.007386401,-0.148402,0.001603327,0.9888982
51.05737,-0.9,1.796336,2.561774,-0.009479453,-0.1706071,0.001595984,0.9852923
51.07153,-0.9,1.809763,2.300013,-0.01191792,-0.1982857,0.001848799,0.9800701
51.08521,-0.9,1.819748,2.046155,-0.01452137,-0.2315627,0.002298889,0.9727089
