time,posx,posy,posz,rotx,roty,rotz,rotw
40.35303,-0.9,0.3255221,9.249383,-0.00163678,0.02184009,0.01159262,0.999693
40.3667,-0.9,0.4179778,9.008629,-0.003567125,0.0469177,0.02565483,0.9985629
40.38086,-0.9,0.5106493,8.75913,-0.005345264,0.06908195,0.03929307,0.9968226
40.39453,-0.9,0.5971457,8.517714,-0.006788773,0.08602985,0.05113862,0.9949561
40.40894,-0.9,0.685109,8.26264,-0.007957349,0.09861363,0.06155633,0.9931883
40.42261,-0.9,0.7655938,8.019779,-0.008717628,0.1053017,0.06941947,0.9919761
40.43628,-0.9,0.8431514,7.775891,-0.009114224,0.1068643,0.07486825,0.9914089
40.4502,-0.9,0.9190876,7.52721,-0.009142837,0.1033913,0.07781884,0.9915498
40.46411,-0.9,0.991991,7.278746,-0.008250859,0.08863237,0.07483052,0.9932153
40.47778,-0.9,1.060662,7.034582,-0.007088582,0.07114083,0.06887934,0.99506
40.49194,-0.9,1.128699,6.782037,-0.005951289,0.05388501,0.06210592,0.9965962
40.50586,-0.9,1.192504,6.533312,-0.004950666,0.03782227,0.05531491,0.9977401
40.51978,-0.9,1.253276,6.28391,-0.004069454,0.02270089,0.04869431,0.9985474
40.53345,-0.9,1.310029,6.039294,-0.003316779,0.008769396,0.04240272,0.9990566
40.54736,-0.9,1.364789,5.790178,-0.002695858,-0.004524511,0.03640714,0.9993232
40.56128,-0.9,1.416515,5.53997,-0.00222514,-0.01698204,0.03078828,0.9993792
40.5752,-0.9,1.465209,5.288587,-0.001908337,-0.02870443,0.02560242,0.9992582
40.58936,-0.9,1.511644,5.031572,-0.001748042,-0.03998458,0.02086106,0.998981
40.60303,-0.9,1.553499,4.781929,-0.001738046,-0.0504067,0.01667163,0.9985881
40.6167,-0.9,1.592426,4.531308,-0.001863999,-0.0605393,0.01302551,0.9980791
40.63086,-0.9,1.629657,4.272762,-0.00212462,-0.0709436,0.009897904,0.997429
40.64453,-0.9,1.662625,4.023807,-0.002500433,-0.0812153,0.00733027,0.9966665
40.65869,-0.9,1.693684,3.766764,-0.00306647,-0.09241891,0.005291637,0.9957014
40.67236,-0.9,1.720693,3.517612,-0.003819974,-0.1042273,0.003775252,0.994539
40.68628,-0.9,1.745177,3.263694,-0.004765961,-0.1177197,0.00275278,0.9930316
40.69995,-0.9,1.766279,3.014839,-0.005873563,-0.1329632,0.002184122,0.9911011
40.71411,-0.9,1.785048,2.757415,-0.007262954,-0.1516969,0.00200662,0.9883984
40.72803,-0.9,1.800434,2.502519,-0.008977043,-0.1742054,0.002129594,0.9846661
40.74194,-0.9,1.812787,2.246001,-0.01108507,-0.2021516,0.002443661,0.9792885
40.75586,-0.9,1.822108,1.987845,-0.01365981,-0.2375098,0.00280742,0.971285
