time,posx,posy,posz,rotx,roty,rotz,rotw
6.558594,0.9,0.2689912,9.298156,-0.01342067,0.005223027,-0.01212299,0.9998228
6.57251,0.9,0.3008374,9.053139,-0.0349225,0.01377132,-0.03220309,0.9987761
6.58667,0.9,0.3321951,8.803465,-0.0540636,0.02169376,-0.05166873,0.9969638
6.600342,0.9,0.3614694,8.562035,-0.06927808,0.02839873,-0.06881347,0.9948159
6.614502,0.9,0.3907512,8.311521,-0.08118024,0.03422409,-0.08399002,0.9925645
6.628174,0.9,0.4180211,8.069178,-0.08872969,0.03870262,-0.09594804,0.9906681
6.64209,0.9,0.4447668,7.821958,-0.09237684,0.04210129,-0.1047724,0.9893011
6.656006,0.9,0.4704925,7.574181,-0.09208518,0.04439054,-0.1100882,0.9886508
6.669922,0.9,0.495198,7.325719,-0.0841438,0.04441461,-0.1081982,0.9895657
6.683594,0.9,0.5184768,7.081111,-0.07210788,0.04328927,-0.1006973,0.9913559
6.69751,0.9,0.5411601,6.831839,-0.06050786,0.04257482,-0.09165694,0.9930384
6.711182,0.9,0.5624521,6.58691,-0.04986614,0.0423457,-0.08242008,0.9944482
6.725342,0.9,0.5834665,6.332987,-0.03972291,0.0426523,-0.07314632,0.9956167
6.739258,0.9,0.6030896,6.083899,-0.03062198,0.04350942,-0.06418715,0.9965186
6.75293,0.9,0.621375,5.839857,-0.0225318,0.0449431,-0.05571577,0.9971802
6.766846,0.9,0.6389758,5.591515,-0.01517947,0.04706929,-0.04770402,0.9976364
6.780762,0.9,0.6555566,5.341704,-0.00871399,0.04989741,-0.04023259,0.9979056
6.794678,0.9,0.6711172,5.089382,-0.003098707,0.05349592,-0.03337678,0.9980053
6.808594,0.9,0.6856578,4.835108,0.001735173,0.05790839,-0.0271965,0.9979499
6.822266,0.9,0.6989499,4.584493,0.005818848,0.06314027,-0.02176241,0.9977504
6.836426,0.9,0.7116787,4.324694,0.009436168,0.06961279,-0.0170654,0.9973835
6.850342,0.9,0.7231591,4.070425,0.01253633,0.07713999,-0.01315261,0.9968547
6.864014,0.9,0.7334446,3.821497,0.01526175,0.08580391,-0.01004297,0.9961445
6.87793,0.9,0.7429028,3.568073,0.01780247,0.09616498,-0.007726441,0.9951763
6.891846,0.9,0.7513407,3.314455,0.02025458,0.1083767,-0.006182213,0.9938843
6.905762,0.9,0.7587587,3.061627,0.02282924,0.1228234,-0.005384196,0.9921513
6.919922,0.9,0.7652597,2.803532,0.02572069,0.1404663,-0.00527983,0.9897373
6.933594,0.9,0.7705343,2.553322,0.02900439,0.1612151,-0.005755744,0.9864762
6.947754,0.9,0.7749594,2.293162,0.03323034,0.1876274,-0.006738946,0.9816549
6.96167,0.9,0.7782791,2.036753,0.0386008,0.2200633,-0.008050513,0.9746884
6.975342,0.9,0.7805472,1.783899,0.04552584,0.2605696,-0.009453053,0.9643348
