time,posx,posy,posz,rotx,roty,rotz,rotw
3.099365,0.3,0.2669076,9.314387,-0.001085434,0.01572629,0.007744409,0.9998458
3.113281,0.3,0.2988193,9.070451,-0.003010176,0.04423706,0.02212147,0.9987716
3.127686,0.3,0.3307764,8.817481,-0.004671363,0.07016634,0.03620994,0.9968669
3.141357,0.3,0.3600975,8.576447,-0.005865773,0.09056564,0.04837238,0.9946977
3.155273,0.3,0.3889311,8.330273,-0.00665157,0.1065534,0.05892459,0.9925372
3.169189,0.3,0.4167447,8.083647,-0.006973824,0.1174293,0.06737613,0.9907685
3.183105,0.3,0.4435381,7.836843,-0.006826145,0.1231497,0.07344759,0.9896429
3.196777,0.3,0.4688681,7.594287,-0.006239571,0.1239363,0.07694213,0.989283
3.210938,0.3,0.4940648,7.34275,-0.004812349,0.1154449,0.07549828,0.9904289
3.224609,0.3,0.5173905,7.099389,-0.002921847,0.1013448,0.06987157,0.9923904
3.23877,0.3,0.5405112,6.846833,-0.001051124,0.08788148,0.06311933,0.9941286
3.252686,0.3,0.5622042,6.598375,0.0007125824,0.07587578,0.05626783,0.9955282
3.266357,0.3,0.5825233,6.354301,0.002371916,0.06534722,0.0496285,0.9966249
3.280518,0.3,0.6025302,6.101249,0.004013542,0.05581557,0.04313863,0.9975007
3.294189,0.3,0.6208449,5.856616,0.005525971,0.04795589,0.03706402,0.9981463
3.308105,0.3,0.6384755,5.606813,0.007002057,0.04130083,0.03135942,0.99863
3.322021,0.3,0.6550861,5.356413,0.008433395,0.03602236,0.02609021,0.9989747
3.335938,0.3,0.6706766,5.10534,0.009840446,0.03209397,0.02130273,0.9992093
3.349854,0.3,0.6852471,4.853395,0.01123802,0.02948848,0.01703123,0.9993569
3.36377,0.3,0.6987974,4.600534,0.01264683,0.02815265,0.01329956,0.9994352
3.377441,0.3,0.7111166,4.351882,0.01408565,0.02803466,0.01013426,0.9994563
3.391602,0.3,0.7228378,4.095315,0.01572141,0.0291214,0.00750516,0.999424
3.405518,0.3,0.7333279,3.843622,0.01751849,0.03133618,0.005427364,0.9993407
3.419434,0.3,0.742798,3.592674,0.0195924,0.03466278,0.003879762,0.9991995
3.433594,0.3,0.7513871,3.3373,0.02205766,0.03922054,0.002834547,0.9989831
3.447021,0.3,0.7585562,3.093404,0.02481126,0.04472515,0.002241752,0.9986887
3.461426,0.3,0.765191,2.828426,0.02833795,0.052047,0.002051541,0.9982404
3.475342,0.3,0.7705628,2.569015,0.03252449,0.0607593,0.002178569,0.99762
3.489014,0.3,0.7748469,2.313416,0.03780138,0.07146415,0.002505983,0.9967235
3.50293,0.3,0.7781965,2.05412,0.04493849,0.08530901,0.002884391,0.9953364
3.516846,0.3,0.780526,1.796748,0.05489691,0.1035673,0.003102452,0.9931015
3.530762,0.3,0.7818354,1.539819,0.06926922,0.1292872,0.002882878,0.9891806
3.544434,0.3,0.7821285,1.286779,0.06926922,0.1292872,0.002882878,0.9891806
3.55835,0.3,0.7814156,1.022978,0.06926922,0.1292872,0.002882878,0.9891806
3.572266,0.3,0.7796826,0.7592844,0.06926922,0.1292872,0.002882878,0.9891806
3.58667,0.3,0.7768145,0.486428,0.06926922,0.1292872,0.002882878,0.9891806
3.600098,0.3,0.7731565,0.231724,0.06926922,0.1292872,0.002882878,0.9891806
3.614258,0.3,0.7682702,-0.03706994,0.06926922,0.1292872,0.002882878,0.9891806
3.62793,0.3,0.7625501,-0.2971315,0.06926922,0.1292872,0.002882878,0.9891806
3.641846,0.3,0.7557168,-0.5618919,0.06926922,0.1292872,0.002882878,0.9891806
3.655518,0.3,0.74801,-0.8220303,0.06926922,0.1292872,0.002882878,0.9891806
3.669678,0.3,0.7389899,-1.091983,0.06926922,0.1292872,0.002882878,0.9891806
3.68335,0.3,0.7292787,-1.352678,0.06926922,0.1292872,0.002882878,0.9891806
3.697266,0.3,0.718383,-1.618239,0.06926922,0.1292872,0.002882878,0.9891806
3.711182,0.3,0.7064672,-1.88353,0.06926922,0.1292872,0.002882878,0.9891806
3.724854,0.3,0.693767,-2.143055,0.06926922,0.1292872,0.002882878,0.9891806
3.739014,0.3,0.6795753,-2.411245,0.06926922,0.1292872,0.002882878,0.9891806
3.752686,0.3,0.6648707,-2.671117,0.06926922,0.1292872,0.002882878,0.9891806
3.766602,0.3,0.6488925,-2.935603,0.06926922,0.1292872,0.002882878,0.9891806
3.780762,0.3,0.6315869,-3.334915,0.06926922,0.1292872,0.002882878,0.9891806
3.794678,0.3,0.6135506,-4.465653,0.06926922,0.1292872,0.002882878,0.9891806
3.808594,0.3,0.5944942,-7.044797,0.06926922,0.1292872,0.002882878,0.9891806
3.82251,0.3,0.5744178,-11.78216,0.06926922,0.1292872,0.002882878,0.9891806
3.836426,0.3,0.5533213,-19.38789,0.06926922,0.1292872,0.002882878,0.9891806
3.850342,0.3,0.5312047,-30.57458,0.06926922,0.1292872,0.002882878,0.9891806
3.864258,0.3,0.508068,-46.05552,0.06926922,0.1292872,0.002882878,0.9891806
3.878174,0.3,0.4839112,-66.54327,0.06926922,0.1292872,0.002882878,0.9891806
3.892334,0.3,0.4582836,-93.26514,0.06926922,0.1292872,0.002882878,0.9891806
3.906006,0.3,0.4325375,-125.3878,0.06926922,0.1292872,0.002882878,0.9891806
3.919678,0.3,0.4058068,-164.4049,0.06926922,0.1292872,0.002882878,0.9891806
3.933838,0.3,0.3770835,-212.8049,0.06926922,0.1292872,0.002882878,0.9891806
3.947998,0.3,0.3473039,-270.0761,0.06926922,0.1292872,0.002882878,0.9891806
3.96167,0.3,0.3175491,-334.4933,0.06926922,0.1292872,0.002882878,0.9891806
3.975342,0.3,0.2868096,-408.5556,0.06926922,0.1292872,0.002882878,0.9891806
3.989502,0.3,0.2539344,-496.1507,0.06926922,0.1292872,0.002882878,0.9891806
4.003174,0.3,0.2211906,-591.9338,0.06926922,0.1292872,0.002882878,0.9891806
