time,posx,posy,posz,rotx,roty,rotz,rotw
49.26709,-0.3,0.2693726,9.294127,-0.001240912,0.01739314,0.008868628,0.9998086
49.28101,-0.3,0.3012067,9.047053,-0.003161566,0.04462824,0.02322816,0.9987286
49.29492,-0.3,0.3320207,8.799436,-0.004797902,0.06834371,0.03684634,0.9969696
49.30884,-0.3,0.3618146,8.551224,-0.006076225,0.0877098,0.04912387,0.9949155
49.32275,-0.3,0.3905885,8.302475,-0.006944188,0.1021634,0.0596208,0.9929551
49.33618,-0.3,0.4173857,8.061955,-0.007366593,0.1111763,0.06778792,0.9914587
49.35034,-0.3,0.4446158,7.807891,-0.007356064,0.1153956,0.07385656,0.9905428
49.3645,-0.3,0.4707896,7.553485,-0.006890571,0.1143655,0.07733466,0.9904001
49.37793,-0.3,0.494634,7.311881,-0.005635405,0.1040404,0.07570499,0.9916716
49.39209,-0.3,0.5187501,7.05696,-0.003796721,0.0876363,0.06988283,0.993691
49.40625,-0.3,0.54181,6.801626,-0.001995337,0.07224502,0.06310904,0.9953863
49.41992,-0.3,0.5630726,6.554575,-0.0003046794,0.05841596,0.0563585,0.9967002
49.43359,-0.3,0.5833506,6.307085,0.001331278,0.04564382,0.04978156,0.9977157
49.44751,-0.3,0.6029795,6.054808,0.002941763,0.03375968,0.04340319,0.9984828
49.46143,-0.3,0.6215884,5.802145,0.004504972,0.02301415,0.03733727,0.9990276
49.47534,-0.3,0.6391772,5.549317,0.006031838,0.01338273,0.03165741,0.999391
49.48926,-0.3,0.6557459,5.296394,0.00753807,0.004816257,0.02641852,0.999611
49.50317,-0.3,0.6712946,5.04329,0.009034601,-0.00275558,0.02166351,0.9997208
49.51709,-0.3,0.6858231,4.789721,0.01054313,-0.009421847,0.01742586,0.9997482
49.53101,-0.3,0.6993316,4.536026,0.01209114,-0.01531678,0.01372979,0.9997153
49.54468,-0.3,0.7116097,4.286226,0.01367849,-0.02046958,0.01060201,0.9996407
49.55884,-0.3,0.7232884,4.027721,0.01545028,-0.02529942,0.008021506,0.9995283
49.57275,-0.3,0.7337366,3.773414,0.01736025,-0.02978449,0.00599939,0.9993876
49.58643,-0.3,0.7430081,3.523653,0.01946683,-0.03417469,0.004518925,0.9992161
49.60034,-0.3,0.7514341,3.269181,0.02191405,-0.0389163,0.00355213,0.9989958
49.6145,-0.3,0.7589608,3.009872,0.02484981,-0.04431986,0.003067604,0.9987036
49.62842,-0.3,0.7653288,2.754539,0.02831675,-0.05068934,0.003001817,0.9983084
49.64209,-0.3,0.7705916,2.50311,0.03251812,-0.05854806,0.003278094,0.9977494
49.65601,-0.3,0.7749373,2.246871,0.03795363,-0.06898256,0.00381976,0.9968883
49.66992,-0.3,0.7782629,1.990016,0.0450647,-0.08303424,0.004513843,0.995517
49.68384,-0.3,0.7805684,1.733761,0.05486209,-0.1025019,0.005251707,0.9932049
