time,posx,posy,posz,rotx,roty,rotz,rotw
67.71924,0.3,0.2548997,9.403778,0.002770879,0.004203979,0.01270437,0.9999067
67.73291,0.3,0.2866293,9.161469,0.02022882,0.03067958,0.09305675,0.9949824
67.74683,0.3,0.3179145,8.914383,0.03612953,0.05458005,0.1708603,0.9831188
67.76099,0.3,0.3487015,8.662507,0.04977975,0.07485555,0.2423936,0.9660042
67.7749,0.3,0.3779287,8.414584,0.06034239,0.09025739,0.30299,0.946789
67.78882,0.3,0.4061357,8.166221,0.06791464,0.1009718,0.351911,0.92809
67.80273,0.3,0.4333227,7.917466,0.07251342,0.1070605,0.3881792,0.9124674
67.81641,0.3,0.4590393,7.672633,0.07427365,0.1087865,0.4110653,0.9020389
67.83008,0.3,0.4837714,7.427373,0.0732567,0.1062954,0.4207636,0.8979381
67.84375,0.3,0.5075188,7.181596,0.06526753,0.09323665,0.4204887,0.9001313
67.85791,0.3,0.5310764,6.926766,0.05759044,0.08071305,0.4179145,0.9030594
67.87158,0.3,0.5528194,6.680341,0.05083201,0.0696316,0.4148123,0.9058136
67.8855,0.3,0.5739396,6.429165,0.04467207,0.05944026,0.4115241,0.9083607
67.8999,0.3,0.5947265,6.169116,0.039109,0.05009615,0.4081508,0.9106996
67.91382,0.3,0.6137707,5.917635,0.03453948,0.04225931,0.4048928,0.9127338
67.92725,0.3,0.6311797,5.674706,0.03089278,0.03582136,0.4018256,0.9144937
67.94116,0.3,0.6482196,5.422687,0.02792557,0.03032841,0.3988893,0.9160719
67.95508,0.3,0.6642395,5.170268,0.02577861,0.02602736,0.3961411,0.9174586
67.96899,0.3,0.6792392,4.917693,0.02445709,0.02289193,0.3936188,0.9186632
67.98291,0.3,0.6932188,4.664503,0.02392155,0.02085366,0.3913523,0.9196936
67.99731,0.3,0.7066146,4.401793,0.02420347,0.0199041,0.389345,0.9205588
68.0105,0.3,0.7179173,4.160927,0.02518981,0.01998527,0.387661,0.921241
68.02466,0.3,0.7290373,3.902627,0.02701306,0.02090839,0.3862628,0.921756
68.03833,0.3,0.7387718,3.654092,0.02953082,0.02258446,0.3851631,0.9220994
68.05225,0.3,0.747669,3.40222,0.03298887,0.02523694,0.3843411,0.9222564
68.06641,0.3,0.7556751,3.145884,0.03747209,0.02890887,0.383774,0.9222135
68.08008,0.3,0.7624031,2.895754,0.04271296,0.03338026,0.3834295,0.9219779
68.09375,0.3,0.7681464,2.643533,0.0490846,0.03883135,0.3832452,0.9215237
68.10767,0.3,0.7729811,2.38596,0.0571803,0.04567375,0.3831324,0.9207898
68.12183,0.3,0.7768536,2.122818,0.06767955,0.05412454,0.3829595,0.9196913
68.13525,0.3,0.7795501,1.873986,0.0808199,0.06456856,0.3825811,0.9181126
68.14941,0.3,0.7813649,1.613133,0.09990218,0.07922624,0.381567,0.915505
68.16309,0.3,0.7821149,1.360087,0.1269777,0.09996359,0.3793734,0.9110213
