time,posx,posy,posz,rotx,roty,rotz,rotw
21.5542,-0.3,0.2587227,9.375237,-0.008309836,0.00262184,0.02218786,0.9997159
21.5686,-0.3,0.2920011,9.120831,-0.03886502,0.01220089,0.1047103,0.9936681
21.58228,-0.3,0.3225764,8.878919,-0.06438501,0.01999786,0.1793664,0.9814695
21.59619,-0.3,0.3526866,8.632256,-0.08592968,0.02635525,0.2478279,0.9646258
21.61035,-0.3,0.382278,8.380857,-0.1026782,0.031013,0.3075763,0.9454587
21.62402,-0.3,0.4098468,8.137838,-0.1136782,0.03371319,0.3546439,0.9274526
21.63794,-0.3,0.4368967,7.890154,-0.119687,0.0346914,0.3898633,0.9124025
21.65186,-0.3,0.4629266,7.641999,-0.1207184,0.03398064,0.4120873,0.9024724
21.66577,-0.3,0.4879364,7.393146,-0.1148616,0.03096396,0.4206552,0.8993871
21.67944,-0.3,0.5115141,7.147995,-0.09937649,0.02477618,0.4209508,0.9012829
21.69336,-0.3,0.5345017,6.898007,-0.08454554,0.01875215,0.4185731,0.9040448
21.70728,-0.3,0.5564691,6.647586,-0.07080624,0.0130078,0.4154042,0.9067837
21.72119,-0.3,0.5774165,6.397105,-0.05825515,0.00753409,0.4119979,0.9092895
21.73486,-0.3,0.597003,6.151132,-0.04712998,0.002408775,0.4085844,0.9114997
21.74878,-0.3,0.6159282,5.901267,-0.03705162,-0.002557884,0.4052373,0.9134569
21.76294,-0.3,0.6341382,5.647184,-0.02809788,-0.007380764,0.4019964,0.9151803
21.77686,-0.3,0.6510053,5.396148,-0.02058042,-0.01189806,0.3989431,0.9166675
21.79077,-0.3,0.6668523,5.143371,-0.01427939,-0.01621516,0.3961221,0.9179436
21.80444,-0.3,0.6814279,4.894146,-0.009230878,-0.02035905,0.3935696,0.919023
21.8186,-0.3,0.6954861,4.63529,-0.005092402,-0.02459908,0.391278,0.9199296
21.83203,-0.3,0.7078415,4.389728,-0.00209571,-0.0286596,0.3892875,0.9206679
21.84595,-0.3,0.719644,4.135249,0.0001682473,-0.03297878,0.387584,0.9212443
21.85986,-0.3,0.7304263,3.880472,0.001692269,-0.03757278,0.3861659,0.9216623
21.87402,-0.3,0.7403508,3.620868,0.002611757,-0.04269001,0.3850258,0.9219143
21.8877,-0.3,0.7489309,3.369992,0.00304854,-0.04824638,0.3841589,0.9220005
21.90161,-0.3,0.7566531,3.114405,0.00317713,-0.05478235,0.3835347,0.9218948
21.91577,-0.3,0.7634636,2.853786,0.003126033,-0.06266555,0.3831184,0.9215658
21.92944,-0.3,0.7690372,2.602067,0.003068179,-0.07198954,0.3828638,0.9209905
21.94336,-0.3,0.7736991,2.345332,0.003115786,-0.08398537,0.3826619,0.920058
21.95703,-0.3,0.7772859,2.092545,0.003485084,-0.09930323,0.3823926,0.9186417
21.97119,-0.3,0.7799628,1.830057,0.004452313,-0.1206996,0.381757,0.916337
