time,posx,posy,posz,rotx,roty,rotz,rotw
61.55396,-0.3,0.2581492,9.379525,-0.007208861,-0.003830707,-0.01652463,0.9998302
61.56787,-0.3,0.2903353,9.133662,-0.0347033,-0.01849964,-0.08026178,0.9959977
61.58203,-0.3,0.3220391,8.88302,-0.05924224,-0.031703,-0.141884,0.9876003
61.5957,-0.3,0.3516474,8.640733,-0.07879643,-0.04236461,-0.1961753,0.9764792
61.60938,-0.3,0.3802711,8.39761,-0.09376021,-0.05073814,-0.2432367,0.9640905
61.62354,-0.3,0.4088791,8.145755,-0.1041541,-0.0568471,-0.2827777,0.9518178
61.63721,-0.3,0.4354985,7.902293,-0.1092482,-0.06028165,-0.3117357,0.9419404
61.65137,-0.3,0.4620306,7.649631,-0.1096406,-0.06142462,-0.3305553,0.9353819
61.66528,-0.3,0.4870762,7.40107,0.1037371,0.05944384,0.3388786,-0.9332022
61.67896,-0.3,0.510689,7.156415,0.08830237,0.05273708,0.3444068,-0.9331696
61.69287,-0.3,0.5337123,6.907059,0.07349963,0.0464771,0.3487135,-0.9331863
61.70679,-0.3,0.5557156,6.658579,0.05970551,0.04073146,0.3525383,-0.9330021
61.72095,-0.3,0.5770578,6.40408,0.04674551,0.03558372,0.3561109,-0.9325951
61.73462,-0.3,0.5966619,6.157561,0.03529759,0.03127747,0.359375,-0.9320008
61.74854,-0.3,0.6156049,5.906124,0.02471801,0.0276039,0.3624455,-0.9312682
61.76245,-0.3,0.6335279,5.653937,0.01522165,0.02464536,0.3653052,-0.930437
61.77661,-0.3,0.6507182,5.397047,0.006634434,0.02233639,0.3679713,-0.9295452
61.79053,-0.3,0.6665831,5.144969,-0.0008184806,0.0207567,0.3703985,-0.9286407
61.8042,-0.3,0.6811762,4.8971,-0.007244408,0.01988512,0.3725711,-0.9277623
61.81787,-0.3,0.6947848,4.648655,-0.01284117,0.01962482,0.374493,-0.9269331
61.83179,-0.3,0.7076253,4.395067,-0.01787444,0.0200535,0.3761626,-0.9261642
61.8457,-0.3,0.7194456,4.14163,-0.02235777,0.02111113,0.3775667,-0.9254717
61.85938,-0.3,0.7300653,3.892191,-0.02636401,0.02272208,0.3786943,-0.9248672
61.87354,-0.3,0.7400262,3.632989,-0.03033127,0.02510179,0.3795359,-0.9243389
61.88721,-0.3,0.7486414,3.381772,-0.03426655,0.02825012,0.3800923,-0.9238818
61.90161,-0.3,0.7566531,3.116518,-0.03881903,0.03251759,0.380343,-0.9234582
61.91553,-0.3,0.7633552,2.859524,-0.0439488,0.03755163,0.3803056,-0.9230526
61.92896,-0.3,0.7688551,2.610466,-0.05000752,0.04357364,0.379994,-0.9226078
61.94287,-0.3,0.7735528,2.353509,-0.05808277,0.05117363,0.3793708,-0.9220008
61.95679,-0.3,0.7772304,2.097326,-0.0689149,0.06090344,0.3784162,-0.9210553
