time,posx,posy,posz,rotx,roty,rotz,rotw
5.100098,0.3,0.2686131,9.301516,-0.001193926,0.01728638,0.008516619,0.9998136
5.114014,0.3,0.3004712,9.057529,-0.003106276,0.04562723,0.02286686,0.998692
5.128174,0.3,0.331841,8.808676,-0.004726287,0.07092627,0.03668786,0.9967954
5.14209,0.3,0.361641,8.563092,-0.005927857,0.09146956,0.04895496,0.9945861
5.156006,0.3,0.3904209,8.316686,-0.006692308,0.1071769,0.05942453,0.99244
5.17041,0.3,0.4191363,8.061178,-0.006994878,0.1180416,0.06795236,0.9906563
5.183838,0.3,0.4449205,7.822912,-0.006820627,0.123197,0.07374083,0.9896153
5.19751,0.3,0.4701978,7.580315,-0.006213055,0.1237141,0.07707032,0.989301
5.211182,0.3,0.4944904,7.337547,-0.004793344,0.1150219,0.07543907,0.9904827
5.225342,0.3,0.5186127,7.08601,-0.002832732,0.1004378,0.06959154,0.9925026
5.239014,0.3,0.5409009,6.842686,-0.001027227,0.08745797,0.06294792,0.9941769
5.25293,0.3,0.5625761,6.594665,0.0007337373,0.07545428,0.05613422,0.9955677
5.26709,0.3,0.5835844,6.342144,0.002444835,0.06456354,0.04937337,0.9966885
5.281006,0.3,0.6032016,6.09361,0.004044982,0.05520027,0.04291295,0.9975445
5.294922,0.3,0.6217986,5.844233,0.005572332,0.04718948,0.036805,0.9981921
5.308838,0.3,0.6393755,5.593974,0.007037301,0.04053685,0.0311011,0.9986691
5.322998,0.3,0.6562138,5.33884,0.008494316,0.03517354,0.02580784,0.9990118
5.33667,0.3,0.6714692,5.091927,0.009865695,0.03133005,0.02106126,0.9992385
5.350586,0.3,0.6859859,4.839852,0.01125585,0.02872348,0.0168245,0.9993824
5.364502,0.3,0.6994825,4.587697,0.01268331,0.0273838,0.0131246,0.9994584
5.378662,0.3,0.7121689,4.33071,0.01422483,0.02725237,0.009962722,0.9994777
5.392334,0.3,0.7234156,4.081834,0.01582796,0.02833814,0.007374656,0.9994459
5.40625,0.3,0.733852,3.828575,0.01764015,0.03059036,0.005331613,0.9993621
5.419922,0.3,0.7431118,3.581003,0.01969839,0.03394921,0.003816154,0.9992222
5.434326,0.3,0.7518027,3.319961,0.02226009,0.03862122,0.002796557,0.999002
5.447998,0.3,0.7590407,3.070171,0.02510346,0.0441415,0.002230685,0.9987074
5.462158,0.3,0.7654992,2.808353,0.02858124,0.05127705,0.002064424,0.9982733
5.476074,0.3,0.7708173,2.550237,0.03283146,0.0599693,0.002207306,0.9976577
5.489502,0.3,0.7749818,2.300986,0.0381163,0.07035273,0.002540024,0.9967905
5.503662,0.3,0.7783446,2.039181,0.0455515,0.08423751,0.002909445,0.9953998
5.517334,0.3,0.7805892,1.787032,0.05549122,0.1019884,0.003132582,0.9932317
5.531006,0.3,0.7818493,1.53478,0.06976532,0.1268541,0.00292671,0.9894606
5.544922,0.3,0.7821207,1.276198,0.06976532,0.1268541,0.00292671,0.9894606
5.559082,0.3,0.7813498,1.008127,0.06976532,0.1268541,0.00292671,0.9894606
5.572754,0.3,0.7796032,0.7493253,0.06976532,0.1268541,0.00292671,0.9894606
5.586914,0.3,0.7767564,0.4813276,0.06976532,0.1268541,0.00292671,0.9894606
5.60083,0.3,0.7729296,0.2181966,0.06976532,0.1268541,0.00292671,0.9894606
5.614746,0.3,0.7680827,-0.04522286,0.06976532,0.1268541,0.00292671,0.9894606
5.628662,0.3,0.7622158,-0.3089826,0.06976532,0.1268541,0.00292671,0.9894606
5.642334,0.3,0.7554584,-0.5682474,0.06976532,0.1268541,0.00292671,0.9894606
5.65625,0.3,0.7475691,-0.8325393,0.06976532,0.1268541,0.00292671,0.9894606
5.67041,0.3,0.7384945,-1.102116,0.06976532,0.1268541,0.00292671,0.9894606
5.683838,0.3,0.7289135,-1.357812,0.06976532,0.1268541,0.00292671,0.9894606
5.697754,0.3,0.7179819,-1.622791,0.06976532,0.1268541,0.00292671,0.9894606
5.711426,0.3,0.7062488,-1.882103,0.06976532,0.1268541,0.00292671,0.9894606
5.725586,0.3,0.6930586,-2.15023,0.06976532,0.1268541,0.00292671,0.9894606
5.739746,0.3,0.6788123,-2.418226,0.06976532,0.1268541,0.00292671,0.9894606
5.753418,0.3,0.664055,-2.676849,0.06976532,0.1268541,0.00292671,0.9894606
5.767334,0.3,0.648023,-2.940142,0.06976532,0.1268541,0.00292671,0.9894606
5.78125,0.3,0.630971,-3.348487,0.06976532,0.1268541,0.00292671,0.9894606
5.795166,0.3,0.6128989,-4.517904,0.06976532,0.1268541,0.00292671,0.9894606
5.809082,0.3,0.5938067,-7.159602,0.06976532,0.1268541,0.00292671,0.9894606
5.822998,0.3,0.5736945,-11.98382,0.06976532,0.1268541,0.00292671,0.9894606
5.836914,0.3,0.5525622,-19.70191,0.06976532,0.1268541,0.00292671,0.9894606
5.85083,0.3,0.5304098,-31.02721,0.06976532,0.1268541,0.00292671,0.9894606
5.864746,0.3,0.5072373,-46.67211,0.06976532,0.1268541,0.00292671,0.9894606
5.878662,0.3,0.4830447,-67.34904,0.06976532,0.1268541,0.00292671,0.9894606
5.892578,0.3,0.457832,-93.77009,0.06976532,0.1268541,0.00292671,0.9894606
5.90625,0.3,0.4320683,-126.0101,0.06976532,0.1268541,0.00292671,0.9894606
5.92041,0.3,0.4043465,-166.6913,0.06976532,0.1268541,0.00292671,0.9894606
5.93457,0.3,0.3755685,-215.5321,0.06976532,0.1268541,0.00292671,0.9894606
5.948242,0.3,0.3467807,-271.1349,0.06976532,0.1268541,0.00292671,0.9894606
5.962158,0.3,0.3164677,-336.9579,0.06976532,0.1268541,0.00292671,0.9894606
5.97583,0.3,0.285693,-411.3776,0.06976532,0.1268541,0.00292671,0.9894606
5.989746,0.3,0.2533577,-497.753,0.06976532,0.1268541,0.00292671,0.9894606
6.003662,0.3,0.2200024,-595.5571,0.06976532,0.1268541,0.00292671,0.9894606
