time,posx,posy,posz,rotx,roty,rotz,rotw
70.05176,0.3,0.2529739,9.41826,-0.0001552685,-0.002402954,0.001794524,0.9999955
70.06567,0.3,0.2853211,9.172087,-0.001785592,-0.02790764,0.02092921,0.9993898
70.07959,0.3,0.3166483,8.925354,-0.003179933,-0.05074221,0.03934256,0.9979315
70.09326,0.3,0.3464324,8.68254,-0.004251557,-0.06975253,0.05603006,0.9959805
70.10718,0.3,0.3757373,8.434898,-0.004991011,-0.08500168,0.07088699,0.9938435
70.12109,0.3,0.4040221,8.186831,-0.005344218,-0.09570829,0.08316619,0.9919147
70.13501,0.3,0.4312868,7.938338,-0.005297587,-0.1017171,0.09246197,0.990493
70.14868,0.3,0.4570798,7.693917,-0.004875539,-0.1031106,0.09846471,0.9897723
70.16284,0.3,0.482756,7.440114,-0.004066238,-0.1000739,0.1011637,0.9898155
70.17651,0.3,0.5065446,7.195189,-0.002339636,-0.08551958,0.09481156,0.9918123
70.19043,0.3,0.5297469,6.946682,-0.0006650562,-0.07142601,0.08640633,0.9936961
70.20435,0.3,0.5519292,6.699658,0.0009564241,-0.05818422,0.07760728,0.9952843
70.21802,0.3,0.5727288,6.45589,0.002466693,-0.04608693,0.06898308,0.9965497
70.23193,0.3,0.5928888,6.206262,0.003934493,-0.03474574,0.06055757,0.997552
70.24536,0.3,0.6113744,5.964606,0.00528785,-0.02479261,0.05263897,0.9982919
70.26001,0.3,0.6304573,5.699946,0.00670988,-0.01502499,0.04486815,0.9988574
70.27344,0.3,0.646957,5.455407,0.007947608,-0.00704197,0.03782415,0.999228
70.2876,0.3,0.6633279,5.197413,0.009262673,0.0004809821,0.03127697,0.9994677
70.30151,0.3,0.6783875,4.943831,0.01055703,0.007019628,0.02537473,0.9995976
70.31519,0.3,0.6921894,4.694673,0.01184633,0.01273161,0.0201761,0.9996452
70.32886,0.3,0.7050068,4.446912,0.01322608,0.01782781,0.01567656,0.9996307
70.34302,0.3,0.717244,4.192334,0.01477902,0.0226413,0.0118519,0.9995642
70.35669,0.3,0.728057,3.947216,0.01640619,0.02707608,0.00875007,0.9994605
70.37061,0.3,0.738052,3.695986,0.0182411,0.0314732,0.006345954,0.999318
70.38452,0.3,0.7470269,3.442023,0.02033557,0.03601743,0.004619676,0.9991336
70.39844,0.3,0.7549817,3.186963,0.02276232,0.04102993,0.003534425,0.9988924
70.41211,0.3,0.7618036,2.932985,0.02561823,0.04672331,0.0030242,0.9985747
70.42627,0.3,0.7678311,2.67065,0.02925831,0.05381022,0.00301634,0.9981179
70.44019,0.3,0.7727256,2.413126,0.03393225,0.06236427,0.00338106,0.9974708
70.45386,0.3,0.776541,2.161387,0.03989446,0.07341215,0.003980306,0.9964955
70.46753,0.3,0.7793717,1.909841,0.04791379,0.08831757,0.004607781,0.9949287
70.48169,0.3,0.7812656,1.647385,0.05941169,0.11034,0.004979074,0.9921041
