time,posx,posy,posz,rotx,roty,rotz,rotw
18.05542,-0.9,0.2844445,9.353666,0.007316107,0.003725497,-0.08949733,0.9959533
18.06958,-0.9,0.3814651,9.103633,0.02690066,0.01346413,-0.3303258,0.9433875
18.08325,-0.9,0.4721605,8.861988,0.04310229,0.02107937,-0.5352913,0.8433037
18.09717,-0.9,0.5614693,8.615462,0.05575223,0.02668843,-0.7001754,0.7112902
18.11157,-0.9,0.6507174,8.359487,0.06465262,0.03033559,-0.8209808,0.5664719
18.12524,-0.9,0.7324217,8.115941,0.06977253,0.03228483,-0.8950946,0.4391983
18.13892,-0.9,0.8111987,7.872204,0.07248485,0.03304427,-0.9372597,0.3394088
18.15308,-0.9,0.8897031,7.619655,0.07371324,0.03286857,-0.9580784,0.274903
18.16675,-0.9,0.9625208,7.375212,-0.07251387,-0.03104879,0.9638655,-0.2544425
18.18066,-0.9,1.033633,7.126236,-0.06756745,-0.02624231,0.9631528,-0.2590033
18.19434,-0.9,1.100543,6.881094,-0.06332747,-0.02126271,0.9607698,-0.2691818
18.20825,-0.9,1.165643,6.630827,-0.05971039,-0.01623836,0.9577901,-0.2807294
18.22241,-0.9,1.228771,6.37591,-0.0568438,-0.0112559,0.9545226,-0.2924529
18.23633,-0.9,1.287752,6.125188,-0.05486456,-0.006498171,0.9511629,-0.3037052
18.25073,-0.9,1.345607,5.86525,-0.05374615,-0.001739336,0.9477246,-0.3145258
18.2644,-0.9,1.397515,5.618156,-0.05360965,0.002682158,0.9443868,-0.3244262
18.27808,-0.9,1.446496,5.370975,-0.05439556,0.006995669,0.9411687,-0.3334573
18.29175,-0.9,1.49255,5.123399,-0.05616911,0.01124274,0.9380957,-0.3416066
18.30542,-0.9,1.535676,4.87499,-0.05892359,0.01544567,0.9351982,-0.3488462
18.31958,-0.9,1.577256,4.617887,-0.06294541,0.01983492,0.9324626,-0.3551874
18.33325,-0.9,1.614423,4.369319,-0.06797253,0.02419392,0.9299563,-0.3605215
18.34717,-0.9,1.649247,4.115481,-0.07424336,0.02879615,0.927659,-0.364839
18.36108,-0.9,1.681039,3.861053,-0.08190548,0.03367477,0.9255515,-0.3681197
18.37476,-0.9,1.709319,3.6098,-0.09096868,0.03887383,0.9236044,-0.3703628
18.38867,-0.9,1.735098,3.354844,-0.1019248,0.04467035,0.9217212,-0.3715453
18.40259,-0.9,1.757844,3.101832,-0.1149165,0.05111956,0.9197986,-0.3716876
18.41675,-0.9,1.777876,2.845072,-0.1307676,0.0587252,0.9176135,-0.3707246
18.43042,-0.9,1.794238,2.595299,-0.1493165,0.06745373,0.9149756,-0.368747
18.44434,-0.9,1.807886,2.337998,-0.172447,0.07825623,0.9113148,-0.3655726
18.45825,-0.9,1.818501,2.079852,-0.2007852,0.09142242,0.9060255,-0.3611719
18.47217,-0.9,1.826083,1.820947,-0.2366198,0.1079308,0.8978651,-0.3552469
