time,posx,posy,posz,rotx,roty,rotz,rotw
47.43433,-0.9,0.2706928,9.285062,-0.00132856,0.01786128,0.009475336,0.9997947
47.44824,-0.9,0.3024852,9.039444,-0.003266219,0.04382596,0.02383686,0.9987495
47.46167,-0.9,0.3321951,8.801843,-0.00490327,0.0654676,0.03702007,0.9971557
47.47559,-0.9,0.3619832,8.55522,-0.00627447,0.08354715,0.04928196,0.9952647
47.48975,-0.9,0.3912468,8.304005,-0.007279982,0.0968198,0.05992955,0.9934694
47.50366,-0.9,0.4189768,8.056917,-0.007853013,0.1045351,0.06828858,0.9921429
47.51733,-0.9,0.4452269,7.813957,-0.007999206,0.1069125,0.07416802,0.991466
47.53149,-0.9,0.4713766,7.562016,-0.007708611,0.1041267,0.07757411,0.9915042
47.54517,-0.9,0.4956224,7.318544,-0.006572392,0.09149688,0.07568726,0.9929031
47.55908,-0.9,0.51929,7.070531,-0.004894772,0.07351433,0.06990477,0.9948291
47.573,-0.9,0.5419375,6.822182,-0.003201469,0.05635118,0.0632476,0.9964005
47.58667,-0.9,0.5631943,6.577796,-0.001556244,0.04035202,0.05655449,0.9975825
47.60083,-0.9,0.5841723,6.324216,0.0001037894,0.0247473,0.04987906,0.9984487
47.61475,-0.9,0.6037596,6.073225,0.001687704,0.01038239,0.04348615,0.9989986
47.62866,-0.9,0.6223268,5.821547,0.003240259,-0.003054215,0.0374377,0.9992891
47.64233,-0.9,0.6395749,5.574237,0.004763956,-0.01539694,0.03183457,0.9993632
47.65649,-0.9,0.656401,5.317788,0.006318336,-0.02739172,0.02661036,0.9992506
47.67041,-0.9,0.671908,5.065627,0.007845957,-0.03845362,0.02188335,0.9989899
47.68408,-0.9,0.6861495,4.818205,0.009376661,-0.04884507,0.0177062,0.9986054
47.698,-0.9,0.6996342,4.566518,0.01094954,-0.05908727,0.01405964,0.9980938
47.71191,-0.9,0.7120988,4.314177,0.01259588,-0.06909804,0.0109689,0.9974701
47.72583,-0.9,0.7235434,4.061836,0.014356,-0.07920899,0.008443765,0.9967189
47.73975,-0.9,0.7339679,3.808382,0.01623342,-0.08981353,0.006477266,0.9958053
47.75415,-0.9,0.7436838,3.544557,0.01833629,-0.1017391,0.005061949,0.9946293
47.76758,-0.9,0.7517566,3.296951,0.02055237,-0.1140727,0.004160764,0.9932511
47.78149,-0.9,0.7591209,3.03939,0.02318132,-0.1286632,0.003754959,0.9914103
47.79517,-0.9,0.7653625,2.785219,0.02623435,-0.1454077,0.003782245,0.9890167
47.80908,-0.9,0.7707045,2.527282,0.02999015,-0.1661345,0.004189119,0.985638
47.82275,-0.9,0.7749594,2.274774,0.03450869,-0.1915128,0.004866322,0.9808713
47.83643,-0.9,0.7782297,2.022134,0.04008059,-0.2233234,0.005708516,0.9739033
47.85034,-0.9,0.7805472,1.765622,0.0472856,-0.2650802,0.00659951,0.9630436
