time,posx,posy,posz,rotx,roty,rotz,rotw
77.23022,-0.9,0.3406046,9.209698,-0.00565915,0.03793843,0.25628,0.9658412
77.24365,-0.9,0.430972,8.972087,-0.01133015,0.07032896,0.4930124,0.8671011
77.25781,-0.9,0.5232096,8.72121,-0.0167075,0.09481096,0.692266,0.715192
77.27148,-0.9,0.609287,8.478643,-0.02122744,0.1088311,0.8296825,0.5471126
77.28564,-0.9,0.6953524,8.227172,-0.02500982,0.1151588,0.9172189,0.3805554
77.29956,-0.9,0.7768747,7.979681,-0.02805937,0.1159298,0.9627275,0.2427523
77.31323,-0.9,0.8540131,7.735965,-0.03053579,0.1138304,0.9821214,0.1467915
77.3269,-0.9,0.9282243,7.491513,-0.03269111,0.1103852,0.9885395,0.0976527
77.34106,-0.9,1.002,7.237761,-0.03344811,0.09727512,0.9914874,0.07982209
77.35425,-0.9,1.067865,7.001132,-0.03408314,0.08368611,0.9934828,0.06947589
77.36841,-0.9,1.135576,6.746727,-0.03513203,0.07004688,0.9950647,0.06087251
77.38257,-0.9,1.200148,6.49287,-0.03664233,0.0575829,0.9962578,0.0530274
77.39648,-0.9,1.260547,6.243583,-0.03862281,0.04656547,0.9971178,0.04578349
77.4104,-0.9,1.317913,5.994385,-0.04112661,0.0368122,0.9977119,0.03904559
77.42407,-0.9,1.371319,5.748629,-0.04413172,0.02849247,0.9980776,0.03288939
77.43799,-0.9,1.422672,5.497432,-0.04777738,0.02129073,0.9982597,0.02723187
77.45215,-0.9,1.471814,5.240798,-0.05217363,0.0152471,0.9982772,0.02209491
77.46582,-0.9,1.516281,4.992748,-0.05715807,0.01059284,0.9981534,0.0176229
77.47974,-0.9,1.558536,4.740042,-0.06301876,0.006969298,0.9978935,0.01373715
77.49365,-0.9,1.597758,4.487553,-0.06979472,0.004394315,0.9974968,0.01046057
77.50757,-0.9,1.633948,4.234784,-0.07762014,0.002783704,0.9969487,0.007788956
77.52148,-0.9,1.667104,3.981531,-0.08662021,0.002026005,0.996223,0.005704557
77.5354,-0.9,1.697228,3.728025,-0.0970245,0.00200972,0.9952712,0.004178497
77.54907,-0.9,1.72387,3.477942,-0.1088316,0.002621918,0.9940517,0.003169389
77.56323,-0.9,1.748377,3.21721,-0.123036,0.003795776,0.9923915,0.002632127
77.57715,-0.9,1.769402,2.961116,-0.1396104,0.005321388,0.9901891,0.002480091
77.59106,-0.9,1.787395,2.706031,-0.1597513,0.007131197,0.987128,0.002634466
77.60474,-0.9,1.802118,2.453195,-0.1828562,0.009124133,0.9830928,0.002995074
77.6189,-0.9,1.814281,2.192736,-0.2128151,0.01126562,0.9770215,0.00343947
77.63281,-0.9,1.823175,1.93625,-0.2496718,0.01341099,0.9682301,0.003813504
77.64673,-0.9,1.829036,1.678215,-0.2965025,0.0156394,0.9548957,0.00399378
