time,posx,posy,posz,rotx,roty,rotz,rotw
54.39063,0.9,0.2974579,9.319283,0.003044386,-0.01586892,0.1193014,0.9927266
54.40479,0.9,0.3940632,9.066375,0.009090282,-0.04575823,0.3504768,0.9354088
54.41846,0.9,0.4843576,8.821908,0.01464432,-0.06881052,0.5456881,0.83503
54.43213,0.9,0.5717247,8.577149,0.01947542,-0.08516252,0.6999509,0.7088277
54.4458,0.9,0.6561643,8.332115,0.02346594,-0.09511932,0.8111427,0.5765842
54.45972,0.9,0.7391057,8.082465,0.02669579,-0.09987406,0.8845956,0.4547562
54.47363,0.9,0.8190143,7.832604,0.02927531,-0.1007517,0.9272282,0.3594997
54.48755,0.9,0.8958899,7.582541,0.0314157,-0.09901673,0.9481145,0.3004791
54.50146,0.9,0.9697328,7.332186,0.03272182,-0.09186675,0.9541275,0.2830734
54.51538,0.9,1.040543,7.081504,0.03315087,-0.07851966,0.9544286,0.2860101
54.5293,0.9,1.10832,6.83047,0.03385851,-0.06555723,0.9530197,0.2937844
54.54321,0.9,1.173064,6.579142,0.03490801,-0.0532708,0.9509684,0.3026596
54.55713,0.9,1.234776,6.327736,0.0363399,-0.04177202,0.9486006,0.311595
54.57104,0.9,1.293455,6.076163,0.0382022,-0.03109869,0.9460555,0.3202381
54.58472,0.9,1.34815,5.828854,0.04048258,-0.02142008,0.9434391,0.3283674
54.59888,0.9,1.401714,5.572393,0.04334952,-0.01225151,0.9407645,0.3360549
54.61255,0.9,1.45045,5.324637,0.04663834,-0.004158041,0.9381371,0.3430835
54.62646,0.9,1.497051,5.072104,0.05059445,0.003355282,0.9355771,0.3494631
54.64038,0.9,1.540619,4.819251,0.05521996,0.0102286,0.9331226,0.3551455
54.65454,0.9,1.581838,4.561574,0.06069363,0.01665892,0.9307888,0.3600986
54.66846,0.9,1.619287,4.307926,0.06692987,0.0225688,0.9286136,0.3642634
54.68213,0.9,1.653125,4.058423,0.07398321,0.02810199,0.9266072,0.3676084
54.69604,0.9,1.684561,3.804301,0.08225592,0.03359872,0.9247298,0.370108
54.70947,0.9,1.71202,3.55911,0.09147467,0.03898543,0.9229772,0.3717872
54.72363,0.9,1.737917,3.300993,0.1028677,0.04493121,0.9212008,0.3725435
54.73755,0.9,1.760308,3.047966,0.1160501,0.0513301,0.9193454,0.3724267
54.75195,0.9,1.780291,2.785522,0.1323745,0.05894042,0.9171389,0.3712941
54.76563,0.9,1.796252,2.535265,0.1511433,0.06758883,0.9144576,0.3692625
54.77954,0.9,1.809491,2.279116,0.1746175,0.0783634,0.9106853,0.3660878
54.79321,0.9,1.819545,2.026606,0.2033916,0.09161117,0.9052161,0.3616948
