time,posx,posy,posz,rotx,roty,rotz,rotw
50.47437,0.9,0.3002602,9.314019,0.01320751,-0.002168179,0.01102457,0.9998497
50.48853,0.9,0.3967757,9.064816,0.03753495,-0.005996124,0.03189561,0.9987682
50.50244,0.9,0.4885678,8.819621,0.05859392,-0.009027502,0.05159622,0.9969068
50.51611,0.9,0.575796,8.57873,0.07583106,-0.01111949,0.06931813,0.9946462
50.53052,0.9,0.6645304,8.324283,0.0897629,-0.01223963,0.08537887,0.9922214
50.54419,0.9,0.7457471,8.082248,0.09873103,-0.01221984,0.09803049,0.9901984
50.55786,0.9,0.8240364,7.839452,0.1034806,-0.01111758,0.107407,0.9887527
50.57178,0.9,0.9007176,7.591597,0.1041128,-0.008891923,0.1133264,0.9880479
50.58545,0.9,0.9730999,7.347492,0.09725666,-0.004834796,0.1123955,0.9888808
50.6001,0.9,1.047404,7.085876,0.08417935,0.001037587,0.1045207,0.9909532
50.61353,0.9,1.112564,6.846135,0.07281861,0.006444879,0.09522972,0.9927675
50.6272,0.9,1.176008,6.601703,0.06203938,0.01195042,0.08562937,0.9943218
50.64111,0.9,1.237578,6.352269,0.05195206,0.01759566,0.07603282,0.9955955
50.65527,0.9,1.297115,6.098099,0.04264483,0.02342132,0.06661465,0.9965919
50.66895,0.9,1.35162,5.852764,0.03458706,0.02921143,0.05772017,0.9973058
50.68286,0.9,1.404091,5.603317,0.02733865,0.03527007,0.04932822,0.9977853
50.69678,0.9,1.45353,5.352555,0.02099429,0.04148541,0.04151465,0.9980555
50.71069,0.9,1.499936,5.101183,0.01553453,0.04790758,0.03435192,0.99814
50.72437,0.9,1.542575,4.852464,0.01097638,0.05449392,0.02793065,0.998063
50.73828,0.9,1.582969,4.597819,0.00711225,0.06166912,0.02225346,0.9978232
50.75244,0.9,1.620958,4.336245,0.003888051,0.06959463,0.01734217,0.997417
50.76611,0.9,1.654657,4.084157,0.001395417,0.0781389,0.01324872,0.9968535
50.78003,0.9,1.685953,3.827944,-0.0005734693,0.08781692,0.009973324,0.9960865
50.7937,0.9,1.713745,3.576067,-0.002100335,0.09851816,0.0075098,0.9951047
50.80786,0.9,1.739444,3.315393,-0.003358717,0.1113693,0.005849889,0.9937562
50.82153,0.9,1.761278,3.064541,-0.004395023,0.1260956,0.004936789,0.9919961
50.83521,0.9,1.780184,2.815666,-0.00532861,0.1439228,0.004707666,0.9895634
50.84912,0.9,1.796421,2.562831,-0.006359753,0.1657724,0.005101632,0.9861304
50.86353,0.9,1.810034,2.299307,-0.007662786,0.1932089,0.006017004,0.9811093
50.87695,0.9,1.819798,2.052472,-0.009216773,0.2250395,0.007219807,0.9742793
50.89087,0.9,1.826936,1.794301,-0.01145548,0.2663319,0.008525248,0.9637756
