time,posx,posy,posz,rotx,roty,rotz,rotw
60.55444,-0.3,0.2592958,9.370902,-0.008217397,-0.004368673,-0.01883676,0.9997793
60.56836,-0.3,0.2914461,9.125113,-0.0356121,-0.01899326,-0.08246387,0.9957765
60.58228,-0.3,0.3225764,8.878915,-0.05962572,-0.03192156,-0.1429798,0.9874121
60.59595,-0.3,0.3521672,8.636538,-0.07910331,-0.04255692,-0.1970869,0.9762625
60.60986,-0.3,0.3812752,8.389075,-0.09420528,-0.05101962,-0.2446406,0.963677
60.62378,-0.3,0.4093631,8.14112,-0.104281,-0.05696726,-0.2834795,0.951588
60.63745,-0.3,0.4359649,7.897256,-0.109289,-0.06036844,-0.3121692,0.9417866
60.65137,-0.3,0.4620306,7.649095,-0.1096252,-0.06147497,-0.3306473,0.9353478
60.66553,-0.3,0.4875065,7.396034,0.1034378,0.05938138,0.3389562,-0.9332112
60.67944,-0.3,0.5115141,7.147136,0.08774646,0.0525768,0.3445275,-0.9331865
60.69312,-0.3,0.5341071,6.902287,0.07323112,0.0464256,0.3487779,-0.9331859
60.70728,-0.3,0.5564691,6.648998,0.05921578,0.04061595,0.3526411,-0.9329996
60.72119,-0.3,0.5774165,6.399703,0.04649853,0.03555327,0.3561737,-0.9325847
60.73486,-0.3,0.597003,6.153858,0.03506272,0.0312492,0.3594294,-0.9319896
60.74878,-0.3,0.6159282,5.902754,0.02450972,0.02757774,0.3624951,-0.9312551
60.76294,-0.3,0.6341382,5.645784,0.01487698,0.0245955,0.3653762,-0.930416
60.77661,-0.3,0.6507182,5.396595,0.00659522,0.02242956,0.368,-0.9295318
60.79053,-0.3,0.6665831,5.143432,-0.0008597086,0.02088889,0.3704089,-0.9286335
60.8042,-0.3,0.6811762,4.895024,-0.007294607,0.02001288,0.3725731,-0.9277583
60.81812,-0.3,0.6950189,4.642662,-0.01301467,0.01976845,0.3744997,-0.9269249
60.83203,-0.3,0.7078415,4.389651,-0.01806286,0.0202409,0.3761702,-0.9261534
60.8457,-0.3,0.7194456,4.140722,-0.0225011,0.02139992,0.3775681,-0.925461
60.85986,-0.3,0.7304263,3.882499,-0.02670728,0.02323145,0.3786892,-0.9248468
60.87354,-0.3,0.7400262,3.633598,-0.0306171,0.02560003,0.3795272,-0.9243194
60.8877,-0.3,0.7489309,3.375493,-0.03475728,0.02884485,0.3800697,-0.9238544
60.90161,-0.3,0.7566531,3.120253,-0.03918999,0.0330053,0.3803225,-0.9234336
60.91553,-0.3,0.7633552,2.86413,-0.0443588,0.03817352,0.380281,-0.9230176
60.9292,-0.3,0.7689463,2.611186,-0.05063493,0.04452825,0.3799514,-0.9225456
60.94312,-0.3,0.7736261,2.352477,-0.05884881,0.052625,0.3793102,-0.9218954
60.95679,-0.3,0.7772304,2.099745,-0.06957604,0.06252155,0.3783436,-0.920927
60.97046,-0.3,0.7798502,1.847572,-0.08429973,0.07541426,0.3769662,-0.9192947
60.98462,-0.3,0.7815255,1.586135,-0.1059203,0.09388943,0.374911,-0.9161918
