time,posx,posy,posz,rotx,roty,rotz,rotw
51.30737,0.9,0.2980133,9.319413,-0.01553377,-0.0004336598,0.004125307,0.9998708
51.32104,0.9,0.3913225,9.078441,-0.04453273,-0.001093706,0.01194328,0.9989359
51.33472,0.9,0.4817043,8.837351,-0.07009806,-0.001405718,0.01917667,0.9973548
51.34863,0.9,0.5706938,8.591565,-0.09169937,-0.00129555,0.0256223,0.9954562
51.36255,0.9,0.6566505,8.345626,-0.1082136,-0.0006825142,0.03093383,0.9936461
51.37646,0.9,0.7395744,8.098814,-0.1192976,0.0004547327,0.03494983,0.9922431
51.39063,0.9,0.82084,7.847085,-0.1249259,0.002155148,0.03759883,0.9914511
51.40454,0.9,0.897645,7.598906,-0.1250696,0.004359573,0.03877319,0.9913805
51.41846,0.9,0.9714172,7.349826,-0.1158642,0.007402202,0.03736458,0.9925345
51.43213,0.9,1.040942,7.104507,-0.09971472,0.01106862,0.03372504,0.9943828
51.44629,0.9,1.109863,6.850814,-0.08417037,0.01498725,0.0297575,0.9958942
51.45996,0.9,1.173428,6.607143,-0.07038151,0.01896301,0.02596555,0.9970018
51.47388,0.9,1.235122,6.359332,-0.05765318,0.02318577,0.02230923,0.9978181
51.48779,0.9,1.293784,6.11078,-0.04630974,0.02762418,0.01888484,0.9983665
51.50171,0.9,1.349412,5.859519,-0.03638381,0.03227615,0.01573265,0.9986927
51.51563,0.9,1.402008,5.608712,-0.02782391,0.0372524,0.01286686,0.9988356
51.5293,0.9,1.450727,5.362541,-0.02074919,0.04243619,0.01034197,0.9988302
51.54321,0.9,1.49731,5.110944,-0.01489322,0.04802746,0.008116315,0.998702
51.55713,0.9,1.540861,4.859527,-0.01030539,0.05406569,0.006213624,0.9984649
51.57153,0.9,1.582745,4.59812,-0.006813307,0.06083148,0.00460865,0.9981142
51.58496,0.9,1.618863,4.352976,-0.004636098,0.06779113,0.003369824,0.997683
51.59888,0.9,1.653315,4.097138,-0.003346921,0.07580517,0.002414543,0.9971141
51.61279,0.9,1.684734,3.841814,-0.002887258,0.08489512,0.001736238,0.9963842
51.62671,0.9,1.71312,3.587826,-0.003123274,0.09545641,0.001308326,0.9954278
51.64087,0.9,1.738891,3.330755,-0.003980131,0.1081368,0.001105901,0.9941275
51.65454,0.9,1.760794,3.082052,-0.005318609,0.122583,0.001084752,0.9924434
51.66821,0.9,1.779769,2.831493,-0.007105918,0.1398904,0.001207049,0.9901408
51.68213,0.9,1.796077,2.574033,-0.009329683,0.1612459,0.001430697,0.9868692
51.69604,0.9,1.809353,2.315516,-0.01167382,0.1874166,0.0016418,0.9822098
51.71021,0.9,1.819748,2.054445,-0.01408389,0.2205157,0.001766831,0.9752802
51.72412,0.9,1.826904,1.798076,-0.01660873,0.2617384,0.001775017,0.9649943
51.73804,0.9,1.831028,1.5401,-0.01941017,0.3151668,0.001673738,0.9488363
51.75269,0.9,1.832092,1.265076,-0.01941017,0.3151668,0.001673738,0.9488363
