time,posx,posy,posz,rotx,roty,rotz,rotw
12.72388,-0.9,0.2968827,9.322003,-0.005822523,-0.01909016,-0.1032094,0.9944594
12.73804,-0.9,0.3935063,9.071819,-0.01679434,-0.05602973,-0.3069745,0.9499186
12.7522,-0.9,0.4869897,8.821273,-0.02487783,-0.08608737,-0.4878465,0.8683178
12.76587,-0.9,0.57427,8.578839,-0.02968071,-0.1072016,-0.6307252,0.7679926
12.78003,-0.9,0.6615814,8.327001,-0.03183931,-0.1210628,-0.7409567,0.6597827
12.79346,-0.9,0.741476,8.08784,-0.03157685,-0.1275598,-0.8142521,0.5654423
12.80713,-0.9,0.8199219,7.843816,-0.02966629,-0.1292731,-0.8608489,0.4912714
12.82104,-0.9,0.8967625,7.595137,-0.02646491,-0.1274204,-0.8859047,0.4452377
12.83496,-0.9,0.9705702,7.346044,0.02094044,0.118896,0.8949516,-0.4295193
12.84888,-0.9,1.041345,7.096601,0.01319759,0.1041842,0.8997352,-0.4236132
12.86279,-0.9,1.109087,6.846776,0.005655432,0.09075657,0.9032038,-0.4194691
12.87646,-0.9,1.172687,6.600901,-0.001596289,0.07881864,0.9060562,-0.4157491
12.89063,-0.9,1.235473,6.345614,-0.008940946,0.06783142,0.9085669,-0.4120986
12.90479,-0.9,1.295118,6.089829,-0.01615561,0.05829379,0.9107661,-0.4084678
12.9187,-0.9,1.350676,5.838105,-0.02315238,0.05037019,0.9126655,-0.4049303
12.93213,-0.9,1.401409,5.595056,-0.02985773,0.04410597,0.9142788,-0.4015689
12.94629,-0.9,1.45185,5.338555,-0.0369269,0.03898098,0.9156667,-0.3983358
12.95996,-0.9,1.497573,5.090643,-0.04382465,0.03543916,0.9168241,-0.3952937
12.97388,-0.9,1.541105,4.837866,-0.05099688,0.03324274,0.9177568,-0.3924497
12.98779,-0.9,1.581605,4.584431,-0.05846069,0.03244323,0.9184627,-0.3898154
13.00171,-0.9,1.619072,4.330527,-0.06637244,0.03300197,0.9189277,-0.3873985
13.01538,-0.9,1.652928,4.080905,-0.07480685,0.03484128,0.9191327,-0.3852079
13.0293,-0.9,1.684383,3.825867,-0.08423036,0.03802291,0.9190289,-0.383204
13.04321,-0.9,1.712805,3.571377,-0.09478346,0.04244019,0.9185679,-0.3813764
13.05688,-0.9,1.737774,3.32176,-0.1066252,0.04803407,0.9176899,-0.3796959
13.07104,-0.9,1.76055,3.063923,-0.1207691,0.05513054,0.9162192,-0.3780448
13.08496,-0.9,1.779873,2.81024,-0.1372311,0.06355089,0.9140396,-0.3763781
13.09888,-0.9,1.796163,2.554267,-0.1569775,0.07370432,0.9108676,-0.3744943
13.11279,-0.9,1.809421,2.296225,-0.1811326,0.08592515,0.9062702,-0.3721319
13.12671,-0.9,1.819646,2.037503,-0.2112628,0.1006956,0.8995346,-0.3688713
13.14038,-0.9,1.826738,1.782971,-0.2488052,0.1184621,0.8896492,-0.3641251
