time,posx,posy,posz,rotx,roty,rotz,rotw
20.88818,-0.3,0.2602488,9.363652,0.001987993,0.009583223,0.003079013,0.9999474
20.90186,-0.3,0.2918147,9.121824,0.007943461,0.03813418,0.01238777,0.9991643
20.91602,-0.3,0.3234699,8.870937,0.01346859,0.06429654,0.0215659,0.9976069
20.92969,-0.3,0.3530314,8.628379,0.0180122,0.08535174,0.02962542,0.9957475
20.94336,-0.3,0.3816083,8.385492,0.02166136,0.1016386,0.03653858,0.9939142
20.95728,-0.3,0.4096843,8.137963,0.02438946,0.1129408,0.04216462,0.992407
20.97144,-0.3,0.4372059,7.885764,0.02612519,0.118857,0.04628013,0.9914881
20.98511,-0.3,0.4627762,7.641829,0.0268305,0.1193333,0.04866545,0.9912978
20.99902,-0.3,0.487792,7.39311,0.0262066,0.112597,0.04868216,0.9921014
21.01294,-0.3,0.5117878,7.143828,0.02367169,0.09560788,0.04506335,0.9941168
21.02661,-0.3,0.5343692,6.898534,0.0214176,0.07989813,0.04089167,0.9957336
21.04053,-0.3,0.5563427,6.64845,0.01937516,0.0649794,0.03659746,0.997027
21.05444,-0.3,0.577296,6.39843,0.01761147,0.05120372,0.03237979,0.9980078
21.0686,-0.3,0.5975699,6.144526,0.01612179,0.03840182,0.02827212,0.9987323
21.08252,-0.3,0.6164653,5.89494,0.01496507,0.02705516,0.02439647,0.9992242
21.09619,-0.3,0.6340358,5.648817,0.01411638,0.0170634,0.02079825,0.9995384
21.11011,-0.3,0.6509089,5.396013,0.01353847,0.007987144,0.01744725,0.9997243
21.12378,-0.3,0.6664926,5.14689,0.01327577,0.0001414127,0.01440816,0.9998081
21.13794,-0.3,0.6815948,4.888042,0.01332708,-0.006982336,0.01165081,0.9998189
21.15186,-0.3,0.6954077,4.634158,0.01372973,-0.01312633,0.009235119,0.999777
21.16553,-0.3,0.7079848,4.384847,0.01445763,-0.01850098,0.00717857,0.9996985
21.17944,-0.3,0.7197754,4.131091,0.01555079,-0.02347282,0.005471652,0.9995885
21.19336,-0.3,0.7305459,3.876699,0.01699535,-0.02810585,0.004117576,0.999452
21.20703,-0.3,0.7401341,3.626501,0.01880341,-0.03257754,0.003110954,0.9992875
21.22119,-0.3,0.7490267,3.367013,0.02112587,-0.03735589,0.00243954,0.9990757
21.23486,-0.3,0.7566106,3.117108,0.02389016,-0.04254937,0.002072985,0.9988066
21.24902,-0.3,0.7634273,2.85742,0.02736961,-0.04896371,0.001987536,0.9984235
21.26318,-0.3,0.7691877,2.596707,0.03160108,-0.05691185,0.002134359,0.9978767
21.27686,-0.3,0.7737474,2.343804,0.0367015,-0.06673982,0.00244898,0.9970922
21.29077,-0.3,0.7773774,2.086474,0.04338794,-0.07997345,0.002883208,0.9958481
21.30444,-0.3,0.7799503,1.833366,0.05213591,-0.09780812,0.003358183,0.9938331
21.31812,-0.3,0.7815386,1.58068,0.06434687,-0.1231057,0.003835778,0.9902979
21.33228,-0.3,0.7821456,1.319017,0.08322413,-0.1625679,0.004392155,0.9831715
