time,posx,posy,posz,rotx,roty,rotz,rotw
17.88892,0.3,0.2855731,9.350738,-0.005250191,-0.00714092,0.09949607,0.9949985
17.90308,0.3,0.3825577,9.100389,-0.01856856,-0.02535701,0.3574879,0.9333888
17.91699,0.3,0.4748108,8.854072,-0.02864538,-0.0397074,0.5769255,0.8153281
17.93066,0.3,0.5624919,8.611767,-0.03515869,-0.04955902,0.7434523,0.6660229
17.94434,0.3,0.6472456,8.369051,-0.03852418,-0.05533314,0.8581844,0.5088946
17.95825,0.3,0.7305067,8.121618,-0.03941876,-0.05784738,0.9287559,0.3640225
17.97241,0.3,0.8121153,7.869386,-0.03860246,-0.0580557,0.965924,0.2492593
17.98633,0.3,0.8892574,7.621017,-0.03685141,-0.05693869,0.9816949,0.1779751
18.00049,0.3,0.9646398,7.36774,-0.03338735,-0.05346356,0.9868302,0.1489739
18.01392,0.3,1.033222,7.127089,-0.02755969,-0.04668598,0.9897465,0.132147
18.02783,0.3,1.101319,6.877791,-0.02176333,-0.04002811,0.9919482,0.1181643
18.04175,0.3,1.166383,6.62834,-0.01625673,-0.03382771,0.993745,0.1051772
18.05542,0.3,1.227352,6.38335,-0.01111392,-0.02822623,0.9952115,0.09291886
18.06958,0.3,1.287413,6.129759,-0.006101717,-0.02296129,0.9964296,0.08101664
18.08325,0.3,1.342423,5.884336,-0.001560156,-0.01840973,0.9973831,0.06989765
18.09717,0.3,1.395409,5.632913,0.002784798,-0.01428571,0.9981263,0.05943168
18.11157,0.3,1.44706,5.371095,0.007020536,-0.01054763,0.9986897,0.04958273
18.12524,0.3,1.493078,5.122019,0.01083389,-0.007500299,0.9990826,0.04074743
18.13892,0.3,1.53617,4.873345,0.01446703,-0.00492823,0.9993426,0.03287739
18.15308,0.3,1.577714,4.616162,0.01807307,-0.002688183,0.9994975,0.02590167
18.16675,0.3,1.614846,4.366978,0.02155734,-0.0008795944,0.999568,0.01995654
18.18066,0.3,1.649635,4.113427,0.02510334,0.0006388288,0.9995721,0.01500518
18.19434,0.3,1.68086,3.86364,0.02869903,0.001886994,0.9995251,0.01105907
18.20825,0.3,1.709637,3.608385,0.03269032,0.003002395,0.9994284,0.008079078
18.22241,0.3,1.735805,3.348557,0.03719372,0.004041172,0.9992817,0.006032569
18.23633,0.3,1.758463,3.093165,0.04234213,0.005066068,0.9990786,0.004852244
18.25073,0.3,1.778721,2.828396,0.04874627,0.00627495,0.9987816,0.004456001
18.2644,0.3,1.794943,2.576727,0.05618151,0.007674815,0.9983801,0.004685027
18.27808,0.3,1.808239,2.325114,0.06565762,0.009498633,0.9977826,0.005366941
18.29175,0.3,1.818606,2.073077,0.07795762,0.01192813,0.9968655,0.006288253
18.30542,0.3,1.826047,1.82001,0.09483042,0.01522612,0.9953511,0.00717857
