time,posx,posy,posz,rotx,roty,rotz,rotw
22.09595,0.3,0.2589152,9.373626,-0.000575727,0.008308369,0.004102165,0.9999569
22.10986,0.3,0.2910775,9.127343,-0.00256249,0.03742464,0.01861875,0.9991227
22.12378,0.3,0.3222196,8.881011,-0.004254219,0.06339744,0.0325395,0.9974487
22.1377,0.3,0.3523417,8.634581,-0.005574882,0.08532027,0.04526675,0.9953092
22.15161,0.3,0.3814437,8.38782,-0.006469244,0.1025501,0.05634066,0.99311
22.16528,0.3,0.4090418,8.144875,-0.006901965,0.1145472,0.0652729,0.9912471
22.17944,0.3,0.4365875,7.892508,-0.006878792,0.1217151,0.07208302,0.9899203
22.19312,0.3,0.4621812,7.64829,-0.006408968,0.1236837,0.07627103,0.9893655
22.20703,0.3,0.4872208,7.399112,-0.005343856,0.1190806,0.07690435,0.9898874
22.22119,0.3,0.5116526,7.145265,-0.00335912,0.1041176,0.07155814,0.9919817
22.23511,0.3,0.5346341,6.895496,-0.001499742,0.0905219,0.06493123,0.9937744
22.24878,0.3,0.556219,6.64993,0.0002526597,0.07830564,0.05815732,0.9952316
22.26318,0.3,0.5778952,6.390699,0.002025699,0.06674704,0.05128173,0.9964492
22.27661,0.3,0.5971175,6.148689,0.00360406,0.05725623,0.04484566,0.9973453
22.29053,0.3,0.6160367,5.897272,0.005179549,0.04875001,0.03866884,0.9980488
22.30444,0.3,0.6339357,5.645373,0.006697585,0.04161771,0.03285128,0.9985709
22.31812,0.3,0.6505274,5.397126,0.008142631,0.03595173,0.02749996,0.998942
22.33203,0.3,0.6664041,5.144245,0.009592937,0.03151074,0.02259373,0.999202
22.3457,0.3,0.681009,4.895382,0.01101168,0.028439,0.01821157,0.999369
22.35986,0.3,0.6950974,4.637314,0.01250299,0.02656516,0.01431883,0.9994663
22.37329,0.3,0.7074816,4.392287,0.01396782,0.02597479,0.01100988,0.9995044
22.38721,0.3,0.7193138,4.137908,0.01558717,0.0265128,0.008235925,0.9994931
22.40112,0.3,0.730126,3.883293,0.01736352,0.02819287,0.006004818,0.9994337
22.41553,0.3,0.7402432,3.619472,0.01943604,0.03108078,0.004303727,0.9993186
22.4292,0.3,0.7488349,3.368724,0.02170198,0.034891,0.003117957,0.9991506
22.44312,0.3,0.756569,3.113011,0.02441129,0.03988635,0.002402527,0.9989031
22.45679,0.3,0.7631739,2.861124,0.02763037,0.04598632,0.002097304,0.9985577
22.4707,0.3,0.7688857,2.604426,0.03168706,0.0535813,0.002129435,0.9980584
22.48438,0.3,0.773504,2.35189,0.03674329,0.06274918,0.002399031,0.9973499
22.49829,0.3,0.7771935,2.094655,0.0434627,0.07447486,0.002776912,0.9962715
22.51221,0.3,0.7798629,1.836885,0.05256492,0.0898048,0.003090226,0.9945665
22.52612,0.3,0.7815123,1.578772,0.06545953,0.1110248,0.00309403,0.9916547
22.54004,0.3,0.7821416,1.320381,0.08487249,0.1427143,0.002399441,0.9861154
22.55396,0.3,0.7817509,1.056446,0.08487249,0.1427143,0.002399441,0.9861154
22.56787,0.3,0.78034,0.7921395,0.08487249,0.1427143,0.002399441,0.9861154
22.58179,0.3,0.777909,0.528149,0.08487249,0.1427143,0.002399441,0.9861154
22.5957,0.3,0.7744581,0.2641499,0.08487249,0.1427143,0.002399441,0.9861154
22.60962,0.3,0.7699869,8.502549E-05,0.08487249,0.1427143,0.002399441,0.9861154
22.62354,0.3,0.7644958,-0.2637984,0.08487249,0.1427143,0.002399441,0.9861154
22.63721,0.3,0.7581075,-0.5229533,0.08487249,0.1427143,0.002399441,0.9861154
22.65161,0.3,0.750312,-0.7963129,0.08487249,0.1427143,0.002399441,0.9861154
22.66528,0.3,0.7419018,-1.055831,0.08487249,0.1427143,0.002399441,0.9861154
22.67944,0.3,0.7321533,-1.324721,0.08487249,0.1427143,0.002399441,0.9861154
22.69287,0.3,0.7219334,-1.579842,0.08487249,0.1427143,0.002399441,0.9861154
22.70654,0.3,0.7105518,-1.839695,0.08487249,0.1427143,0.002399441,0.9861154
22.72046,0.3,0.6979559,-2.103509,0.08487249,0.1427143,0.002399441,0.9861154
22.73462,0.3,0.6840919,-2.370502,0.08487249,0.1427143,0.002399441,0.9861154
22.74854,0.3,0.6694379,-2.632336,0.08487249,0.1427143,0.002399441,0.9861154
22.7627,0.3,0.6534798,-2.89983,0.08487249,0.1427143,0.002399441,0.9861154
22.77637,0.3,0.6370698,-3.202375,0.08487249,0.1427143,0.002399441,0.9861154
22.79053,0.3,0.6190357,-4.045966,0.08487249,0.1427143,0.002399441,0.9861154
22.80396,0.3,0.6009587,-6.012952,0.08487249,0.1427143,0.002399441,0.9861154
22.81763,0.3,0.5815773,-9.856126,0.08487249,0.1427143,0.002399441,0.9861154
22.83154,0.3,0.5608386,-16.36863,0.08487249,0.1427143,0.002399441,0.9861154
22.84521,0.3,0.5394704,-26.00942,0.08487249,0.1427143,0.002399441,0.9861154
22.85913,0.3,0.5167095,-39.82532,0.08487249,0.1427143,0.002399441,0.9861154
22.87329,0.3,0.4925022,-58.75919,0.08487249,0.1427143,0.002399441,0.9861154
22.88721,0.3,0.4676833,-82.87991,0.08487249,0.1427143,0.002399441,0.9861154
22.90112,0.3,0.4418442,-113.1821,0.08487249,0.1427143,0.002399441,0.9861154
22.91504,0.3,0.4149851,-150.3766,0.08487249,0.1427143,0.002399441,0.9861154
22.92896,0.3,0.3871059,-195.1761,0.08487249,0.1427143,0.002399441,0.9861154
22.94263,0.3,0.3587224,-247.2852,0.08487249,0.1427143,0.002399441,0.9861154
22.95654,0.3,0.3288209,-309.267,0.08487249,0.1427143,0.002399441,0.9861154
22.97046,0.3,0.2978994,-380.9792,0.08487249,0.1427143,0.002399441,0.9861154
22.98438,0.3,0.2659578,-463.1335,0.08487249,0.1427143,0.002399441,0.9861154
22.99805,0.3,0.2335832,-554.7051,0.08487249,0.1427143,0.002399441,0.9861154
