time,posx,posy,posz,rotx,roty,rotz,rotw
47.72583,-0.3,0.270312,9.287997,-0.01567093,-0.001698748,-0.05918778,0.9981225
47.73975,-0.3,0.3021164,9.0427,-0.03877854,-0.00422583,-0.1497477,0.9879545
47.75415,-0.3,0.3339624,8.788252,-0.05907491,-0.006457979,-0.2367231,0.969758
47.76758,-0.3,0.3626651,8.55036,-0.07402731,-0.008113359,-0.3090534,0.9481245
47.78149,-0.3,0.3914093,8.303119,-0.08519769,-0.009402346,-0.3712484,0.9245689
47.79517,-0.3,0.4186559,8.059422,-0.09183638,-0.0102276,-0.4194203,0.903077
47.80908,-0.3,0.4453778,7.811102,-0.09437396,-0.0106945,-0.4537538,0.8860512
47.82275,-0.3,0.4706376,7.567064,-0.09302174,-0.01084994,-0.4731441,0.8759931
47.83643,-0.3,0.4949128,7.322701,0.08413567,0.01041684,0.4761157,-0.8752865
47.85034,-0.3,0.5186103,7.073988,0.07072569,0.009749418,0.4706327,-0.879436
47.8645,-0.3,0.5416765,6.820706,0.0579484,0.009243606,0.4627718,-0.8845331
47.87842,-0.3,0.5633159,6.571501,0.04628494,0.008904534,0.4544198,-0.8895398
47.89233,-0.3,0.5839353,6.321999,0.03552337,0.008766829,0.446083,-0.8942434
47.90625,-0.3,0.6035346,6.071624,0.02570577,0.00882563,0.4379768,-0.8985754
47.92041,-0.3,0.6224307,5.815758,0.0167109,0.009047351,0.4301695,-0.9025481
47.93433,-0.3,0.639972,5.563853,0.008805247,0.009440311,0.4228674,-0.9060997
47.94751,-0.3,0.6556491,5.32475,0.002132519,0.01000073,0.4162729,-0.9091823
47.96167,-0.3,0.6714677,5.067879,-0.004209723,0.01077455,0.4101588,-0.9119408
47.97559,-0.3,0.6859844,4.814886,-0.009725265,0.01185513,0.4046794,-0.9143301
47.9895,-0.3,0.6994812,4.563028,-0.01459834,0.0131236,0.3998789,-0.9163578
48.00317,-0.3,0.7117478,4.314963,-0.01886254,0.01469459,0.3957972,-0.9180266
48.01685,-0.3,0.7230297,4.066788,-0.02272397,0.01651242,0.3924239,-0.9193555
48.03125,-0.3,0.733851,3.806325,-0.02653171,0.0187166,0.3897286,-0.9203572
48.04517,-0.3,0.7432674,3.554877,-0.03022286,0.02130647,0.3877173,-0.9210364
48.05884,-0.3,0.7515252,3.306988,-0.03404689,0.02441766,0.3863416,-0.9214037
48.073,-0.3,0.75904,3.049235,-0.03848122,0.02824832,0.3855403,-0.9214553
48.08691,-0.3,0.7653962,2.794301,-0.04366365,0.0328419,0.3852242,-0.9212042
48.10059,-0.3,0.7706475,2.541994,-0.05005084,0.03840579,0.3852638,-0.9206474
48.1145,-0.3,0.7749814,2.284676,-0.05857781,0.04546895,0.3854857,-0.9197293
48.12866,-0.3,0.7783443,2.022098,-0.07043517,0.05494408,0.3856372,-0.9183158
48.14233,-0.3,0.780589,1.76852,-0.08654015,0.06751456,0.3853804,-0.9162067
48.15601,-0.3,0.7818492,1.516157,-0.1097553,0.08474968,0.3840986,-0.9128196
