time,posx,posy,posz,rotx,roty,rotz,rotw
2.557373,-0.3,0.2661491,9.319617,-0.01552538,-0.001420504,0.004139534,0.9998699
2.571289,-0.3,0.2980847,9.07477,-0.04496811,-0.004172328,0.0122133,0.9989051
2.585449,-0.3,0.3295335,8.825354,-0.07122886,-0.006736087,0.0200841,0.9972351
2.599609,-0.3,0.3599261,8.575604,-0.09280989,-0.008991323,0.02726422,0.99527
2.613281,-0.3,0.3882685,8.334097,-0.1085913,-0.01083659,0.03332973,0.9934685
2.627197,-0.3,0.4161059,8.087881,-0.1192216,-0.01235804,0.03834713,0.9920499
2.640869,-0.3,0.4424615,7.845489,-0.1242619,-0.01349985,0.04205811,0.9912658
2.655029,-0.3,0.4687204,7.593974,-0.124007,-0.01432741,0.04443466,0.9911824
2.668945,-0.3,0.4934976,7.346162,-0.1139757,-0.01446669,0.04405975,0.9924006
2.682373,-0.3,0.5164384,7.106533,-0.09775177,-0.01416146,0.04120715,0.9942566
2.696533,-0.3,0.5396016,6.853436,-0.08170639,-0.01398652,0.0375561,0.9958504
2.710693,-0.3,0.5617086,6.600362,-0.06684826,-0.01398422,0.03372875,0.9970949
2.724121,-0.3,0.5816965,6.360656,-0.05391746,-0.01416285,0.03003633,0.9979931
2.738037,-0.3,0.6014091,6.113017,-0.041739,-0.01455016,0.02643385,0.9986728
2.751709,-0.3,0.6197824,5.870067,-0.03100429,-0.01513369,0.02300155,0.99914
2.765869,-0.3,0.6377739,5.617764,-0.02117945,-0.01595346,0.01971935,0.9994539
2.780029,-0.3,0.6547093,5.363271,-0.0126509,-0.01700228,0.01663932,0.9996369
2.793945,-0.3,0.6703237,5.110584,-0.005481549,-0.0183066,0.01382085,0.9997219
2.807617,-0.3,0.6846707,4.860714,0.000493496,-0.0198527,0.0112948,0.999739
2.821533,-0.3,0.6982628,4.60616,0.005582464,-0.02174018,0.009058011,0.999707
2.835693,-0.3,0.7110463,4.347733,0.009922698,-0.02400286,0.00711902,0.9996373
2.849609,-0.3,0.7225803,4.094821,0.01347654,-0.02669327,0.005495962,0.9995377
2.863281,-0.3,0.7329186,3.846427,0.0164471,-0.02978411,0.004197205,0.9994122
2.877197,-0.3,0.7424304,3.59323,0.0191162,-0.03353955,0.003220825,0.9992494
2.891602,-0.3,0.7512015,3.330971,0.02173815,-0.03815213,0.002568037,0.9990322
2.905273,-0.3,0.7585157,3.081902,0.02436461,-0.04338272,0.002218004,0.9987589
2.918945,-0.3,0.7648453,2.832749,0.02737769,-0.04965232,0.002154493,0.9983889
2.933105,-0.3,0.7703629,2.573927,0.03123209,-0.05767766,0.002359808,0.9978439
2.947021,-0.3,0.7747564,2.318467,0.03619511,-0.06770663,0.002786887,0.9970446
2.960938,-0.3,0.7781298,2.0625,0.04303757,-0.08088361,0.003394314,0.9957882
2.974609,-0.3,0.7804506,1.810284,0.05258309,-0.09848893,0.004118234,0.9937394
2.988525,-0.3,0.7818018,1.552692,0.06688648,-0.1240393,0.004921816,0.9900082
3.002441,-0.3,0.7821329,1.293457,0.06688648,-0.1240393,0.004921816,0.9900082
