time,posx,posy,posz,rotx,roty,rotz,rotw
15.55664,-0.3,0.26444,9.332111,-0.01389719,-0.001283813,0.003705383,0.9998958
15.57056,-0.3,0.2964293,9.086175,-0.04350359,-0.004079076,0.0117935,0.9989753
15.58447,-0.3,0.3273985,8.839841,-0.06956851,-0.006645451,0.01957918,0.9973629
15.59839,-0.3,0.3573476,8.593054,-0.09116814,-0.008931357,0.02671471,0.9954371
15.6123,-0.3,0.3862767,8.345809,-0.1076599,-0.01089265,0.03295277,0.9935818
15.62598,-0.3,0.4137048,8.102712,-0.1185395,-0.01246573,0.03802558,0.9921427
15.64014,-0.3,0.4410746,7.850629,-0.1241564,-0.01373068,0.04194041,0.9912809
15.65405,-0.3,0.4669434,7.602548,-0.1242333,-0.01463032,0.04442558,0.9911501
15.66772,-0.3,0.491365,7.358376,-0.1155362,-0.01491311,0.04440727,0.9921981
15.6814,-0.3,0.514802,7.113716,-0.09894178,-0.01465268,0.0416158,0.9941147
15.69531,-0.3,0.5376464,6.864081,-0.08308413,-0.01451139,0.03801146,0.9957116
15.70923,-0.3,0.5594707,6.613902,-0.06836977,-0.01451976,0.03422705,0.9969671
15.72339,-0.3,0.5806307,6.359058,-0.05463894,-0.01471284,0.03043154,0.9979339
15.73706,-0.3,0.600059,6.113854,-0.04260191,-0.01506101,0.02679105,0.9986193
15.75098,-0.3,0.6188231,5.864556,-0.03160497,-0.01561702,0.02330195,0.9991068
15.76489,-0.3,0.6365671,5.61512,-0.02187518,-0.01640071,0.02000085,0.9994261
15.77905,-0.3,0.6535753,5.359265,-0.01326711,-0.01747871,0.01690314,0.9996163
15.79272,-0.3,0.6689948,5.111113,-0.006111796,-0.01873329,0.0140765,0.9997067
15.8064,-0.3,0.6834297,4.861758,-2.485746E-05,-0.02022766,0.01153235,0.9997289
15.82031,-0.3,0.6971113,4.607541,0.005187598,-0.02208067,0.00927085,0.9996998
15.83423,-0.3,0.7097728,4.353361,0.009534052,-0.02436078,0.007308415,0.999631
15.84766,-0.3,0.721023,4.107786,0.01303178,-0.02696014,0.00566357,0.9995356
15.86206,-0.3,0.7320356,3.844231,0.0162077,-0.03028146,0.00433491,0.9994006
15.87573,-0.3,0.7414772,3.594339,0.01885879,-0.03406017,0.003322461,0.9992363
15.88989,-0.3,0.750218,3.335289,0.02141915,-0.03873008,0.002631223,0.9990167
15.90381,-0.3,0.7577791,3.080091,0.02398899,-0.04425328,0.00224629,0.9987298
15.91748,-0.3,0.7642142,2.828922,0.02685915,-0.05088956,0.002148055,0.9983408
15.9314,-0.3,0.769753,2.57272,0.03047205,-0.05922562,0.002319395,0.9977767
15.94531,-0.3,0.7742718,2.315773,0.03524218,-0.06972932,0.002727462,0.9969395
15.95923,-0.3,0.7777705,2.058267,0.04177924,-0.083349,0.003327526,0.9956387
15.9729,-0.3,0.7802144,1.804756,0.05087835,-0.1013656,0.004060018,0.9935391
