time,posx,posy,posz,rotx,roty,rotz,rotw
17.38916,0.9,0.2872718,9.346482,0.002398019,-0.01251026,0.09399004,0.9954917
17.40308,0.9,0.3825577,9.100638,0.008366295,-0.04245736,0.3238458,0.9451197
17.41699,0.9,0.4748108,8.854503,0.0140483,-0.0666963,0.5263681,0.8475205
17.43115,0.9,0.5655692,8.603695,0.01907264,-0.08427764,0.6897726,0.7188514
17.44482,0.9,0.6502184,8.361097,0.02309025,-0.09470155,0.8044754,0.5859333
17.45874,0.9,0.733373,8.113721,0.0262959,-0.09980503,0.8805147,0.462646
17.47266,0.9,0.8134948,7.865996,0.02881973,-0.1009115,0.9250144,0.3651503
17.48657,0.9,0.8905837,7.617891,0.03087874,-0.09932275,0.9471681,0.3034043
17.50049,0.9,0.9646398,7.369397,0.03219822,-0.09291556,0.9539636,0.2833434
17.51416,0.9,1.034443,7.124752,0.03249059,-0.07979935,0.9544798,0.2855608
17.52783,0.9,1.101319,6.87967,0.0330391,-0.06702735,0.953169,0.2930608
17.54175,0.9,1.166383,6.629815,0.033923,-0.05469322,0.9511685,0.301888
17.55566,0.9,1.228415,6.379521,0.03516946,-0.04314696,0.9488291,0.3108453
17.56982,0.9,1.288421,6.124318,0.03685594,-0.03225474,0.9462804,0.3196165
17.5835,0.9,1.343378,5.877728,0.03893173,-0.02255147,0.9436635,0.3278337
17.59741,0.9,1.396311,5.626441,0.04153662,-0.01350541,0.9410139,0.3355372
17.61157,0.9,1.44706,5.370452,0.04473696,-0.005119279,0.9383655,0.3426992
17.62524,0.9,1.493078,5.122954,0.04840105,0.00227155,0.9358134,0.3491497
17.6394,0.9,1.537654,4.866154,0.05284778,0.009235735,0.9333537,0.3549262
17.65308,0.9,1.577714,4.617503,0.05786619,0.01543728,0.9310527,0.3599362
17.66675,0.9,1.614846,4.367982,0.06367657,0.02122008,0.9289163,0.3641559
17.68091,0.9,1.650218,4.109126,0.07066756,0.02689217,0.9269158,0.3675732
17.69458,0.9,1.681391,3.858728,0.07851654,0.03226322,0.9250741,0.3701785
17.70825,0.9,1.709637,3.607835,0.08760572,0.0376918,0.9233443,0.3719408
17.72241,0.9,1.735805,3.347763,0.09861684,0.04359796,0.9216242,0.3728038
17.73633,0.9,1.758463,3.092815,0.1114025,0.04994342,0.9198453,0.3727998
17.75049,0.9,1.778405,2.834481,0.1269124,0.05725084,0.9177929,0.3718493
17.7644,0.9,1.794943,2.580519,0.1454081,0.06578181,0.9152414,0.3699493
17.77808,0.9,1.808239,2.329747,0.1677104,0.07604318,0.9117984,0.3670348
17.79199,0.9,1.818765,2.072906,0.1960029,0.08911438,0.9066412,0.3628268
17.80591,0.9,1.826258,1.814565,0.2320888,0.1058651,0.8985937,0.3570109
17.81958,0.9,1.830667,1.56027,0.2780637,0.1271839,0.8857962,0.3490989
