time,posx,posy,posz,rotx,roty,rotz,rotw
31.46753,-0.9,0.252556,9.43408,-0.0009915255,0.0004057837,-0.006190065,0.9999803
31.4812,-0.9,0.347259,9.192259,-0.0365742,0.01486112,-0.2285837,0.9727235
31.49487,-0.9,0.4390346,8.950189,-0.06616801,0.02711319,-0.4315208,0.8992644
31.50903,-0.9,0.5310019,8.699124,-0.08858974,0.0367501,-0.6065623,0.7892297
31.52295,-0.9,0.6183241,8.452744,-0.1019851,0.0431474,-0.7387493,0.6648209
31.53662,-0.9,0.7011609,8.209819,-0.1078609,0.04682789,-0.8301287,0.5450317
31.55054,-0.9,0.7824707,7.961979,-0.1082304,0.04844207,-0.8889442,0.4424
31.56421,-0.9,0.8594005,7.718612,-0.1047598,0.04850755,-0.9216308,0.3704984
31.57861,-0.9,0.9372848,7.461814,-0.09845013,0.04715011,-0.9359854,0.3346874
31.59229,-0.9,1.008203,7.217111,0.08164559,-0.04065895,0.9397556,-0.3294545
31.6062,-0.9,1.077382,6.967617,0.06467037,-0.03349608,0.9404259,-0.3321067
31.62036,-0.9,1.144661,6.712499,0.0483084,-0.02637165,0.939979,-0.3367647
31.63403,-0.9,1.20664,6.465539,0.03345709,-0.01978385,0.9389873,-0.3417486
31.64771,-0.9,1.265692,6.219708,0.01949524,-0.01354592,0.9377085,-0.3466112
31.66187,-0.9,1.323767,5.965117,0.005944039,-0.007432329,0.9362245,-0.3512735
31.67578,-0.9,1.377782,5.714998,-0.006425413,-0.001753655,0.9346089,-0.3556148
31.68945,-0.9,1.427895,5.467855,-0.01773323,0.003543249,0.9329495,-0.3595527
31.70337,-0.9,1.475897,5.214596,-0.02844747,0.00866883,0.93128,-0.3630883
31.71729,-0.9,1.520866,4.961101,-0.03853168,0.01356916,0.9296377,-0.3662035
31.73145,-0.9,1.563511,4.704288,-0.04833814,0.01837631,0.9280381,-0.3688783
31.74512,-0.9,1.601705,4.456274,-0.05757681,0.02298289,0.9265252,-0.3710899
31.75928,-0.9,1.638178,4.197718,-0.06694352,0.02775062,0.9250698,-0.3728195
31.77271,-0.9,1.669864,3.952121,-0.07601357,0.03243163,0.9237021,-0.3740917
31.78687,-0.9,1.700219,3.69271,-0.08593102,0.03758159,0.9223323,-0.3748422
31.80127,-0.9,1.727875,3.42781,-0.09697933,0.04329573,0.9208988,-0.3750546
31.81421,-0.9,1.749948,3.190036,-0.1082815,0.04905831,0.9194323,-0.3748501
31.82837,-0.9,1.771099,2.929873,-0.1227793,0.05630632,0.9175643,-0.3739392
31.84204,-0.9,1.788541,2.679674,-0.1395096,0.06455306,0.9152384,-0.3724361
31.85596,-0.9,1.803288,2.422944,-0.1603753,0.0747974,0.911984,-0.3700951
31.86987,-0.9,1.815003,2.164586,-0.1864077,0.08744186,0.9072485,-0.3667509
31.88379,-0.9,1.823684,1.906738,-0.2200029,0.1033749,0.8999323,-0.3619866
31.89746,-0.9,1.82926,1.654025,-0.2629411,0.1232185,0.8885111,-0.355285
31.91187,-0.9,1.831968,1.387379,-0.322896,0.1502146,0.8685832,-0.3445823
31.92529,-0.9,1.831565,1.133597,-0.322896,0.1502146,0.8685832,-0.3445823
31.93896,-0.9,1.828255,0.8720526,-0.322896,0.1502146,0.8685832,-0.3445823
31.95337,-0.9,1.8216,0.5938126,-0.322896,0.1502146,0.8685832,-0.3445823
31.96729,-0.9,1.812084,0.3273256,-0.322896,0.1502146,0.8685832,-0.3445823
31.98145,-0.9,1.799289,0.0583683,-0.322896,0.1502146,0.8685832,-0.3445823
31.99512,-0.9,1.783955,-0.2020381,-0.322896,0.1502146,0.8685832,-0.3445823
32.00879,-0.9,1.765694,-0.4622297,-0.322896,0.1502146,0.8685832,-0.3445823
32.02271,-0.9,1.7441,-0.7283745,-0.322896,0.1502146,0.8685832,-0.3445823
32.03687,-0.9,1.719015,-0.999456,-0.322896,0.1502146,0.8685832,-0.3445823
32.05078,-0.9,1.691302,-1.264825,-0.322896,0.1502146,0.8685832,-0.3445823
32.06445,-0.9,1.661123,-1.524642,-0.322896,0.1502146,0.8685832,-0.3445823
32.07861,-0.9,1.626779,-1.793277,-0.322896,0.1502146,0.8685832,-0.3445823
32.09229,-0.9,1.59064,-2.051494,-0.322896,0.1502146,0.8685832,-0.3445823
32.1062,-0.9,1.55085,-2.315577,-0.322896,0.1502146,0.8685832,-0.3445823
32.12012,-0.9,1.508026,-2.580792,-0.322896,0.1502146,0.8685832,-0.3445823
32.13379,-0.9,1.463001,-2.842307,-0.322896,0.1502146,0.8685832,-0.3445823
32.14795,-0.9,1.413281,-3.125023,-0.322896,0.1502146,0.8685832,-0.3445823
32.16162,-0.9,1.362297,-3.73607,-0.322896,0.1502146,0.8685832,-0.3445823
32.17578,-0.9,1.306405,-5.428968,-0.322896,0.1502146,0.8685832,-0.3445823
32.18945,-0.9,1.249461,-8.783142,-0.322896,0.1502146,0.8685832,-0.3445823
32.20337,-0.9,1.188494,-14.63831,-0.322896,0.1502146,0.8685832,-0.3445823
32.21753,-0.9,1.123344,-23.85586,-0.322896,0.1502146,0.8685832,-0.3445823
32.23145,-0.9,1.056258,-36.83996,-0.322896,0.1502146,0.8685832,-0.3445823
32.24512,-0.9,0.9873958,-54.07908,-0.322896,0.1502146,0.8685832,-0.3445823
32.25903,-0.9,0.9142974,-76.889,-0.322896,0.1502146,0.8685832,-0.3445823
32.27319,-0.9,0.8368035,-106.2802,-0.322896,0.1502146,0.8685832,-0.3445823
32.28711,-0.9,0.7575862,-141.964,-0.322896,0.1502146,0.8685832,-0.3445823
32.30078,-0.9,0.6768053,-184.2788,-0.322896,0.1502146,0.8685832,-0.3445823
32.3147,-0.9,0.5915756,-235.4373,-0.322896,0.1502146,0.8685832,-0.3445823
32.32837,-0.9,0.5048877,-294.3303,-0.322896,0.1502146,0.8685832,-0.3445823
32.34229,-0.9,0.4136456,-363.7622,-0.322896,0.1502146,0.8685832,-0.3445823
32.35645,-0.9,0.3176896,-444.9677,-0.322896,0.1502146,0.8685832,-0.3445823
32.37036,-0.9,0.2203286,-535.8691,-0.322896,0.1502146,0.8685832,-0.3445823
