time,posx,posy,posz,rotx,roty,rotz,rotw
28.55151,-0.9,0.2571276,9.422538,0.0009643736,0.0001300235,-0.01898323,0.9998193
28.56567,-0.9,0.3550144,9.171504,0.01374489,0.001720184,-0.270491,0.9626229
28.57959,-0.9,0.4481541,8.924569,0.02504978,0.002994767,-0.4922009,0.8701161
28.59351,-0.9,0.538261,8.677214,0.03426145,0.004022889,-0.6714432,0.7402527
28.60742,-0.9,0.6253351,8.429228,0.04109487,0.004901107,-0.8021202,0.5957267
28.62134,-0.9,0.7093763,8.180547,0.04574377,0.005699769,-0.8875038,0.458489
28.63501,-0.9,0.7889897,7.935866,0.04866711,0.006448295,-0.9365185,0.3471644
28.64917,-0.9,0.8683603,7.682282,0.05058447,0.006987378,-0.9615776,0.2697423
28.66309,-0.9,0.9433031,7.433047,-0.05183534,-0.007210291,0.9704732,-0.2354629
28.677,-0.9,1.015213,7.18332,-0.04972259,-0.005997782,0.9698671,-0.2384317
28.69067,-0.9,1.082908,6.937575,-0.04805625,-0.004165953,0.9671319,-0.249658
28.70435,-0.9,1.147675,6.691338,-0.04686702,-0.00209776,0.9637242,-0.2627449
28.71851,-0.9,1.21167,6.435314,-0.04617814,0.0001805654,0.9599637,-0.2762919
28.73242,-0.9,1.271502,6.183425,-0.04608421,0.002552006,0.9560989,-0.2893867
28.74609,-0.9,1.327331,5.93635,-0.0466097,0.004994545,0.9522486,-0.301704
28.7605,-0.9,1.382983,5.676037,-0.04790787,0.007696184,0.9483522,-0.3134866
28.77393,-0.9,1.431937,5.432454,-0.0498376,0.01043517,0.9446489,-0.3241079
28.78784,-0.9,1.47969,5.180643,-0.05255765,0.01341011,0.94108,-0.3338059
28.80176,-0.9,1.524411,4.927197,-0.05611965,0.01660579,0.9377005,-0.3424801
28.81543,-0.9,1.565394,4.678036,-0.06045758,0.01998252,0.9345719,-0.35003
28.82959,-0.9,1.604754,4.419181,-0.06596848,0.02378827,0.9316671,-0.3564809
28.84326,-0.9,1.639778,4.167025,-0.07232722,0.02786934,0.9290468,-0.3617517
28.85693,-0.9,1.671874,3.916118,-0.07989515,0.0323249,0.9266776,-0.3658422
28.87085,-0.9,1.701537,3.661399,-0.08905122,0.03738407,0.9245018,-0.3687393
28.88501,-0.9,1.728608,3.402652,-0.1000369,0.04316193,0.922447,-0.3704338
28.89868,-0.9,1.751765,3.151256,-0.1125758,0.04955512,0.9204534,-0.370994
28.91309,-0.9,1.772997,2.889996,-0.1283199,0.05714865,0.918227,-0.3703071
28.927,-0.9,1.790422,2.633874,-0.1466599,0.06589673,0.9156224,-0.3684892
28.94043,-0.9,1.804361,2.38528,-0.1681488,0.0759897,0.9122971,-0.365603
28.95435,-0.9,1.815827,2.126451,-0.195524,0.08866555,0.9073731,-0.3613624
28.96802,-0.9,1.824139,1.871593,-0.2293105,0.1040182,0.9000124,-0.3557733
