time,posx,posy,posz,rotx,roty,rotz,rotw
50.43311,0.3,0.2678553,9.306813,-0.01715031,-0.001029117,0.004564095,0.999842
50.44678,0.3,0.2991867,9.06608,-0.04594695,-0.002707909,0.01242489,0.9988629
50.46094,0.3,0.3305991,8.816537,-0.07204137,-0.00415129,0.02005923,0.9971913
50.47437,0.3,0.359411,8.579607,-0.09243227,-0.005172161,0.02657747,0.9953508
50.48853,0.3,0.3887656,8.329072,-0.1087302,-0.005819296,0.03233856,0.9935281
50.50244,0.3,0.4165851,8.082773,-0.1191961,-0.006012553,0.03682135,0.9921695
50.51611,0.3,0.4429232,7.841043,-0.1240629,-0.00574193,0.03992235,0.9914543
50.53052,0.3,0.4696071,7.585396,-0.1235774,-0.004971585,0.04165351,0.9914479
50.54419,0.3,0.4939232,7.342135,-0.1132628,-0.003463368,0.04060983,0.9927288
50.55786,0.3,0.5172547,7.097966,-0.09671106,-0.00143827,0.0373036,0.9946122
50.57178,0.3,0.5399917,6.848649,-0.08094322,0.0006155014,0.03351298,0.996155
50.58545,0.3,0.5613364,6.603101,-0.06659354,0.002634316,0.0297331,0.9973336
50.6001,0.3,0.5831131,6.340097,-0.05252646,0.004816823,0.02589421,0.9982721
50.61353,0.3,0.6020822,6.099219,-0.04085958,0.006774472,0.02240366,0.9988908
50.6272,0.3,0.6204204,5.853631,-0.03021041,0.008739091,0.0191261,0.9993224
50.64111,0.3,0.6380749,5.602964,-0.0206383,0.01077426,0.01605686,0.9996
50.65527,0.3,0.654992,5.347553,-0.01217459,0.01292474,0.01321493,0.999755
50.66895,0.3,0.6703237,5.101094,-0.005151552,0.0151785,0.01068369,0.9998145
50.68286,0.3,0.6849179,4.85059,0.0009121529,0.01761914,0.008432328,0.9998088
50.69678,0.3,0.6984922,4.59862,0.00595201,0.02015621,0.006483323,0.9997581
50.71069,0.3,0.7110463,4.346009,0.01011604,0.02280454,0.004840218,0.9996771
50.72437,0.3,0.7223867,4.095914,0.01349329,0.02556157,0.003505808,0.999576
50.73828,0.3,0.7329186,3.839774,0.0163661,0.02871342,0.002459456,0.9994507
50.75244,0.3,0.7425882,3.576511,0.01888061,0.03237604,0.001690136,0.999296
50.76611,0.3,0.7509221,3.322934,0.02120307,0.03664856,0.001177359,0.9991026
50.78003,0.3,0.7583937,3.065316,0.02373634,0.04171856,0.0008830654,0.998847
50.7937,0.3,0.7647409,2.812107,0.02662617,0.0475911,0.0007690129,0.9985117
50.80786,0.3,0.7702767,2.550121,0.03039992,0.05522026,0.0007874666,0.998011
50.82153,0.3,0.7746195,2.298104,0.03526272,0.06489333,0.0008765287,0.9972686
50.83521,0.3,0.7779777,2.048221,0.04201737,0.07813478,0.0009502575,0.9960566
