time,posx,posy,posz,rotx,roty,rotz,rotw
75.23047,-0.3,0.2810355,9.20557,0.009293,0.02735689,0.0838797,0.996057
75.24463,-0.3,0.3130426,8.955248,0.01809445,0.05323337,0.168804,0.9840447
75.2583,-0.3,0.3429438,8.713255,0.02519413,0.07407534,0.2438928,0.9666408
75.27246,-0.3,0.3728749,8.462234,0.0309101,0.09073867,0.3108333,0.9456182
75.28638,-0.3,0.4012609,8.215139,0.03480376,0.1019435,0.3647515,0.9248527
75.30029,-0.3,0.4286268,7.967665,0.03702976,0.1080626,0.4052727,0.9070311
75.31372,-0.3,0.4540656,7.728531,0.03769111,0.1093751,0.4314351,0.8946956
75.32764,-0.3,0.4794271,7.480186,0.03701112,0.1063505,0.4442194,0.8888132
75.34155,-0.3,0.5037686,7.231209,0.03269675,0.09170201,0.4433932,0.8910242
75.35498,-0.3,0.526289,6.990616,0.02843057,0.07692818,0.4391703,0.8946525
75.36914,-0.3,0.549009,6.736858,0.02428561,0.0622963,0.4338888,0.898482
75.38306,-0.3,0.5703081,6.488005,0.02059491,0.04894112,0.4284548,0.9020017
75.39673,-0.3,0.5902402,6.244111,0.01735849,0.03684264,0.4231293,0.9051536
75.41138,-0.3,0.6105034,5.982045,0.01430332,0.02504247,0.4177514,0.9081036
75.42505,-0.3,0.628396,5.735812,0.01184643,0.0151165,0.4127628,0.9106361
75.43872,-0.3,0.645304,5.488018,0.009751356,0.006191198,0.4081014,0.9128635
75.45264,-0.3,0.6615027,5.235016,0.008007329,-0.001887796,0.4037567,0.9148294
75.46655,-0.3,0.6766815,4.981183,0.006635541,-0.009076016,0.3997898,0.9165379
75.48047,-0.3,0.6908401,4.728285,0.005653462,-0.01543425,0.3962438,0.9179982
75.49438,-0.3,0.7039786,4.475509,0.004971657,-0.0212253,0.3931416,0.9192196
75.50806,-0.3,0.7158933,4.226699,0.004573899,-0.02646545,0.3905157,0.9202044
75.52222,-0.3,0.7271954,3.968636,0.004432573,-0.03158906,0.3883452,0.9209618
75.53589,-0.3,0.7371057,3.718472,0.004529346,-0.03643327,0.3866498,0.9214956
75.55005,-0.3,0.746332,3.458773,0.004867797,-0.04161845,0.385397,0.921799
75.56421,-0.3,0.7545021,3.198861,0.005395923,-0.04735311,0.3845566,0.9218703
75.57788,-0.3,0.7613882,2.948154,0.006069046,-0.05381464,0.3840706,0.9217141
75.5918,-0.3,0.7673862,2.692958,0.006837092,-0.06188455,0.3838458,0.9212958
75.60571,-0.3,0.7723641,2.437395,0.007688441,-0.07206953,0.383772,0.9205791
75.61938,-0.3,0.7762613,2.185962,0.008706671,-0.08508609,0.3836978,0.9194893
75.6333,-0.3,0.7792169,1.929601,0.01004053,-0.102901,0.3833604,0.9177938
75.64722,-0.3,0.7811525,1.672424,0.01180938,-0.1279569,0.3823404,0.9150429
75.66113,-0.3,0.782068,1.414555,0.01439923,-0.1647835,0.3798586,0.9101354
