time,posx,posy,posz,rotx,roty,rotz,rotw
3.099365,-0.3,0.2669076,9.314387,-0.01474804,-0.002578389,-0.008218994,0.9998541
3.113281,-0.3,0.2988193,9.070451,-0.04139939,-0.007295356,-0.02345699,0.9988406
3.127686,-0.3,0.3307764,8.817481,-0.06547721,-0.01165899,-0.03834518,0.9970489
3.141357,-0.3,0.3600975,8.576447,-0.08421334,-0.01518882,-0.0511856,0.9950163
3.155273,-0.3,0.3889311,8.330273,-0.0986102,-0.01809035,-0.06234527,0.9930065
3.169189,-0.3,0.4167447,8.083647,-0.1079946,-0.02025448,-0.07132016,0.9913831
3.183105,-0.3,0.4435381,7.836843,-0.1123147,-0.02168663,-0.07780686,0.9903844
3.196777,-0.3,0.4688681,7.594287,-0.1117925,-0.02240613,-0.08157163,0.9901245
3.210938,-0.3,0.4940648,7.34275,-0.1021348,-0.02180903,-0.08006103,0.9913037
3.224609,-0.3,0.5173905,7.099389,-0.08700446,-0.02042627,-0.07399959,0.9932457
3.23877,-0.3,0.5405112,6.846833,-0.07234807,-0.01924833,-0.06665526,0.9949635
3.252686,-0.3,0.5622042,6.598375,-0.05901697,-0.01834467,-0.0592049,0.9963309
3.266357,-0.3,0.5825233,6.354301,-0.04701407,-0.01770487,-0.05201584,0.9973819
3.280518,-0.3,0.6025302,6.101249,-0.03576375,-0.01731746,-0.0450254,0.9981953
3.294189,-0.3,0.6208449,5.856616,-0.02605563,-0.01724973,-0.03852389,0.998769
3.308105,-0.3,0.6384755,5.606813,-0.01732587,-0.01752055,-0.0324501,0.9991696
3.322021,-0.3,0.6550861,5.356413,-0.009720334,-0.01813095,-0.02687406,0.9994271
3.335938,-0.3,0.6706766,5.10534,-0.003179884,-0.01910583,-0.02183846,0.9995739
3.349854,-0.3,0.6852471,4.853395,0.00236459,-0.02046106,-0.01737303,0.9996369
3.36377,-0.3,0.6987974,4.600534,0.007003499,-0.02223456,-0.01349586,0.9996372
3.377441,-0.3,0.7111166,4.351882,0.01080239,-0.02441802,-0.01022924,0.9995911
3.391602,-0.3,0.7228378,4.095315,0.01412744,-0.0271776,-0.007532239,0.9995024
3.405518,-0.3,0.7333279,3.843622,0.01694024,-0.03046392,-0.005418767,0.9993776
3.419434,-0.3,0.742798,3.592674,0.019502,-0.03440918,-0.003859325,0.9992101
3.433594,-0.3,0.7513871,3.3373,0.02204182,-0.03919976,-0.002818535,0.9989843
3.447021,-0.3,0.7585562,3.093404,0.02458781,-0.04459228,-0.002237392,0.9987001
3.461426,-0.3,0.765191,2.828426,0.02771871,-0.05155803,-0.002059053,0.9982831
3.475342,-0.3,0.7705628,2.569015,0.03147799,-0.05987114,-0.002188688,0.9977073
3.489014,-0.3,0.7748469,2.313416,0.03641248,-0.07005113,-0.002496251,0.9968755
3.50293,-0.3,0.7781965,2.05412,0.04339625,-0.08352178,-0.002827564,0.9955566
3.516846,-0.3,0.780526,1.796748,0.05350791,-0.1019128,-0.002970782,0.9933488
3.530762,-0.3,0.7818354,1.539819,0.06844325,-0.128215,-0.002643441,0.9893783
3.544434,-0.3,0.7821285,1.286779,0.06844325,-0.128215,-0.002643441,0.9893783
3.55835,-0.3,0.7814156,1.022978,0.06844325,-0.128215,-0.002643441,0.9893783
3.572266,-0.3,0.7796826,0.7592844,0.06844325,-0.128215,-0.002643441,0.9893783
3.58667,-0.3,0.7768145,0.486428,0.06844325,-0.128215,-0.002643441,0.9893783
3.600098,-0.3,0.7731565,0.231724,0.06844325,-0.128215,-0.002643441,0.9893783
3.614258,-0.3,0.7682702,-0.03706994,0.06844325,-0.128215,-0.002643441,0.9893783
3.62793,-0.3,0.7625501,-0.2971315,0.06844325,-0.128215,-0.002643441,0.9893783
3.641846,-0.3,0.7557168,-0.5618919,0.06844325,-0.128215,-0.002643441,0.9893783
3.655518,-0.3,0.74801,-0.8220303,0.06844325,-0.128215,-0.002643441,0.9893783
3.669678,-0.3,0.7389899,-1.091983,0.06844325,-0.128215,-0.002643441,0.9893783
3.68335,-0.3,0.7292787,-1.352678,0.06844325,-0.128215,-0.002643441,0.9893783
3.697266,-0.3,0.718383,-1.618239,0.06844325,-0.128215,-0.002643441,0.9893783
3.711182,-0.3,0.7064672,-1.88353,0.06844325,-0.128215,-0.002643441,0.9893783
3.724854,-0.3,0.693767,-2.143055,0.06844325,-0.128215,-0.002643441,0.9893783
3.739014,-0.3,0.6795753,-2.411245,0.06844325,-0.128215,-0.002643441,0.9893783
3.752686,-0.3,0.6648707,-2.671117,0.06844325,-0.128215,-0.002643441,0.9893783
3.766602,-0.3,0.6488925,-2.935603,0.06844325,-0.128215,-0.002643441,0.9893783
3.780762,-0.3,0.6315869,-3.334915,0.06844325,-0.128215,-0.002643441,0.9893783
3.794678,-0.3,0.6135506,-4.465653,0.06844325,-0.128215,-0.002643441,0.9893783
3.808594,-0.3,0.5944942,-7.044797,0.06844325,-0.128215,-0.002643441,0.9893783
3.82251,-0.3,0.5744178,-11.78216,0.06844325,-0.128215,-0.002643441,0.9893783
3.836426,-0.3,0.5533213,-19.38789,0.06844325,-0.128215,-0.002643441,0.9893783
3.850342,-0.3,0.5312047,-30.57458,0.06844325,-0.128215,-0.002643441,0.9893783
3.864258,-0.3,0.508068,-46.05552,0.06844325,-0.128215,-0.002643441,0.9893783
3.878174,-0.3,0.4839112,-66.54327,0.06844325,-0.128215,-0.002643441,0.9893783
3.892334,-0.3,0.4582836,-93.26514,0.06844325,-0.128215,-0.002643441,0.9893783
3.906006,-0.3,0.4325375,-125.3878,0.06844325,-0.128215,-0.002643441,0.9893783
3.919678,-0.3,0.4058068,-164.4049,0.06844325,-0.128215,-0.002643441,0.9893783
3.933838,-0.3,0.3770835,-212.8049,0.06844325,-0.128215,-0.002643441,0.9893783
3.947998,-0.3,0.3473039,-270.0761,0.06844325,-0.128215,-0.002643441,0.9893783
3.96167,-0.3,0.3175491,-334.4933,0.06844325,-0.128215,-0.002643441,0.9893783
3.975342,-0.3,0.2868096,-408.5556,0.06844325,-0.128215,-0.002643441,0.9893783
