time,posx,posy,posz,rotx,roty,rotz,rotw
78.56274,0.3,0.278596,9.22433,0.02218033,-0.004514804,0.01850861,0.9995725
78.5769,0.3,0.3106821,8.974038,0.04559119,-0.009212423,0.03912432,0.9981512
78.59033,0.3,0.340133,8.736326,0.06481032,-0.0129753,0.0575434,0.9961526
78.604,0.3,0.3691435,8.493898,0.0807913,-0.0159691,0.0742638,0.9938323
78.61792,0.3,0.3976609,8.246699,0.09294543,-0.01805299,0.08869129,0.9915488
78.63208,0.3,0.4256316,7.994661,0.1008657,-0.01912067,0.1002211,0.9896546
78.646,0.3,0.452091,7.746427,0.1043049,-0.01913535,0.108176,0.9884596
78.66016,0.3,0.4779675,7.493359,0.1035911,-0.01813922,0.1124306,0.9880786
78.67383,0.3,0.5019495,7.248567,0.09310868,-0.01489044,0.107626,0.9897099
78.68726,0.3,0.524545,7.007822,0.08163849,-0.01134255,0.09911721,0.9916563
78.70166,0.3,0.5477278,6.749309,0.07025325,-0.007659883,0.08927554,0.9934967
78.71533,0.3,0.5687209,6.504095,0.06040893,-0.004311514,0.07953992,0.9949902
78.729,0.3,0.5887294,6.258901,0.05156503,-0.001130945,0.07010074,0.9962056
78.74316,0.3,0.6084145,6.00483,0.04349555,0.002000164,0.06089785,0.9971939
78.75732,0.3,0.6270434,5.750187,0.03655133,0.004989011,0.05213904,0.9979582
78.77075,0.3,0.643733,5.50798,0.03099862,0.007710367,0.04413467,0.9985148
78.78491,0.3,0.6603042,5.251518,0.02622916,0.01050386,0.0366798,0.9989276
78.79907,0.3,0.6758192,4.9947,0.02255202,0.01326129,0.02988737,0.9992108
78.81274,0.3,0.689797,4.746668,0.02000879,0.01592552,0.02389535,0.9993873
78.82617,0.3,0.7025668,4.50306,0.01842533,0.0185868,0.01871774,0.9994822
78.84033,0.3,0.7150043,4.245768,0.01768829,0.02149044,0.01428207,0.9995105
78.85449,0.3,0.7263856,3.987628,0.017837,0.0245935,0.01062582,0.9994819
78.86792,0.3,0.7362025,3.742329,0.01876505,0.02785046,0.007768394,0.9994057
78.88159,0.3,0.7452222,3.491682,0.02045598,0.03156894,0.005668945,0.9992762
78.89551,0.3,0.7533917,3.235776,0.02291765,0.03599277,0.004291675,0.9990801
78.91016,0.3,0.7608893,2.966667,0.02636016,0.04151163,0.00359955,0.9987838
78.92358,0.3,0.7667691,2.71997,0.03032336,0.04770385,0.003487335,0.9983951
78.9375,0.3,0.7718605,2.464186,0.03536043,0.0557203,0.00385358,0.9978126
78.95142,0.3,0.7759319,2.207545,0.04161271,0.06604129,0.004554039,0.9969384
78.96533,0.3,0.7789832,1.950486,0.04967279,0.07975122,0.005377819,0.9955619
