time,posx,posy,posz,rotx,roty,rotz,rotw
49.47534,0.9,0.3070172,9.295142,0.003645174,-0.01897089,0.1428629,0.9895539
49.48926,0.9,0.4016825,9.047403,0.009587844,-0.04785365,0.3682004,0.9284647
49.50317,0.9,0.493315,8.799353,0.0151892,-0.07067315,0.5629709,0.8233094
49.51709,0.9,0.5819146,8.550953,0.02004827,-0.08654587,0.7150823,0.6933723
49.53101,0.9,0.6674814,8.302278,0.02403738,-0.09591652,0.8229012,0.5595139
49.54468,0.9,0.7485935,8.057584,0.02717107,-0.1000624,0.8911758,0.4416502
49.55884,0.9,0.8295165,7.804014,0.02974512,-0.1005398,0.9310077,0.3496164
49.57275,0.9,0.9059848,7.554551,0.03186896,-0.09854314,0.9496616,0.295663
49.58643,0.9,0.9781581,7.309359,0.03296053,-0.09024148,0.954379,0.2827203
49.60034,0.9,1.048614,7.05956,0.03341293,-0.07690612,0.9543413,0.2867084
49.6145,0.9,1.117193,6.805086,0.03416494,-0.06379165,0.9527982,0.2948543
49.62842,0.9,1.18153,6.554636,0.03523671,-0.05160116,0.9506798,0.3038152
49.64209,0.9,1.241785,6.308157,0.03664601,-0.04039721,0.9482985,0.3126584
49.65601,0.9,1.300109,6.056981,0.03848071,-0.02983305,0.9457471,0.3212347
49.66992,0.9,1.355401,5.805326,0.04075599,-0.02010664,0.9431054,0.3293735
49.68384,0.9,1.40766,5.553935,0.04353746,-0.01120738,0.9404408,0.3369719
49.69751,0.9,1.456048,5.307841,0.04682016,-0.003232663,0.9378274,0.3439146
49.71143,0.9,1.502295,5.057613,0.05074769,0.004154716,0.9352847,0.3502141
49.72559,0.9,1.54624,4.803296,0.0553698,0.01098505,0.9328384,0.3558455
49.73975,0.9,1.587044,4.548362,0.06077226,0.01726382,0.9305263,0.3607347
49.75342,0.9,1.623462,4.300721,0.06688392,0.02301335,0.9283922,0.364808
49.76685,0.9,1.65638,4.05618,0.07385571,0.02846366,0.9264312,0.3680495
49.78125,0.9,1.688553,3.792649,0.08262558,0.03422084,0.9245518,0.3704132
49.79517,0.9,1.716549,3.536548,0.09252418,0.0399462,0.9227709,0.3719377
49.80884,0.9,1.741101,3.28513,0.1038919,0.04589236,0.9210132,0.3726058
49.82251,0.9,1.762725,3.03376,0.1172866,0.05242787,0.9191437,0.3723844
49.83618,0.9,1.781422,2.783541,0.1331248,0.05987417,0.9169872,0.3712512
49.8501,0.9,1.797447,2.52915,0.1527833,0.06895072,0.9141617,0.3690683
49.86401,0.9,1.810439,2.276093,0.1772937,0.08011615,0.9101576,0.3657342
49.87793,0.9,1.820397,2.023441,0.2078209,0.09391046,0.9042142,0.3610928
49.89185,0.9,1.827324,1.770465,0.2463307,0.1114321,0.8950191,0.3547463
49.90601,0.9,1.831258,1.510286,0.2970897,0.1347255,0.879823,0.3456851
