time,posx,posy,posz,rotx,roty,rotz,rotw
56.05615,0.9,0.2895398,9.340482,0.01451846,0.008040315,0.096808,0.9951648
56.07031,0.9,0.386398,9.089626,0.04808644,0.02662791,0.3234773,0.9446381
56.08423,0.9,0.4785267,8.842816,0.0755711,0.04135204,0.5200164,0.8498012
56.0979,0.9,0.5660858,8.600057,0.09576786,0.05158867,0.67478,0.7299583
56.11206,0.9,0.6536858,8.348166,0.1095204,0.05787922,0.7907793,0.5994359
56.12573,0.9,0.7352856,8.104318,0.116948,0.06032479,0.8655838,0.4831655
56.13965,0.9,0.8153363,7.855375,0.1201213,0.0603362,0.9105603,0.3909098
56.15356,0.9,0.8923541,7.606299,0.120381,0.05879678,0.9333454,0.3330431
56.16724,0.9,0.9650673,7.361701,0.1157781,0.05499498,0.9405569,0.3145213
56.18164,0.9,1.038509,7.104105,0.1042502,0.0481278,0.9418637,0.3157664
56.19556,0.9,1.106375,6.854333,0.09414001,0.0424144,0.9412907,0.3214195
56.20947,0.9,1.171209,6.603377,0.08516555,0.03744839,0.9400786,0.3280196
56.22339,0.9,1.233009,6.351283,0.0774785,0.03322367,0.9385729,0.3346255
56.23755,0.9,1.292781,6.095572,0.07108093,0.0297068,0.9369035,0.3409939
56.25122,0.9,1.347512,5.848096,0.06622179,0.02704484,0.9351922,0.3468414
56.26514,0.9,1.400214,5.596075,0.06264388,0.02509737,0.9334787,0.3522264
56.27856,0.9,1.448191,5.352538,0.06056203,0.02397975,0.9318232,0.3570192
56.29248,0.9,1.494934,5.100009,0.05983308,0.02358837,0.9302219,0.3613181
56.3064,0.9,1.538644,4.847354,0.06059984,0.02399909,0.928696,0.3650691
56.32007,0.9,1.578634,4.598676,0.06284139,0.02519813,0.9272653,0.3682323
56.33398,0.9,1.616331,4.345366,0.06661773,0.02720258,0.9259132,0.3708192
56.34766,0.9,1.650414,4.095715,0.07186081,0.03000157,0.9246334,0.3728124
56.36182,0.9,1.682628,3.836638,0.07910715,0.03376528,0.9233552,0.3741886
56.37549,0.9,1.710751,3.585961,0.08765294,0.03831506,0.922085,0.3749777
56.3894,0.9,1.736371,3.330123,0.09843901,0.0438668,0.9206858,0.3751308
56.40356,0.9,1.759326,3.070134,0.1117371,0.05060092,0.9190323,0.3746117
56.41724,0.9,1.778511,2.820078,0.1270449,0.05820426,0.9170463,0.3734942
56.43091,0.9,1.794768,2.569449,0.1453891,0.06721404,0.9144428,0.3716702
56.44507,0.9,1.80852,2.308798,0.1685663,0.07847053,0.9106784,0.3689073
56.45898,0.9,1.818975,2.050833,0.1968493,0.09202144,0.905241,0.365132
56.47266,0.9,1.826294,1.79599,0.2320278,0.1086348,0.8970903,0.359987
56.48657,0.9,1.830736,1.537369,0.2783062,0.1299539,0.8839498,0.3525485
