time,posx,posy,posz,rotx,roty,rotz,rotw
72.55078,0.9,0.251979,9.435521,0.0002348395,0.0007425249,0.005692106,0.9999835
72.5647,0.9,0.3483644,9.189003,0.01128129,0.03575074,0.2733384,0.9611872
72.57837,0.9,0.4401053,8.946527,0.02114601,0.06428548,0.5081267,0.8586195
72.59253,0.9,0.5320367,8.695065,0.02944813,0.08537062,0.7007254,0.7076924
72.60645,0.9,0.6193236,8.447563,0.03546895,0.09724049,0.8343124,0.5414878
72.62036,0.9,0.7035776,8.199646,0.03950773,0.1017574,0.9167308,0.3843036
72.63403,0.9,0.7834001,7.955742,0.04204518,0.1011612,0.9601925,0.2569611
72.64795,0.9,0.8616417,7.707015,0.04375105,0.09781737,0.9798664,0.168462
72.66187,0.9,0.9368505,7.457898,0.04509985,0.09339543,0.9865175,0.1265957
72.67578,0.9,1.009027,7.208276,0.04395997,0.08120909,0.9896609,0.109745
72.6897,0.9,1.07817,6.958166,0.04306806,0.06953388,0.9918113,0.09808377
72.70337,0.9,1.143146,6.712251,0.04268028,0.05897884,0.9934601,0.08795931
72.71729,0.9,1.206277,6.461824,0.04280647,0.04917385,0.9947923,0.07834475
72.73145,0.9,1.267402,6.206905,0.0435353,0.04019024,0.9958542,0.0690207
72.74487,0.9,1.322465,5.965541,0.04485569,0.03258722,0.9966395,0.06029705
72.75903,0.9,1.377472,5.710784,0.04694128,0.02559863,0.9972196,0.05190674
72.77295,0.9,1.428471,5.459541,0.04973567,0.01972804,0.9975961,0.04403663
72.78687,0.9,1.476438,5.2073,0.05334597,0.01485098,0.9977888,0.03675661
72.80078,0.9,1.521372,4.953933,0.05782324,0.01091781,0.9978126,0.0301209
72.81445,0.9,1.562564,4.704856,0.06317166,0.007918101,0.9976777,0.02420535
72.82813,0.9,1.600828,4.455615,0.0694861,0.005726164,0.997385,0.01902537
72.84229,0.9,1.637373,4.197542,0.07715295,0.004246763,0.9969038,0.01456678
72.85596,0.9,1.669679,3.948036,0.08578501,0.003499515,0.9962481,0.01088283
72.86987,0.9,1.699555,3.693409,0.09602275,0.003372358,0.9953415,0.00796864
72.88403,0.9,1.726842,3.43365,0.108225,0.003827921,0.9941021,0.005814795
72.89795,0.9,1.750599,3.177457,0.1223403,0.004770052,0.992467,0.004398497
72.91211,0.9,1.77166,2.916048,0.1393124,0.006158645,0.9902226,0.00367415
72.92603,0.9,1.789298,2.65915,0.1592398,0.007871459,0.9872021,0.003566089
72.93994,0.9,1.803904,2.402968,0.1833096,0.009846759,0.982998,0.003967402
72.95361,0.9,1.815299,2.151966,0.2124174,0.01205912,0.9770933,0.004713678
72.96704,0.9,1.823642,1.905467,0.2480099,0.01454692,0.9686322,0.005580669
72.98145,0.9,1.829453,1.640236,0.2968147,0.01757901,0.954753,0.006223585
72.99512,0.9,1.831962,1.388069,0.3568579,0.02080879,0.9339058,0.006284163
73.00903,0.9,1.831509,1.126246,0.3568579,0.02080879,0.9339058,0.006284163
73.02295,0.9,1.828024,0.8615719,0.3568579,0.02080879,0.9339058,0.006284163
