time,posx,posy,posz,rotx,roty,rotz,rotw
28.21899,-0.3,0.2543196,9.408092,-0.001812641,0.003539451,-0.007905784,0.9999608
28.23291,-0.3,0.286625,9.161216,-0.01496534,0.02923941,-0.06566568,0.9973009
28.24658,-0.3,0.3173703,8.918479,-0.02635491,0.05170468,-0.1199435,0.9910831
28.2605,-0.3,0.3476534,8.671359,-0.03597644,0.07092126,-0.1702314,0.98219
28.27417,-0.3,0.3764119,8.428208,-0.0432138,0.0856684,-0.2133448,0.9722539
28.28857,-0.3,0.4056458,8.171302,-0.04831972,0.09643216,-0.2500369,0.9622098
28.30225,-0.3,0.4323824,7.926639,-0.05073215,0.1020549,-0.2765568,0.9542156
28.31592,-0.3,0.4581343,7.681436,-0.05086397,0.103304,-0.2936277,0.9489594
28.32983,-0.3,0.483335,7.431625,0.04870191,-0.1001448,0.3012295,-0.9470269
28.34351,-0.3,0.5071001,7.185995,0.04078648,-0.08580565,0.3085539,-0.9464504
28.35742,-0.3,0.5302785,6.935604,0.03311853,-0.07203312,0.3160742,-0.9454161
28.37134,-0.3,0.5524368,6.68468,0.02588881,-0.05916979,0.3234657,-0.9440332
28.38501,-0.3,0.573213,6.437438,0.01924516,-0.04749678,0.3305191,-0.942407
28.39941,-0.3,0.5940371,6.176593,0.0127523,-0.03627922,0.3373879,-0.94058
28.41357,-0.3,0.6134429,5.920354,0.006873699,-0.026376,0.3438425,-0.9386317
28.42676,-0.3,0.6305609,5.681892,0.001825158,-0.01811053,0.349636,-0.9367089
28.44067,-0.3,0.6476368,5.430779,-0.003091904,-0.01028834,0.3549876,-0.9348093
28.45459,-0.3,0.6636925,5.179358,-0.007598846,-0.003397309,0.3598471,-0.9329742
28.46851,-0.3,0.6787282,4.92713,-0.01172975,0.002627054,0.3641788,-0.9312515
28.48242,-0.3,0.6927438,4.673941,-0.01556324,0.007891621,0.3679636,-0.9296765
28.49634,-0.3,0.7057393,4.420186,-0.01917932,0.01250667,0.3711935,-0.9282732
28.51001,-0.3,0.7175134,4.170132,-0.02257773,0.01647208,0.3738625,-0.927063
28.52393,-0.3,0.7284867,3.914914,-0.0259834,0.02005444,0.3759914,-0.9260417
28.53784,-0.3,0.7384398,3.659748,-0.02952444,0.02342126,0.3775901,-0.9252056
28.55151,-0.3,0.747225,3.410045,-0.0333628,0.02678525,0.3786786,-0.9245388
28.56567,-0.3,0.7552859,3.15142,-0.03791725,0.03060381,0.3792711,-0.9240017
28.57959,-0.3,0.7621788,2.896872,-0.04316699,0.03491812,0.3794117,-0.9235606
28.59351,-0.3,0.7680517,2.640797,-0.04951511,0.04015901,0.3791383,-0.9231412
28.60742,-0.3,0.7729045,2.382937,-0.05743474,0.04676809,0.3784933,-0.9226358
28.62134,-0.3,0.7767372,2.12376,-0.06772982,0.05557331,0.3775089,-0.9218521
28.63501,-0.3,0.7795092,1.869338,-0.08129314,0.06709684,0.3761998,-0.9205233
28.64917,-0.3,0.7813424,1.606492,-0.1014175,0.08442107,0.3743657,-0.9178442
28.66309,-0.3,0.7821148,1.348903,-0.1311122,0.1102596,0.3715988,-0.912451
