time,posx,posy,posz,rotx,roty,rotz,rotw
52.80737,0.9,0.2828399,9.319412,-0.009030649,0.01599283,0.1021675,0.9945977
52.82104,0.9,0.3466609,9.07832,-0.02524286,0.04526541,0.2930677,0.9546859
52.83496,0.9,0.4095654,8.832494,-0.03806702,0.06981415,0.4668871,0.8807346
52.84863,0.9,0.4693462,8.590722,-0.046569,0.08765908,0.6082462,0.7875175
52.86304,0.9,0.5301636,8.335947,-0.05137613,0.09978634,0.7204775,0.6843357
52.87695,0.9,0.5868086,8.090131,-0.05245731,0.1056714,0.7969176,0.5924561
52.89038,0.9,0.6394995,7.852556,-0.05100337,0.1071811,0.8441936,0.5227314
52.9043,0.9,0.6920686,7.60573,-0.04763499,0.1057734,0.8701265,0.4789809
52.91821,0.9,0.7425632,7.357791,-0.04072367,0.09878614,0.8799648,0.4628658
52.93188,0.9,0.790152,7.113281,-0.03056603,0.08681854,0.8859977,0.4544629
52.9458,0.9,0.8365342,6.863735,-0.02059223,0.0756584,0.8908768,0.4474263
52.95972,0.9,0.8808421,6.614435,-0.01094171,0.06553608,0.8951782,0.4407281
52.97388,0.9,0.9237981,6.361454,-0.001446678,0.05636548,0.899087,0.434124
52.9873,0.9,0.9625482,6.12079,0.007217814,0.04873189,0.9025192,0.4278225
53.00122,0.9,1.000669,5.870981,0.01589756,0.04197262,0.9056225,0.4217031
53.01514,0.9,1.036716,5.620612,0.02438914,0.03640725,0.9083844,0.4158335
53.0293,0.9,1.071266,5.365562,0.03286093,0.03196825,0.9108199,0.4102501
53.04297,0.9,1.102587,5.119302,0.04090923,0.02879479,0.9129004,0.4051051
53.05713,0.9,1.132915,4.864433,0.0491677,0.02664079,0.9146531,0.400353
53.07104,0.9,1.160628,4.612522,0.05742341,0.02567038,0.9160678,0.3960598
53.08472,0.9,1.185835,4.362928,0.06589809,0.0258236,0.9171309,0.392252
53.09863,0.9,1.209435,4.107317,0.07498686,0.02700906,0.917824,0.3889042
53.11255,0.9,1.230961,3.853173,0.08474746,0.02909438,0.9181268,0.3860241
53.12695,0.9,1.251058,3.590535,0.0960767,0.03235808,0.9179498,0.3835237
53.14087,0.9,1.268363,3.335903,0.1085759,0.03665361,0.9172775,0.3814051
53.15479,0.9,1.283593,3.08025,0.1231243,0.04207414,0.9159729,0.3795573
53.16846,0.9,1.296536,2.829119,0.1400704,0.04856884,0.91391,0.3778754
53.18237,0.9,1.307654,2.573056,0.1609253,0.05653641,0.9107479,0.3760917
53.19653,0.9,1.316838,2.310465,0.1867032,0.06626719,0.9060649,0.3738944
53.21021,0.9,1.323667,2.055601,0.217678,0.07763608,0.8994243,0.3709784
