time,posx,posy,posz,rotx,roty,rotz,rotw
51.05737,-0.3,0.2661491,9.319326,-0.01409532,-0.002477904,-0.007853746,0.9998668
51.07153,-0.3,0.2986358,9.069304,-0.04126135,-0.007318531,-0.02335524,0.9988486
51.08521,-0.3,0.3290002,8.827342,-0.06424316,-0.01151991,-0.0375877,0.9971596
51.09912,-0.3,0.3588956,8.580518,-0.08353876,-0.0152035,-0.05064419,0.9951007
51.11279,-0.3,0.3872732,8.33772,-0.09791631,-0.01815221,-0.0617362,0.9931121
51.12695,-0.3,0.4156263,8.085856,-0.1077131,-0.02046294,-0.0709083,0.9914389
51.14087,-0.3,0.4424615,7.838218,-0.112232,-0.0219919,-0.077498,0.9904112
51.15479,-0.3,0.4682766,7.59078,-0.111848,-0.02281724,-0.08137491,0.990125
51.16846,-0.3,0.4926455,7.347653,-0.103049,-0.0223931,-0.08024498,0.9911812
51.18237,-0.3,0.5164384,7.099978,-0.08760075,-0.02102072,-0.07417575,0.9931678
51.19604,-0.3,0.5388204,6.856343,-0.07339526,-0.01993541,-0.06699938,0.9948502
51.20996,-0.3,0.560591,6.607552,-0.05999754,-0.01913083,-0.05958141,0.9962351
51.22437,-0.3,0.5820512,6.348805,-0.04731901,-0.0186129,-0.05215051,0.9973439
51.23804,-0.3,0.6014091,6.102452,-0.03644044,-0.01844039,-0.04519746,0.9981429
51.25171,-0.3,0.6197824,5.855076,-0.0266929,-0.01857602,-0.0386897,0.998722
51.26587,-0.3,0.6377739,5.598539,-0.01776238,-0.01907768,-0.03254405,0.9991304
51.28003,-0.3,0.6547093,5.341876,-0.009973573,-0.02000492,-0.02688204,0.9993887
51.2937,-0.3,0.6700585,5.094042,-0.003503072,-0.02122234,-0.02184448,0.99953
51.30737,-0.3,0.6844231,4.848843,0.002034288,-0.02274099,-0.01740038,0.9995879
51.32104,-0.3,0.6978031,4.602596,0.006686576,-0.02474755,-0.01354418,0.9995796
51.33472,-0.3,0.7101986,4.356318,0.01056393,-0.02708956,-0.01027574,0.9995244
51.34863,-0.3,0.7218042,4.104125,0.01389326,-0.03003366,-0.007574955,0.9994236
51.36255,-0.3,0.7323897,3.852139,0.01670263,-0.03344286,-0.005444066,0.9992862
51.37646,-0.3,0.7419552,3.597644,0.01914805,-0.03758989,-0.003864913,0.9991023
51.39063,-0.3,0.7506414,3.337879,0.02148745,-0.04282708,-0.002804456,0.9988475
51.40454,-0.3,0.7581488,3.081329,0.02393182,-0.04913726,-0.002208543,0.9985029
51.41846,-0.3,0.7646362,2.823433,0.02675342,-0.05688506,-0.002009069,0.9980202
51.43213,-0.3,0.7700163,2.56955,0.03031557,-0.06638461,-0.002105497,0.9973313
51.44629,-0.3,0.7745506,2.308256,0.0352978,-0.07867242,-0.002378022,0.9962726
51.45996,-0.3,0.7779264,2.059023,0.04203201,-0.09341809,-0.002660533,0.9947358
51.47388,-0.3,0.7803513,1.805805,0.05168993,-0.1133582,-0.002759204,0.9922049
