time,posx,posy,posz,rotx,roty,rotz,rotw
30.80127,-0.9,0.2554123,9.42684,0.001044179,0.001352217,-0.01135555,0.9999341
30.81519,-0.9,0.3516913,9.17969,0.0190566,0.02454202,-0.2074096,0.9777606
30.82886,-0.9,0.4433276,8.936563,0.03492352,0.0440544,-0.3854445,0.9210169
30.84277,-0.9,0.5335942,8.688833,0.04827325,0.05952982,-0.5402119,0.8380316
30.8562,-0.9,0.6178184,8.449783,0.05816842,0.0700004,-0.6598725,0.745845
30.87036,-0.9,0.7035776,8.197959,0.06545842,0.07654677,-0.7517846,0.6516715
30.88403,-0.9,0.7834001,7.95493,0.06994652,0.07927318,-0.812444,0.5733743
30.89819,-0.9,0.8629873,7.702612,0.07244346,0.07903084,-0.8492507,0.5169907
30.91211,-0.9,0.9381429,7.453831,0.07331981,0.07634734,-0.8651271,0.4902554
30.92603,-0.9,1.010266,7.204209,-0.06832697,-0.0649897,0.8735012,-0.4776017
30.9397,-0.9,1.07817,6.957971,-0.06368155,-0.05378157,0.8799167,-0.4677595
30.95386,-0.9,1.145413,6.702355,-0.05957115,-0.04279289,0.8856705,-0.4584842
30.96753,-0.9,1.207357,6.455872,-0.05636648,-0.0328927,0.8908044,-0.449676
30.98169,-0.9,1.268428,6.201096,-0.05395093,-0.02333838,0.8955628,-0.441035
30.99536,-0.9,1.324414,5.953979,-0.0524869,-0.01483172,0.899803,-0.4328737
31.00928,-0.9,1.378393,5.701595,-0.05191533,-0.006858815,0.9036229,-0.4251157
31.02295,-0.9,1.428471,5.454104,-0.05234324,0.0002891592,0.906976,-0.4179171
31.03662,-0.9,1.475623,5.208344,-0.05381916,0.006814605,0.9098862,-0.4112958
31.05054,-0.9,1.52061,4.958579,-0.05638897,0.01291294,0.9123774,-0.405242
31.06445,-0.9,1.562564,4.706931,-0.06000234,0.01854577,0.9144365,-0.3998271
31.07837,-0.9,1.601485,4.454551,-0.06480469,0.02382826,0.916051,-0.3950735
31.09253,-0.9,1.637976,4.19561,-0.07101247,0.02902749,0.9172078,-0.3909534
31.1062,-0.9,1.670229,3.943931,-0.07827216,0.03397622,0.9179031,-0.3875217
31.12012,-0.9,1.700052,3.686229,-0.08715057,0.03912998,0.9180963,-0.3846724
31.13403,-0.9,1.726842,3.429856,-0.09776999,0.04459554,0.9177489,-0.3823472
31.14795,-0.9,1.750599,3.175288,-0.1104401,0.05066425,0.9167919,-0.3804325
31.16187,-0.9,1.771323,2.921187,-0.1254986,0.05770314,0.9151249,-0.3787703
31.17554,-0.9,1.788731,2.670216,-0.1431635,0.06600464,0.9126282,-0.3771702
31.1897,-0.9,1.803673,2.409284,-0.1654644,0.07655624,0.9088325,-0.3752123
31.20313,-0.9,1.814943,2.16216,-0.1915406,0.08896195,0.9035913,-0.3727208
31.21729,-0.9,1.823768,1.903355,-0.2258842,0.1053817,0.8955207,-0.3686649
31.2312,-0.9,1.829381,1.648292,-0.2688727,0.1261211,0.8834823,-0.3622982
31.24487,-0.9,1.831942,1.395715,-0.32333,0.1523249,0.8649837,-0.3522186
31.25928,-0.9,1.831474,1.123745,-0.32333,0.1523249,0.8649837,-0.3522186
