time,posx,posy,posz,rotx,roty,rotz,rotw
29.55151,-0.9,0.2571276,9.422477,0.000964294,0.0001296039,-0.01898323,0.9998193
29.56543,-0.9,0.3533533,9.174923,0.01353833,0.001691989,-0.2664494,0.9637524
29.57935,-0.9,0.4465462,8.92695,0.02486601,0.002969389,-0.4886526,0.872119
29.59302,-0.9,0.5351507,8.683321,0.03399221,0.004000763,-0.6662526,0.7449403
29.60693,-0.9,0.6223312,8.434711,0.0408973,0.004871598,-0.7983717,0.6007549
29.62109,-0.9,0.7079281,8.181141,0.04566903,0.005661485,-0.8861248,0.4611564
29.63501,-0.9,0.7889897,7.931908,0.04867663,0.00641625,-0.9363234,0.3476895
29.64868,-0.9,0.8656757,7.685759,0.05053046,0.007015495,-0.9612003,0.2710932
29.66284,-0.9,0.9420145,7.430891,0.0518394,0.00722297,-0.9704394,0.235601
29.67676,-0.9,1.013978,7.180129,-0.04970674,-0.006034127,0.9699053,-0.2382786
29.69067,-0.9,1.082908,6.929138,-0.04798863,-0.004182637,0.9671468,-0.249613
29.7041,-0.9,1.146545,6.686759,-0.04679827,-0.002149752,0.9637744,-0.2625723
29.71826,-0.9,1.210593,6.430775,-0.04608481,0.0001090288,0.9600272,-0.2760869
29.73218,-0.9,1.270478,6.178879,-0.04597218,0.002459276,0.9561673,-0.2891794
29.74585,-0.9,1.326359,5.931515,-0.04650088,0.004900057,0.952318,-0.3015033
29.76001,-0.9,1.38115,5.67528,-0.04775925,0.007560629,0.9484546,-0.3132025
29.77368,-0.9,1.431072,5.427604,-0.04966308,0.01030811,0.9447345,-0.3238893
29.78784,-0.9,1.47969,5.170312,-0.05242498,0.01332347,0.9411286,-0.3336933
29.80151,-0.9,1.523653,4.921456,-0.05584543,0.01646258,0.9377573,-0.3423764
29.81567,-0.9,1.566099,4.662235,-0.06032378,0.01996244,0.93459,-0.3500058
29.82935,-0.9,1.604102,4.411695,-0.06559708,0.02366375,0.9317052,-0.3564581
29.84326,-0.9,1.639778,4.156339,-0.07201835,0.02776142,0.929077,-0.361744
29.85693,-0.9,1.671874,3.906112,-0.07951069,0.03220172,0.9267114,-0.3658511
29.87085,-0.9,1.701537,3.651464,-0.08852289,0.03720749,0.9245479,-0.368769
29.88477,-0.9,1.728168,3.39693,-0.09922677,0.04284516,0.9225216,-0.3705027
29.89868,-0.9,1.751765,3.142294,-0.1120009,0.04928434,0.920514,-0.3710537
29.91284,-0.9,1.772664,2.882533,-0.1275025,0.05685487,0.9183238,-0.3703946
29.92627,-0.9,1.78958,2.635379,-0.1451177,0.06528898,0.9158278,-0.3686972
29.94043,-0.9,1.804361,2.373559,-0.167676,0.07589722,0.9123613,-0.3656791
29.95435,-0.9,1.815827,2.11451,-0.1951146,0.08863667,0.9074376,-0.3614289
29.96826,-0.9,1.824261,1.857591,-0.2297993,0.1042739,0.8998742,-0.3557326
