time,posx,posy,posz,rotx,roty,rotz,rotw
44.39331,0.3,0.2722059,9.273223,0.004168678,-0.004767671,-0.02143618,0.9997502
44.40747,0.3,0.3044983,9.02331,0.009945834,-0.01127482,-0.05215427,0.9985259
44.42114,0.3,0.334675,8.78184,0.01482097,-0.01661007,-0.08018085,0.9965317
44.43481,0.3,0.3638671,8.539975,0.01886123,-0.02081801,-0.1052649,0.9940474
44.44922,0.3,0.393558,8.284719,0.02211698,-0.023898,-0.1274298,0.991313
44.46289,0.3,0.4207281,8.041462,0.02420104,-0.025474,-0.144211,0.988923
44.47681,0.3,0.4473724,7.793153,0.02534351,-0.02573214,-0.1560437,0.9870896
44.49048,0.3,0.4725558,7.548965,0.02555221,-0.02473354,-0.1624653,0.9860732
44.50439,0.3,0.4971777,7.29986,0.02383344,-0.0210952,-0.1574016,0.9870216
44.51831,0.3,0.5207796,7.051277,0.02141291,-0.01637221,-0.1449778,0.9890677
44.53247,0.3,0.5437485,6.798816,0.01924218,-0.01181113,-0.1307697,0.9911557
44.5459,0.3,0.5645537,6.559305,0.01745325,-0.007726258,-0.1168418,0.9929671
44.56006,0.3,0.5854648,6.306899,0.01585108,-0.003683995,-0.1029047,0.9945581
44.57373,0.3,0.6046527,6.063243,0.01459954,4.872323E-06,-0.08968688,0.995863
44.58765,0.3,0.6231721,5.814033,0.01359816,0.003598586,-0.07709779,0.9969243
44.60132,0.3,0.6403732,5.567735,0.01290164,0.006942902,-0.06540238,0.9977514
44.61523,0.3,0.6568703,5.315082,0.01249087,0.01016759,-0.05455763,0.9983807
44.62939,0.3,0.6726098,5.056717,0.01241087,0.01328371,-0.04462546,0.9988384
44.64282,0.3,0.6865595,4.811033,0.01266558,0.01608718,-0.03589928,0.9991457
44.65698,0.3,0.7002413,4.55185,0.01324847,0.01905026,-0.02820537,0.9993328
44.6709,0.3,0.7126581,4.298281,0.01417703,0.02208288,-0.02166739,0.9994208
44.68457,0.3,0.7238637,4.049321,0.01542075,0.025053,-0.01631282,0.9994341
44.69849,0.3,0.7342582,3.796853,0.01706293,0.02825978,-0.0121058,0.9993817
44.71216,0.3,0.743477,3.548964,0.01906198,0.03168713,-0.009018319,0.9992754
44.72632,0.3,0.7519871,3.291884,0.02156964,0.03574006,-0.007003563,0.9991038
44.74023,0.3,0.7593215,3.039588,0.02456331,0.04048965,-0.005974787,0.9988601
44.75415,0.3,0.7656357,2.785317,0.02814384,0.04637766,-0.005814058,0.9985105
44.76782,0.3,0.7708458,2.5335,0.03241027,0.0536767,-0.006355049,0.9980121
44.78223,0.3,0.7752699,2.265927,0.03802827,0.06344546,-0.007447118,0.9972327
44.7959,0.3,0.778458,2.0104,0.04499194,0.07581156,-0.008793884,0.9960678
44.80957,0.3,0.7806615,1.753675,0.0544724,0.09285317,-0.01011281,0.9941372
44.82324,0.3,0.7818804,1.499493,0.06817449,0.1176029,-0.01106938,0.990656
