time,posx,posy,posz,rotx,roty,rotz,rotw
24.05322,0.9,0.2630695,9.392385,0.007054009,0.003901505,0.04703301,0.9988608
24.06738,0.9,0.3297623,9.141896,0.04153267,0.02303424,0.2780062,0.9594045
24.08154,0.9,0.3943073,8.891093,0.07082894,0.0388247,0.4847063,0.8709396
24.09521,0.9,0.4545887,8.648748,0.09244997,0.04986092,0.6476721,0.7546442
24.10913,0.9,0.5138904,8.401833,0.1073832,0.05677373,0.7704275,0.6258491
24.1228,0.9,0.5701315,8.15879,0.1159705,0.05980203,0.8524553,0.5062555
24.13696,0.9,0.6262705,7.906382,0.1200158,0.06014061,0.9036214,0.4067526
24.15112,0.9,0.6802618,7.653481,0.120764,0.05862247,0.930442,0.3409652
24.16455,0.9,0.7294763,7.413375,0.1183477,0.05567475,0.9399208,0.3153458
24.17847,0.9,0.7784424,7.164759,0.1070656,0.04859458,0.9418365,0.3148328
24.19214,0.9,0.8245295,6.920364,0.09696759,0.04256588,0.9414739,0.3200194
24.20605,0.9,0.8693833,6.6708,0.0878211,0.03715951,0.9403513,0.3265671
24.22046,0.9,0.9136261,6.411173,0.07968175,0.03228545,0.9388624,0.3333856
24.23438,0.9,0.9542584,6.160761,0.07310469,0.0282692,0.9372125,0.3398373
24.2478,0.9,0.9914985,5.917336,0.06824581,0.02514952,0.9355105,0.3457314
24.26245,0.9,1.029921,5.652384,0.06435656,0.02245632,0.9337552,0.3513618
24.27563,0.9,1.062537,5.413689,0.06224688,0.02076452,0.9320768,0.3562682
24.28979,0.9,1.095494,5.15718,0.06149214,0.01966862,0.9304398,0.3607126
24.30347,0.9,1.125278,4.909129,0.06225806,0.01933666,0.9288955,0.3645591
24.31738,0.9,1.153536,4.65587,0.0645387,0.01970649,0.9274381,0.3678384
24.33154,0.9,1.180162,4.39777,0.06848914,0.02081028,0.9260552,0.3705374
24.34497,0.9,1.203426,4.152147,0.07376233,0.02255834,0.9247687,0.3726301
24.35913,0.9,1.225866,3.892532,0.08105534,0.02513869,0.9234951,0.3741056
24.37256,0.9,1.245162,3.646002,0.08969142,0.02829902,0.9222403,0.3750034
24.38647,0.9,1.263122,3.390712,0.1006102,0.03231527,0.9208745,0.3752646
24.40039,0.9,1.279008,3.135497,0.1138402,0.03711385,0.9193013,0.3748976
24.41479,0.9,1.293265,2.871444,0.1301956,0.04293933,0.9173116,0.3738244
24.42822,0.9,1.304555,2.625305,0.1484646,0.0493533,0.9148738,0.3721942
24.44214,0.9,1.314217,2.368827,0.1715117,0.05735713,0.9113882,0.3696829
24.45605,0.9,1.321805,2.111187,0.2000464,0.06707478,0.90631,0.3661756
24.46997,0.9,1.327319,1.851729,0.2359293,0.07908674,0.8986291,0.3613147
