time,posx,posy,posz,rotx,roty,rotz,rotw
14.55664,0.3,0.26444,9.331965,0.01130592,-0.002313318,0.009437308,0.9998889
14.5708,0.3,0.2969814,9.081402,0.03585122,-0.00728676,0.03033683,0.99887
14.58447,0.3,0.3273985,8.839151,0.0568246,-0.01145824,0.04970143,0.9970805
14.59839,0.3,0.3573476,8.592201,0.0746947,-0.01489423,0.06761363,0.9948002
14.6123,0.3,0.3862767,8.344825,0.08855599,-0.01739571,0.08318196,0.9924394
14.62598,0.3,0.4137048,8.101287,0.09800313,-0.01887721,0.09571994,0.9903922
14.64014,0.3,0.4410746,7.848534,0.1033671,-0.01935756,0.1052355,0.9888711
14.65405,0.3,0.4669434,7.599706,0.1043928,-0.0188129,0.1110655,0.988136
14.66772,0.3,0.491365,7.354754,0.09855025,-0.01666288,0.110529,0.9888344
14.68164,0.3,0.5152115,7.105056,0.0863296,-0.01298179,0.1029048,0.9908528
14.69556,0.3,0.538038,6.855114,0.07493825,-0.009413856,0.09344095,0.992756
14.70947,0.3,0.5598444,6.605329,0.06449074,-0.006005005,0.08363569,0.9943893
14.72314,0.3,0.5802749,6.35997,0.05520777,-0.002798859,0.07405722,0.9957207
14.7373,0.3,0.600397,6.10556,0.04667393,0.0003838274,0.06466747,0.9968147
14.75122,0.3,0.6191432,5.855489,0.03938138,0.00337174,0.0557601,0.9976615
14.76514,0.3,0.6368693,5.604692,0.03318118,0.00622794,0.04741286,0.9983047
14.77905,0.3,0.6535753,5.352994,0.02805839,0.008981527,0.03969033,0.9987776
14.79297,0.3,0.6692612,5.100474,0.02399233,0.01164507,0.03264765,0.9991111
14.80664,0.3,0.6836786,4.851948,0.02100364,0.01423503,0.0263664,0.9993303
14.82056,0.3,0.6973422,4.598625,0.01894854,0.01689695,0.02082494,0.9994608
14.83447,0.3,0.7099859,4.345171,0.01783924,0.01962086,0.01605476,0.9995194
14.84814,0.3,0.7214142,4.096086,0.01761309,0.02245018,0.01208499,0.9995198
14.86182,0.3,0.731858,3.846501,0.01820666,0.02550939,0.008901505,0.9994692
14.87598,0.3,0.7416368,3.587401,0.01962898,0.02901174,0.006482317,0.9993653
14.88989,0.3,0.750218,3.332208,0.0218033,0.03297367,0.004807163,0.9992068
14.9043,0.3,0.7580259,3.067729,0.02485152,0.03781838,0.003840564,0.9989682
14.91797,0.3,0.7644258,2.816044,0.02851559,0.04341551,0.003498514,0.9986439
14.93164,0.3,0.7698411,2.564214,0.03305513,0.05027606,0.003677262,0.9981815
14.94556,0.3,0.7743419,2.307811,0.03878708,0.05913969,0.00425334,0.9974868
14.95972,0.3,0.7778747,2.046615,0.04618685,0.07106261,0.005051587,0.9963892
14.97314,0.3,0.7802491,1.798795,0.0554266,0.08633404,0.005830115,0.9947062
