time,posx,posy,posz,rotx,roty,rotz,rotw
8.766602,-0.9,0.2682348,9.303873,0.01424252,-0.004014019,0.0119064,0.9998196
8.780518,-0.9,0.3001048,9.058599,0.03806518,-0.01089781,0.03232531,0.9986929
8.794434,-0.9,0.3309547,8.812433,0.058927,-0.01723056,0.05154633,0.9967817
8.80835,-0.9,0.3607845,8.565538,0.07612803,-0.02285413,0.06876019,0.9944618
8.822266,-0.9,0.3895942,8.318106,0.08919908,-0.02766275,0.08338324,0.9921318
8.836182,-0.9,0.4173838,8.070616,0.09790529,-0.03162241,0.09494893,0.9901512
8.849854,-0.9,0.4436926,7.827203,0.102189,-0.03467694,0.1030321,0.988807
8.863525,-0.9,0.4690167,7.583516,0.1024088,-0.03694497,0.1075686,0.9882188
8.877686,-0.9,0.4942073,7.330683,0.09476188,-0.03764346,0.1050583,0.9892249
8.891602,-0.9,0.5179345,7.081889,0.08233422,-0.0373551,0.09658956,0.9912094
8.905518,-0.9,0.5406417,6.832592,0.07091148,-0.03742809,0.08685649,0.9929888
8.919434,-0.9,0.5623288,6.5828,0.06050901,-0.03792337,0.07701799,0.9944691
8.933594,-0.9,0.5833492,6.328395,0.05100966,-0.03890777,0.06735081,0.9956647
8.947266,-0.9,0.6026427,6.082387,0.04292351,-0.04036206,0.05830624,0.9965585
8.961182,-0.9,0.6212695,5.831508,0.03579005,-0.04239868,0.04977018,0.9972183
8.974854,-0.9,0.6385761,5.584365,0.02989516,-0.04500075,0.04193071,0.9976588
8.98877,-0.9,0.6551808,5.332551,0.02497432,-0.04827156,0.0347297,0.9979178
9.00293,-0.9,0.6710295,5.074618,0.02104059,-0.05230498,0.02820269,0.9980111
9.016357,-0.9,0.6850829,4.829487,0.01833949,-0.05688711,0.02255938,0.9979572
9.030518,-0.9,0.698874,4.570689,0.01647991,-0.06260078,0.01763022,0.9977469
9.043945,-0.9,0.7109761,4.325481,0.01564106,-0.06896438,0.01355189,0.9974045
9.05835,-0.9,0.7229025,4.063578,0.01565367,-0.07701357,0.0102146,0.9968548
9.07251,-0.9,0.7335614,3.807269,0.01654415,-0.08633775,0.007664903,0.9960991
