time,posx,posy,posz,rotx,roty,rotz,rotw
49.22534,0.3,0.2691775,9.295697,0.0007459057,0.01883293,-0.006240946,0.9998029
49.2395,0.3,0.3015672,9.044481,0.00197807,0.04926558,-0.01661297,0.9986456
49.25342,0.3,0.3323695,8.797137,0.003083838,0.07550229,-0.02628228,0.9967945
49.26709,0.3,0.361638,8.553631,0.004049273,0.09688192,-0.03486067,0.9946769
49.28101,0.3,0.390418,8.305255,0.004897659,0.1135886,-0.0423051,0.9926147
49.29492,0.3,0.418178,8.056301,0.005605407,0.1248949,-0.0482548,0.99098
49.30884,0.3,0.4449178,7.806712,0.00617639,0.1307637,-0.05251584,0.9900025
49.32275,0.3,0.4706376,7.556615,0.00662434,0.1313929,-0.05496803,0.9897831
49.33618,0.3,0.4944879,7.314812,0.006824029,0.1223371,-0.05386923,0.9910021
49.35034,0.3,0.5186103,7.059453,0.006925288,0.1069806,-0.0497896,0.9929895
49.3645,0.3,0.5416765,6.803819,0.007107772,0.09280363,-0.04503153,0.9946402
49.37793,0.3,0.5625739,6.561082,0.007354694,0.08055629,-0.04033844,0.9959064
49.39209,0.3,0.5835824,6.30505,0.007691031,0.06898953,-0.03563006,0.9969513
49.40625,0.3,0.6035346,6.0486,0.008110931,0.05886468,-0.03106583,0.9977495
49.41992,0.3,0.6217967,5.800444,0.008607921,0.05049045,-0.02680062,0.9983278
49.43359,0.3,0.6390742,5.551839,0.00920075,0.04350156,-0.02282774,0.9987502
49.44751,0.3,0.6556491,5.298438,0.009911946,0.03781006,-0.01913568,0.9990526
49.46143,0.3,0.6712039,5.044657,0.0107451,0.0335409,-0.01576724,0.9992552
49.47534,0.3,0.6857386,4.790751,0.0117178,0.0306556,-0.0127523,0.99938
49.48926,0.3,0.6992532,4.536788,0.01285229,0.02910564,-0.01011169,0.9994426
49.50317,0.3,0.7117478,4.282663,0.01416316,0.02884066,-0.007858391,0.9994528
49.51709,0.3,0.7232223,4.028054,0.01568024,0.02981776,-0.005999065,0.9994144
49.53101,0.3,0.7336766,3.773344,0.01744438,0.03197523,-0.004534014,0.9993262
49.54468,0.3,0.7429543,3.522518,0.0194613,0.03525323,-0.003454157,0.9991829
49.55884,0.3,0.7515252,3.263004,0.02194729,0.0398925,-0.002751065,0.9989592
49.57275,0.3,0.7589194,3.007703,0.02486899,0.04567609,-0.002397914,0.9986438
49.58643,0.3,0.7651904,2.756992,0.0283482,0.05266234,-0.002358914,0.9982072
49.60034,0.3,0.7705624,2.501548,0.03270184,0.06133932,-0.002599588,0.9975777
49.6145,0.3,0.7749814,2.241235,0.03833281,0.0723627,-0.003071381,0.9966367
49.62842,0.3,0.7782953,1.984896,0.04556262,0.08614174,-0.003697792,0.9952337
