time,posx,posy,posz,rotx,roty,rotz,rotw
3.55835,0.3,0.2684234,9.302814,0.01439098,-0.002925684,0.01201123,0.99982
3.572266,0.3,0.3002875,9.058443,0.03824212,-0.007715792,0.03248706,0.9987105
3.58667,0.3,0.3321951,8.80513,0.05989894,-0.01196321,0.05258515,0.9967466
3.600098,0.3,0.3609553,8.568595,0.07663379,-0.01511494,0.06974613,0.9945021
3.614258,0.3,0.3902553,8.318728,0.09018226,-0.01746807,0.08513929,0.9921257
3.62793,0.3,0.4175428,8.076952,0.09903901,-0.0187473,0.09728964,0.9901386
3.641846,0.3,0.4443064,7.830398,0.1037547,-0.01902723,0.1062453,0.9887289
3.655518,0.3,0.4696071,7.587722,0.1043156,-0.0183248,0.1115724,0.9880962
3.669678,0.3,0.4947734,7.335728,0.09684754,-0.01569853,0.1096677,0.9891143
3.68335,0.3,0.5180697,7.091922,0.08494824,-0.01199941,0.1018199,0.9910966
3.697266,0.3,0.5407709,6.843184,0.07367094,-0.008320177,0.09233116,0.9929644
3.711182,0.3,0.5624521,6.594068,0.06333371,-0.004764713,0.08255274,0.9945608
3.724854,0.3,0.5827594,6.349417,0.05416695,-0.001396267,0.07301851,0.9958576
3.739014,0.3,0.6027541,6.095946,0.04575758,0.00194565,0.06368387,0.9969187
3.752686,0.3,0.6210571,5.850323,0.03869844,0.005048566,0.0549112,0.9977283
3.766602,0.3,0.6386758,5.599908,0.03260541,0.008106683,0.04665974,0.9983457
3.780762,0.3,0.6555566,5.34455,0.02754375,0.0111413,0.03896065,0.998799
3.794678,0.3,0.6711172,5.091834,0.02361923,0.01409022,0.03196784,0.9991105
3.808594,0.3,0.6856578,4.837059,0.02068906,0.01704901,0.0257175,0.9993097
3.82251,0.3,0.6991783,4.581738,0.01873882,0.02007918,0.02023561,0.999418
3.836426,0.3,0.7116787,4.327393,0.01775138,0.0231787,0.01553943,0.9994529
3.850342,0.3,0.7231591,4.073851,0.01767677,0.02647654,0.01163916,0.9994254
3.864258,0.3,0.7336194,3.820339,0.01843967,0.03004214,0.008532478,0.9993421
3.878174,0.3,0.7430596,3.56655,0.01999121,0.03404406,0.006202959,0.9992011
3.892334,0.3,0.7516183,3.307949,0.02237498,0.03871318,0.004619693,0.9989892
3.906006,0.3,0.7588797,3.058133,0.02544581,0.04405522,0.003724446,0.9986981
3.919678,0.3,0.7651566,2.808261,0.02929518,0.05050027,0.003439655,0.9982884
3.933838,0.3,0.7706196,2.548911,0.03416291,0.05884406,0.003680715,0.9976757
3.947998,0.3,0.7750264,2.289066,0.04019589,0.06949398,0.004305663,0.9967629
3.96167,0.3,0.7782791,2.037729,0.0475787,0.0828753,0.005115914,0.9954104
3.975342,0.3,0.7805472,1.785604,0.0572499,0.100924,0.005848984,0.9932284
3.989502,0.3,0.7818583,1.523792,0.07138604,0.1277881,0.006061812,0.9892105
