time,posx,posy,posz,rotx,roty,rotz,rotw
62.63721,-0.9,0.273669,9.38055,-0.002958703,-0.009689031,-0.05243077,0.9985732
62.65161,-0.9,0.3726833,9.124451,-0.01465228,-0.04847277,-0.2636168,0.9632974
62.66504,-0.9,0.4620584,8.885312,-0.0229816,-0.07871754,-0.4427189,0.8929028
62.67896,-0.9,0.5517039,8.637207,-0.02873282,-0.1024502,-0.5965904,0.7954611
62.69287,-0.9,0.6383166,8.388964,-0.03153013,-0.1180942,-0.7149323,0.6884269
62.70679,-0.9,0.7218964,8.141129,-0.03181826,-0.1265456,-0.7984704,0.5877236
62.7207,-0.9,0.8024434,7.894039,-0.03018908,-0.129344,-0.8521075,0.5062327
62.73462,-0.9,0.8799576,7.646391,-0.02721052,-0.1281496,-0.8819222,0.452825
62.74854,-0.9,0.9544389,7.397284,0.02265335,0.122431,0.8934027,-0.4316586
62.7627,-0.9,1.027114,7.142886,0.01474818,0.1071644,0.8988442,-0.4247085
62.77612,-0.9,1.093129,6.901083,0.007489075,0.0939167,0.9024612,-0.420342
62.79028,-0.9,1.159686,6.645387,5.06606E-06,0.08125985,0.905473,-0.4165519
62.80396,-0.9,1.220968,6.399177,-0.007106038,0.07034756,0.9080274,-0.4129007
62.81787,-0.9,1.280339,6.149025,-0.01424017,0.06064245,0.9102659,-0.4093114
62.83154,-0.9,1.335714,5.903059,-0.02111213,0.05248888,0.9122056,-0.405808
62.84546,-0.9,1.389072,5.652216,-0.02796981,0.04561252,0.9138967,-0.4024054
62.85938,-0.9,1.439397,5.400887,-0.03477224,0.04017143,0.9153504,-0.3991377
62.87305,-0.9,1.485886,5.154087,-0.0415796,0.03624645,0.916567,-0.3960584
62.88721,-0.9,1.530949,4.898175,-0.04881432,0.03366676,0.9175599,-0.393151
62.90186,-0.9,1.574262,4.632793,-0.05659163,0.0325398,0.9183236,-0.3904106
62.91528,-0.9,1.611013,4.3887,-0.06406683,0.03278916,0.9188659,-0.3879509
62.92896,-0.9,1.645531,4.139526,-0.07222984,0.03432485,0.9191433,-0.3857207
62.94238,-0.9,1.676583,3.894012,-0.08102994,0.03705876,0.919143,-0.3837147
62.9563,-0.9,1.705785,3.6385,-0.09125973,0.04119724,0.9187816,-0.3818571
62.97021,-0.9,1.731954,3.382814,-0.1028489,0.04660445,0.9180103,-0.3801411
62.98413,-0.9,1.75509,3.128386,-0.1161788,0.05328472,0.9167274,-0.3785156
62.9978,-0.9,1.774866,2.878706,-0.1317146,0.06128464,0.9147927,-0.3768949
63.01172,-0.9,1.79199,2.622557,-0.1504477,0.07108126,0.9119347,-0.3750841
63.02563,-0.9,1.806081,2.365309,-0.1732243,0.08278174,0.9077944,-0.372894
63.03955,-0.9,1.817139,2.108837,-0.2017014,0.09686424,0.9017089,-0.3699391
63.05347,-0.9,1.825164,1.852544,-0.2380185,0.1141429,0.892574,-0.3655546
63.06738,-0.9,1.830156,1.595837,-0.2845559,0.1355403,0.8786271,-0.3587077
63.0813,-0.9,1.832116,1.338468,-0.3446616,0.1621907,0.8567585,-0.3476599
63.09521,-0.9,1.831043,1.07569,-0.3446616,0.1621907,0.8567585,-0.3476599
