time,posx,posy,posz,rotx,roty,rotz,rotw
3.099365,-0.9,0.2669076,9.314387,0.007396471,-0.006115974,-0.014258,0.9998523
3.113281,-0.9,0.2988193,9.070451,0.02084894,-0.01733915,-0.04075349,0.9988012
3.127686,-0.9,0.3307764,8.817481,0.03321077,-0.02778487,-0.06677212,0.9968283
3.141357,-0.9,0.3600975,8.576447,0.04308099,-0.03631046,-0.08925476,0.994414
3.155273,-0.9,0.3889311,8.330273,0.0509745,-0.04341826,-0.1087679,0.9918095
3.169189,-0.9,0.4167447,8.083647,0.05655956,-0.048854,-0.1244135,0.9894118
3.183105,-0.9,0.4435381,7.836843,0.05980482,-0.05263,-0.1356913,0.9875431
3.196777,-0.9,0.4688681,7.594287,0.06077859,-0.05480056,-0.1422548,0.9864413
3.210938,-0.9,0.4940648,7.34275,0.05747766,-0.05402141,-0.1397979,0.9870332
3.224609,-0.9,0.5173905,7.099389,0.05144678,-0.05146598,-0.1296874,0.9888811
3.23877,-0.9,0.5405112,6.846833,0.04555735,-0.04945109,-0.1174957,0.9907946
3.252686,-0.9,0.5622042,6.598375,0.04023456,-0.04811575,-0.1050866,0.9924832
3.266357,-0.9,0.5825233,6.354301,0.03550613,-0.04745466,-0.09302399,0.9938984
3.280518,-0.9,0.6025302,6.101249,0.03118107,-0.04749003,-0.08119603,0.9950777
3.294189,-0.9,0.6208449,5.856616,0.02754471,-0.04829405,-0.07006746,0.9959917
3.308105,-0.9,0.6384755,5.606813,0.02442699,-0.0499413,-0.05956668,0.996675
3.322021,-0.9,0.6550861,5.356413,0.02189167,-0.05245651,-0.04980744,0.9971401
3.335938,-0.9,0.6706766,5.10534,0.01993934,-0.05589902,-0.0408796,0.9973999
3.349854,-0.9,0.6852471,4.853395,0.01855433,-0.06032522,-0.03285402,0.9974654
3.36377,-0.9,0.6987974,4.600534,0.01771932,-0.06582198,-0.02578482,0.9973408
3.377441,-0.9,0.7111166,4.351882,0.01742609,-0.07236157,-0.01973165,0.997031
3.391602,-0.9,0.7228378,4.095315,0.0177288,-0.08044425,-0.01465401,0.9964937
3.405518,-0.9,0.7333279,3.843622,0.0185886,-0.08987068,-0.01059006,0.9957237
3.419434,-0.9,0.742798,3.592674,0.02003645,-0.1009915,-0.007517344,0.9946571
3.433594,-0.9,0.7513871,3.3373,0.02211365,-0.1143278,-0.005398932,0.9931822
3.447021,-0.9,0.7585562,3.093404,0.02464194,-0.129205,-0.004161428,0.991303
3.461426,-0.9,0.765191,2.828426,0.02800452,-0.1481586,-0.003719247,0.98856
3.475342,-0.9,0.7705628,2.569015,0.03197531,-0.1702564,-0.003938952,0.9848731
3.489014,-0.9,0.7748469,2.313416,0.03681288,-0.1966376,-0.00459726,0.9797741
3.50293,-0.9,0.7781965,2.05412,0.04296795,-0.2299404,-0.005422279,0.9722406
3.516846,-0.9,0.780526,1.796748,0.05082148,-0.2721367,-0.006037628,0.9608966
3.530762,-0.9,0.7818354,1.539819,0.0607671,-0.3263416,-0.005977002,0.9432777
3.544434,-0.9,0.7821285,1.286779,0.0607671,-0.3263416,-0.005977002,0.9432777
3.55835,-0.9,0.7814156,1.022978,0.0607671,-0.3263416,-0.005977002,0.9432777
3.572266,-0.9,0.7796826,0.7592844,0.0607671,-0.3263416,-0.005977002,0.9432777
3.58667,-0.9,0.7768145,0.486428,0.0607671,-0.3263416,-0.005977002,0.9432777
3.600098,-0.9,0.7731565,0.231724,0.0607671,-0.3263416,-0.005977002,0.9432777
3.614258,-0.9,0.7682702,-0.03706994,0.0607671,-0.3263416,-0.005977002,0.9432777
3.62793,-0.9,0.7625501,-0.2971315,0.0607671,-0.3263416,-0.005977002,0.9432777
3.641846,-0.9,0.7557168,-0.5618919,0.0607671,-0.3263416,-0.005977002,0.9432777
3.655518,-0.9,0.74801,-0.8220303,0.0607671,-0.3263416,-0.005977002,0.9432777
3.669678,-0.9,0.7389899,-1.091983,0.0607671,-0.3263416,-0.005977002,0.9432777
3.68335,-0.9,0.7292787,-1.352678,0.0607671,-0.3263416,-0.005977002,0.9432777
3.697266,-0.9,0.718383,-1.618239,0.0607671,-0.3263416,-0.005977002,0.9432777
3.711182,-0.9,0.7064672,-1.88353,0.0607671,-0.3263416,-0.005977002,0.9432777
3.724854,-0.9,0.693767,-2.143055,0.0607671,-0.3263416,-0.005977002,0.9432777
3.739014,-0.9,0.6795753,-2.411245,0.0607671,-0.3263416,-0.005977002,0.9432777
3.752686,-0.9,0.6648707,-2.671117,0.0607671,-0.3263416,-0.005977002,0.9432777
3.766602,-0.9,0.6488925,-2.935603,0.0607671,-0.3263416,-0.005977002,0.9432777
