time,posx,posy,posz,rotx,roty,rotz,rotw
57.05542,-0.3,0.2615852,9.353201,-0.01013897,-0.001787959,-0.005648893,0.999931
57.06958,-0.3,0.2942177,9.101836,-0.03769163,-0.006702647,-0.02124229,0.9990411
57.0835,-0.3,0.3252585,8.854718,-0.06156119,-0.01106498,-0.03585275,0.9973978
57.09717,-0.3,0.3547613,8.611823,-0.08107769,-0.01478328,-0.0489255,0.9953965
57.11133,-0.3,0.3842798,8.3596,-0.09657241,-0.01794622,-0.06057441,0.9933189
57.12476,-0.3,0.4112959,8.11987,-0.1065017,-0.02024875,-0.06970192,0.9916598
57.13892,-0.3,0.4387567,7.866453,-0.1118638,-0.02194877,-0.07669003,0.9905168
57.15308,-0.3,0.4651613,7.612669,-0.1121126,-0.02292594,-0.08097661,0.9901252
57.16675,-0.3,0.4896532,7.367496,-0.1049716,-0.02279777,-0.08082227,0.9909233
57.18066,-0.3,0.5135714,7.117766,-0.08940075,-0.02147001,-0.07497185,0.9929379
57.19458,-0.3,0.5364695,6.867851,-0.07482217,-0.02040804,-0.06774017,0.9946841
57.2085,-0.3,0.5583474,6.617777,-0.06129523,-0.01962481,-0.06028413,0.9961042
57.22241,-0.3,0.5792053,6.367229,-0.04888245,-0.01914312,-0.0529686,0.9972153
57.23633,-0.3,0.5990432,6.117257,-0.03762376,-0.01893299,-0.04595692,0.9980551
57.25024,-0.3,0.6178609,5.866435,-0.02754072,-0.01907357,-0.03933432,0.9986644
57.26416,-0.3,0.6356586,5.615693,-0.01862403,-0.01955029,-0.03316844,0.999085
57.27808,-0.3,0.6524362,5.364649,-0.01083808,-0.02041014,-0.0275072,0.9993545
57.29199,-0.3,0.6681937,5.112915,-0.004131664,-0.02165915,-0.02238962,0.9995062
57.30615,-0.3,0.6831806,4.855859,0.001652592,-0.02335762,-0.01781405,0.9995671
57.32007,-0.3,0.6968801,4.602341,0.006403487,-0.02546178,-0.01385074,0.9995593
57.33374,-0.3,0.7093458,4.352722,0.01028798,-0.02794293,-0.01050937,0.9995013
57.34741,-0.3,0.720827,4.102787,0.01353543,-0.03087752,-0.007763326,0.9994014
57.36133,-0.3,0.731502,3.849806,0.01638667,-0.03448829,-0.005583159,0.9992552
57.37524,-0.3,0.7411569,3.599087,0.01899991,-0.03884985,-0.003950291,0.9990566
57.38916,-0.3,0.7497918,3.350375,0.02154496,-0.04412587,-0.002832449,0.9987896
57.40332,-0.3,0.7575311,3.095011,0.02412627,-0.05044254,-0.002191437,0.9984332
57.41724,-0.3,0.7641079,2.840442,0.02694399,-0.05788729,-0.001956524,0.9979575
57.43115,-0.3,0.7696646,2.583021,0.03037896,-0.06698599,-0.00203697,0.9972893
57.44482,-0.3,0.7741305,2.329135,0.03486825,-0.07814442,-0.00230876,0.9963294
57.45874,-0.3,0.777665,2.070521,0.04130786,-0.09283011,-0.002611688,0.9948213
57.47241,-0.3,0.7801441,1.818264,0.05028738,-0.1122273,-0.00277109,0.9924054
57.48657,-0.3,0.7816737,1.55769,0.06382255,-0.1406326,-0.00248955,0.9879995
57.50024,-0.3,0.7821484,1.30493,0.06382255,-0.1406326,-0.00248955,0.9879995
