time,posx,posy,posz,rotx,roty,rotz,rotw
44.56006,0.3,0.2723915,9.272188,0.01744343,-0.003571307,0.01456002,0.9997355
44.57373,0.3,0.3035822,9.031418,0.04059305,-0.008258377,0.03462458,0.9985415
44.58765,0.3,0.3343188,8.78608,0.06121895,-0.01234346,0.05394321,0.9965892
44.60132,0.3,0.3635227,8.544515,0.07793981,-0.0155303,0.07114121,0.9942953
44.61523,0.3,0.392237,8.297742,0.09090236,-0.01782618,0.0861101,0.9919698
44.62939,0.3,0.420408,8.045761,0.09966399,-0.01912601,0.0982673,0.9899721
44.64282,0.3,0.4461462,7.806121,0.1038338,-0.01939283,0.1067366,0.9886606
44.65698,0.3,0.4722595,7.552952,0.1040314,-0.01865858,0.1117905,0.9880952
44.6709,0.3,0.4968934,7.304353,0.0956286,-0.01589677,0.1089842,0.9893053
44.68457,0.3,0.5201018,7.059986,0.08378658,-0.01230639,0.1008901,0.9912868
44.69849,0.3,0.5427136,6.811597,0.07259027,-0.008762489,0.09134203,0.9931317
44.71216,0.3,0.5639352,6.567564,0.06251715,-0.0054203,0.08166377,0.9946825
44.72632,0.3,0.5848768,6.314555,0.05312352,-0.002108105,0.07199998,0.9959867
44.74023,0.3,0.6044284,6.066066,0.0449633,0.001019068,0.06272825,0.9970168
44.75415,0.3,0.6229597,5.816279,0.03787892,0.004044677,0.05394987,0.9978167
44.76782,0.3,0.6401727,5.569455,0.03196873,0.00693224,0.0458033,0.9984148
44.78223,0.3,0.6572425,5.307697,0.02686296,0.009850959,0.03814584,0.9988625
44.7959,0.3,0.6724336,5.057951,0.02305901,0.0125767,0.03126141,0.9991661
44.80957,0.3,0.6866399,4.807117,0.02025342,0.01529836,0.02514226,0.9993616
44.82324,0.3,0.6998616,4.557915,0.01841605,0.01808485,0.01979021,0.9994709
44.83716,0.3,0.7123084,4.304531,0.01748054,0.02095948,0.01519426,0.999512
44.85107,0.3,0.7237351,4.051542,0.01740247,0.02393029,0.01137724,0.9994974
44.86499,0.3,0.7341416,3.798578,0.01814465,0.02724257,0.008344282,0.9994293
44.87891,0.3,0.7435282,3.546097,0.01970109,0.03091208,0.006078243,0.9993095
44.89258,0.3,0.7517566,3.294935,0.02193233,0.03498725,0.00454605,0.9991367
44.90674,0.3,0.7592409,3.039765,0.0250542,0.03997798,0.00370057,0.9988796
44.9209,0.3,0.7656691,2.77914,0.0289412,0.04597326,0.003475386,0.9985173
44.93433,0.3,0.7707891,2.530925,0.03347294,0.05298628,0.00374635,0.9980271
44.94824,0.3,0.7750931,2.270561,0.03920234,0.06235329,0.004390763,0.9972743
44.96191,0.3,0.7783282,2.013594,0.04640704,0.07451267,0.005214319,0.9961261
44.97607,0.3,0.7806409,1.749596,0.05650147,0.09178563,0.005925499,0.9941569
44.98999,0.3,0.7818847,1.491605,0.07068642,0.1160856,0.006119151,0.9907018
