time,posx,posy,posz,rotx,roty,rotz,rotw
41.56152,0.3,0.2757805,9.244915,0.02003712,-0.004070706,0.01672228,0.9996511
41.57544,0.3,0.3074118,8.99775,0.04330409,-0.008726897,0.03706041,0.9983362
41.58911,0.3,0.3374949,8.754637,0.06319773,-0.01260454,0.05591849,0.9963535
41.60303,0.3,0.367104,8.506904,0.07977921,-0.01568723,0.07311155,0.994004
41.61719,0.3,0.3961855,8.254551,0.09241804,-0.01782352,0.0879714,0.9916664
41.6311,0.3,0.4237365,8.00619,0.1004777,-0.01889277,0.09959964,0.9897612
41.64478,0.3,0.4498108,7.761614,0.10419,-0.01894267,0.1077159,0.9885256
41.65869,0.3,0.4753396,7.512148,0.1038728,-0.01800694,0.1122648,0.9880702
41.67236,0.3,0.4994272,7.266741,0.09442145,-0.01495423,0.1084109,0.9894989
41.68677,0.3,0.52374,7.008993,0.08207735,-0.01107305,0.09969164,0.9915656
41.70044,0.3,0.5458056,6.764854,0.07122792,-0.007460278,0.09009005,0.9933553
41.71411,0.3,0.5668865,6.521317,0.06131117,-0.003935207,0.08044039,0.9948642
41.72803,0.3,0.5873328,6.27329,0.05223696,-0.0004826903,0.07092254,0.996113
41.74194,0.3,0.6067591,6.024534,0.04420641,0.002854981,0.06174963,0.9971082
41.75586,0.3,0.6251652,5.773955,0.03724383,0.00613849,0.05305273,0.9978781
41.76953,0.3,0.6422551,5.527095,0.03145817,0.009320484,0.04498113,0.9984489
41.78394,0.3,0.6591953,5.265633,0.02650235,0.01264733,0.03740395,0.9988687
41.79785,0.3,0.6745233,5.012353,0.02278479,0.01585432,0.03055436,0.9991476
41.81152,0.3,0.688589,4.763301,0.02011039,0.01892371,0.02449093,0.9993186
41.82495,0.3,0.7014452,4.519049,0.01841529,0.02206057,0.01923296,0.999402
41.83887,0.3,0.7137666,4.266992,0.01759151,0.0254334,0.01472477,0.9994133
41.85303,0.3,0.7252572,4.01214,0.01767706,0.02913285,0.01097973,0.999359
41.8667,0.3,0.7353494,3.766348,0.01857373,0.03302515,0.008024213,0.9992498
41.88062,0.3,0.7446105,3.515085,0.0202286,0.03731288,0.005833383,0.9990819
41.89429,0.3,0.7527159,3.266344,0.02255665,0.04212735,0.004372057,0.9988481
41.90869,0.3,0.7601904,3.002819,0.0257661,0.04826198,0.003602809,0.9984958
41.92212,0.3,0.7661738,2.756398,0.02951622,0.05516644,0.003425253,0.998035
41.93628,0.3,0.7714548,2.495129,0.03437856,0.06428095,0.003747806,0.9973325
41.94995,0.3,0.7755514,2.24125,0.040231,0.07549448,0.004417733,0.9963245
41.96387,0.3,0.77871,1.982035,0.04784677,0.09047841,0.005229705,0.9947346
41.97754,0.3,0.7808199,1.728212,0.05786644,0.110848,0.00591337,0.9921337
