time,posx,posy,posz,rotx,roty,rotz,rotw
22.55396,0.3,0.2581492,9.379338,0.006401816,-0.001314448,0.005343991,0.9999644
22.56787,0.3,0.2903353,9.132768,0.03098247,-0.006318904,0.02605393,0.9991603
22.58179,0.3,0.3215014,8.885864,0.0529566,-0.01071502,0.0459898,0.9974797
22.5957,0.3,0.3516474,8.638622,0.07155208,-0.01432176,0.0643137,0.9952583
22.60962,0.3,0.3807733,8.391028,0.08621822,-0.01701045,0.08038371,0.9928824
22.62354,0.3,0.4088791,8.14313,0.09663754,-0.01870012,0.09366366,0.9907264
22.63721,0.3,0.4354985,7.899285,0.102642,-0.01936184,0.1036185,0.9891173
22.65161,0.3,0.4624788,7.641935,0.1045286,-0.01899799,0.1102603,0.9882082
22.66528,0.3,0.4870762,7.397303,0.1008027,-0.01734434,0.1116667,0.9884678
22.67944,0.3,0.5115141,7.143529,0.08824581,-0.01358958,0.1044053,0.9905188
22.69287,0.3,0.5337123,6.902473,0.07710583,-0.01011313,0.0952375,0.9924124
22.70654,0.3,0.5553384,6.656631,0.0666453,-0.006706493,0.08560573,0.994075
22.72046,0.3,0.5763394,6.406357,0.05698892,-0.003381975,0.07594366,0.9954765
22.73462,0.3,0.5966619,6.152115,0.04825122,-0.0001571902,0.06645711,0.996622
22.74854,0.3,0.6156049,5.902325,0.04075178,0.002867517,0.05744589,0.9975125
22.7627,0.3,0.6338332,5.647298,0.03423468,0.005819895,0.04891781,0.998199
22.77637,0.3,0.6504307,5.400235,0.0290017,0.00859016,0.04110097,0.9986971
22.79053,0.3,0.6665831,5.143182,0.02467496,0.01142463,0.03389621,0.9990554
22.80396,0.3,0.6809243,4.899823,0.02157602,0.01413488,0.02750226,0.9992889
22.81763,0.3,0.6945505,4.652587,0.01941155,0.01695178,0.02185708,0.9994289
22.83154,0.3,0.7074088,4.401494,0.01817761,0.01988287,0.01695192,0.9994933
22.84521,0.3,0.7190482,4.153851,0.01781036,0.02284467,0.01283138,0.999498
22.85913,0.3,0.7298843,3.900134,0.01823124,0.02609955,0.009486126,0.9994481
22.87329,0.3,0.7398634,3.640676,0.0194846,0.02977892,0.006909613,0.9993427
22.88721,0.3,0.7486414,3.385045,0.02150262,0.03402139,0.005086708,0.9991769
22.90112,0.3,0.7563994,3.128947,0.02429404,0.03891391,0.003971202,0.9989393
22.91504,0.3,0.7631373,2.87328,0.02787702,0.04469123,0.003498357,0.9986057
22.92896,0.3,0.7688551,2.618019,0.03234604,0.05172193,0.003576784,0.9981312
22.94263,0.3,0.7734792,2.367478,0.03778053,0.06035882,0.004077926,0.9974532
22.95654,0.3,0.7771747,2.112536,0.04472573,0.07158032,0.004833575,0.9964198
22.97046,0.3,0.7798502,1.856399,0.05373015,0.08687977,0.005625834,0.9947529
