time,posx,posy,posz,rotx,roty,rotz,rotw
45.76733,-0.3,0.2699398,9.290588,-0.01408288,0.004201726,-0.01270158,0.9998114
45.78149,-0.3,0.3023051,9.040808,-0.03582531,0.01064515,-0.03296421,0.9987575
45.79541,-0.3,0.3330834,8.795192,-0.05437053,0.01608705,-0.05174354,0.9970495
45.80908,-0.3,0.3623282,8.553709,-0.06923634,0.02036567,-0.06828678,0.995052
45.823,-0.3,0.3910842,8.307438,-0.08052877,0.02348603,-0.0825225,0.9930527
45.83667,-0.3,0.4183423,8.06476,-0.08763634,0.02526709,-0.0936376,0.9914199
45.85059,-0.3,0.445076,7.816614,-0.09079548,0.02575373,-0.1015767,0.9903409
45.8645,-0.3,0.4707896,7.567617,-0.08998755,0.02496007,-0.1059978,0.9899716
45.87842,-0.3,0.4954832,7.318219,-0.08143939,0.02167072,-0.1031802,0.9910862
45.89233,-0.3,0.5191566,7.068837,-0.06884471,0.01700695,-0.09500303,0.9929479
45.90625,-0.3,0.54181,6.819845,-0.05706552,0.01246591,-0.08569118,0.994608
45.92017,-0.3,0.5634434,6.571544,-0.04614795,0.008084286,-0.07626601,0.9959862
45.93384,-0.3,0.5837038,6.328055,-0.03631542,0.003977879,-0.06716929,0.9970726
45.94775,-0.3,0.6033148,6.079588,-0.02724706,3.80431E-05,-0.05839016,0.997922
45.96167,-0.3,0.6219057,5.83046,-0.01912599,-0.003706023,-0.05007339,0.9985555
45.97559,-0.3,0.6394767,5.580138,-0.01194441,-0.007299174,-0.04230524,0.9990067
45.9895,-0.3,0.6560275,5.329011,-0.005668495,-0.01076293,-0.03515258,0.9993079
46.00342,-0.3,0.6715583,5.076946,-0.0002638971,-0.01416813,-0.02866765,0.9994886
46.01709,-0.3,0.6858231,4.827809,0.004265598,-0.01751774,-0.02292735,0.9995745
46.03125,-0.3,0.6995595,4.569004,0.008247044,-0.02096571,-0.01787412,0.9995864
46.04517,-0.3,0.71203,4.314477,0.01156852,-0.02434781,-0.01358758,0.9995443
46.05908,-0.3,0.7234804,4.060777,0.01444113,-0.02799283,-0.01006403,0.9994531
46.073,-0.3,0.7339108,3.806974,0.01698573,-0.03197889,-0.007293104,0.9993176
46.08667,-0.3,0.7431648,3.557684,0.01931608,-0.03630774,-0.005248972,0.9991402
46.10059,-0.3,0.7515728,3.304814,0.02172475,-0.04126884,-0.003881565,0.9989043
46.1145,-0.3,0.7589608,3.052923,0.02436363,-0.04701503,-0.003132596,0.9985921
46.12842,-0.3,0.7653288,2.800723,0.02747977,-0.05382099,-0.002917197,0.9981682
46.14233,-0.3,0.7706767,2.54701,0.0313933,-0.06218607,-0.003123553,0.9975659
46.15649,-0.3,0.7750713,2.287099,0.03664461,-0.07296493,-0.003604361,0.9966546
46.17041,-0.3,0.7783611,2.030668,0.04365204,-0.08724528,-0.004176368,0.9952213
46.18408,-0.3,0.7805998,1.776872,0.05328743,-0.1065008,-0.004586602,0.9928731
46.19775,-0.3,0.7818539,1.520951,0.06731202,-0.13401,-0.004480387,0.9886811
46.21191,-0.3,0.7821148,1.254375,0.06731202,-0.13401,-0.004480387,0.9886811
46.22559,-0.3,0.7813646,0.9924597,0.06731202,-0.13401,-0.004480387,0.9886811
