time,posx,posy,posz,rotx,roty,rotz,rotw
9.100098,-0.3,0.268612,9.300728,-0.016219,-0.002796278,-0.009038467,0.9998237
9.114014,-0.3,0.3004701,9.055178,-0.04272648,-0.007417652,-0.02424988,0.9987649
9.127686,-0.3,0.3307759,8.81326,-0.06549551,-0.0114693,-0.0384252,0.9970468
9.141602,-0.3,0.3606117,8.566312,-0.08453929,-0.01497697,-0.05141948,0.9949799
9.155762,-0.3,0.3899238,8.314152,-0.09907111,-0.01782081,-0.06273519,0.9929409
9.169678,-0.3,0.4177016,8.065834,-0.1082915,-0.0198721,-0.07168789,0.9913319
9.18335,-0.3,0.4439986,7.822013,-0.1124188,-0.02117475,-0.07806115,0.9903637
9.197266,-0.3,0.4697541,7.574021,-0.1117729,-0.02181928,-0.08180483,0.9901205
9.211182,-0.3,0.4944896,7.325939,-0.1019473,-0.02111216,-0.08016626,0.9913296
9.224854,-0.3,0.5177976,7.08214,-0.08684262,-0.01965483,-0.07408152,0.9932693
9.23877,-0.3,0.5405108,6.833666,-0.07245816,-0.01841548,-0.06682187,0.9949601
9.25293,-0.3,0.5625754,6.580172,-0.05891765,-0.01741082,-0.05931303,0.9963471
9.266846,-0.3,0.5832305,6.330458,-0.04674793,-0.01669475,-0.0520248,0.9974114
9.280762,-0.3,0.6028655,6.080344,-0.03573858,-0.01627476,-0.04506459,0.9982119
9.294434,-0.3,0.6211627,5.833974,-0.02606669,-0.01616139,-0.03856837,0.9987852
9.30835,-0.3,0.6387755,5.582311,-0.01737301,-0.01636602,-0.03249444,0.9991869
9.32251,-0.3,0.6556501,5.325138,-0.009683526,-0.01691814,-0.02687266,0.9994488
9.336182,-0.3,0.6709408,5.075857,-0.003312692,-0.01781232,-0.02185624,0.999597
9.350342,-0.3,0.6857395,4.817262,0.002287481,-0.01910588,-0.01736868,0.999664
9.36377,-0.3,0.6987972,4.57207,0.006756155,-0.02072139,-0.01352762,0.9996709
9.37793,-0.3,0.7115382,4.314163,0.01071876,-0.02289962,-0.0102406,0.9996279
9.391846,-0.3,0.7230304,4.06196,0.01400596,-0.02561131,-0.007549343,0.9995454
