time,posx,posy,posz,rotx,roty,rotz,rotw
9.558594,0.9,0.2689912,9.297743,-0.01342276,0.005250169,-0.0121233,0.9998226
9.572266,0.9,0.3002875,9.056444,-0.03457337,0.01370156,-0.03187656,0.9987997
9.586426,0.9,0.3316634,8.806197,-0.05377469,0.02168771,-0.05135686,0.9969957
9.600098,0.9,0.3609553,8.564116,-0.06906102,0.0284625,-0.06854619,0.9948477
9.614258,0.9,0.3902553,8.313025,-0.08104517,0.0343673,-0.08378346,0.992588
9.62793,0.9,0.4175428,8.070132,-0.08868003,0.03893152,-0.09581098,0.9906768
9.641602,0.9,0.4438456,7.826713,-0.09238783,0.042372,-0.1046254,0.9893041
9.655762,0.9,0.4700499,7.573963,-0.09221154,0.04481097,-0.1100906,0.9886198
9.669678,0.9,0.4947734,7.324763,-0.08447456,0.04497447,-0.1084057,0.9894896
9.68335,0.9,0.5180697,7.079374,-0.07244701,0.04393795,-0.1009659,0.9912754
9.697266,0.9,0.5407709,6.829157,-0.06085184,0.04333303,-0.0919445,0.9929579
9.711182,0.9,0.5624521,6.578644,-0.05003674,0.04322393,-0.0826152,0.9943856
9.725098,0.9,0.5831131,6.328448,-0.04006024,0.04364338,-0.07338955,0.9955423
9.739258,0.9,0.6030896,6.075272,-0.03080358,0.04467354,-0.06437344,0.9964495
9.75293,0.9,0.621375,5.831758,-0.02272026,0.04633134,-0.05587207,0.9971036
9.766602,0.9,0.6386758,5.58744,-0.01551152,0.04863094,-0.0479013,0.997547
9.780518,0.9,0.6552745,5.336641,-0.00906738,0.0517479,-0.04044706,0.9977996
9.794434,0.9,0.670853,5.083876,-0.003439664,0.05561763,-0.03359046,0.9978811
9.80835,0.9,0.6854115,4.829831,0.001420823,0.06037391,-0.02740034,0.9977987
9.822266,0.9,0.6989499,4.574499,0.005586893,0.06608143,-0.02192797,0.9975576
9.836182,0.9,0.7114682,4.319499,0.00917763,0.07291475,-0.01721529,0.9971474
9.850098,0.9,0.7229665,4.065658,0.01230356,0.08093376,-0.01328837,0.996555
9.86377,0.9,0.7332696,3.816735,0.01503522,0.09015768,-0.01015996,0.9957622
9.877686,0.9,0.7427456,3.563074,0.01755463,0.1011483,-0.007822143,0.9946857
9.891602,0.9,0.7512015,3.309454,0.01997465,0.114081,-0.006258571,0.9932509
9.905518,0.9,0.7586374,3.055915,0.022486,0.1293599,-0.005442047,0.9913278
9.919434,0.9,0.7650531,2.801313,0.02524199,0.1475753,-0.005311857,0.9887144
9.933838,0.9,0.7706196,2.536732,0.02860299,0.1704815,-0.005815376,0.9849285
9.947266,0.9,0.7748244,2.289823,0.03246775,0.1966665,-0.006771516,0.9799093
9.961426,0.9,0.7782297,2.028451,0.03767518,0.2308934,-0.008084159,0.9722158
