time,posx,posy,posz,rotx,roty,rotz,rotw
45.30933,0.3,0.3115224,9.284537,0.003874505,-0.00442355,-0.01999637,0.9997828
45.323,0.3,0.4044134,9.042969,0.009433529,-0.01071365,-0.04977542,0.9986584
45.33667,0.3,0.494377,8.801439,0.01426926,-0.0160926,-0.07794531,0.9967256
45.35083,0.3,0.5844675,8.550928,0.01835777,-0.02050704,-0.1040351,0.9941927
45.36523,0.3,0.6728895,8.295297,0.02144079,-0.02364706,-0.126495,0.9914535
45.37842,0.3,0.7509701,8.06064,0.02326108,-0.0252591,-0.1431107,0.9891109
45.39233,0.3,0.8304355,7.812091,0.0241629,-0.02565599,-0.1552856,0.9872408
45.40649,0.3,0.908182,7.558157,0.02404293,-0.02470764,-0.1622016,0.9861552
45.42041,0.3,0.9815285,7.308017,0.02198529,-0.02121628,-0.1578668,0.9869877
45.43408,0.3,1.050635,7.062992,0.01909562,-0.0166002,-0.1457943,0.9889913
45.44775,0.3,1.116814,6.818077,0.01641205,-0.0121996,-0.1320076,0.9910378
45.46191,0.3,1.18227,6.564851,0.01382242,-0.007836682,-0.1176915,0.9929231
45.47559,0.3,1.24249,6.321054,0.01152507,-0.003835577,-0.1038864,0.994515
45.4895,0.3,1.300779,6.072452,0.009373851,2.153756E-05,-0.09053911,0.9958488
45.50366,0.3,1.356977,5.817916,0.007373077,0.003709452,-0.07774433,0.9969392
45.51733,0.3,1.408258,5.570682,0.00563148,0.007047694,-0.06592802,0.9977836
45.53149,0.3,1.458284,5.313082,0.003999761,0.01034181,-0.0549074,0.9984299
45.54517,0.3,1.503606,5.063292,0.002596482,0.0134176,-0.04499165,0.9988939
45.55908,0.3,1.54673,4.808887,0.001321475,0.01654416,-0.03611659,0.9992098
45.57275,0.3,1.586145,4.559244,0.0002175089,0.0195868,-0.02838748,0.9994051
45.58667,0.3,1.623257,4.306586,-0.0007857636,0.02257451,-0.02177701,0.9995077
45.60083,0.3,1.657907,4.049535,-0.00175459,0.02570968,-0.01629637,0.9995351
45.6145,0.3,1.688383,3.801561,-0.002688413,0.02901679,-0.01198102,0.9995036
45.62842,0.3,1.716397,3.550282,-0.003629395,0.03281501,-0.008782938,0.9994163
45.64233,0.3,1.741378,3.297477,-0.004658774,0.03714539,-0.006647324,0.9992769
45.65601,0.3,1.762967,3.048207,-0.005850642,0.04207958,-0.005479748,0.9990821
45.67065,0.3,1.78285,2.779728,-0.007372243,0.04830699,-0.005205857,0.9987918
45.68408,0.3,1.798123,2.53234,-0.009105363,0.0552538,-0.005614486,0.9984151
45.69775,0.3,1.810774,2.278039,-0.01138458,0.06432602,-0.006509475,0.9978428
