time,posx,posy,posz,rotx,roty,rotz,rotw
27.3855,0.9,0.2616925,9.41102,0.003093914,-0.0005183168,0.002582307,0.9999918
27.40015,0.9,0.3627495,9.151364,0.02915717,-0.004771983,0.02443896,0.9992647
27.41406,0.9,0.4556411,8.904302,0.05133832,-0.008146933,0.04461333,0.9976511
27.42749,0.9,0.5423983,8.666013,0.06960697,-0.01062791,0.06273097,0.9955435
27.44141,0.9,0.6293306,8.418362,0.08471434,-0.01223082,0.07928676,0.9931705
27.45508,0.9,0.7117843,8.17449,0.09544171,-0.01276822,0.09305836,0.9909934
27.46899,0.9,0.7927042,7.925732,0.1020295,-0.01221033,0.1038951,0.9892657
27.48315,0.9,0.8719305,7.67227,0.104315,-0.01049761,0.1113376,0.9882369
27.49683,0.9,0.9454454,7.427271,0.1021032,-0.007687892,0.1145897,0.988122
27.51074,0.9,1.017267,7.17759,0.08944163,-0.002286017,0.1081625,0.990099
27.52441,0.9,1.084875,6.931868,0.07756991,0.003080683,0.09913824,0.9920409
27.53833,0.9,1.150684,6.681313,0.06626355,0.008566232,0.08943813,0.9937488
27.55249,0.9,1.214534,6.426033,0.05565998,0.01418542,0.07961717,0.9951693
27.56665,0.9,1.275244,6.170351,0.04601026,0.01987208,0.07000319,0.996287
27.58032,0.9,1.330881,5.923329,0.0376136,0.02545545,0.06091972,0.9971089
27.59399,0.9,1.383591,5.676001,0.03013898,0.03116487,0.05238425,0.9976855
27.60791,0.9,1.434236,5.424156,0.02347294,0.03712504,0.04437195,0.998049
27.62207,0.9,1.482656,5.167502,0.01762748,0.04340143,0.03692446,0.9982195
27.63574,0.9,1.526427,4.919347,0.01281488,0.0497642,0.03021602,0.9982216
27.64966,0.9,1.567973,4.666096,0.008729829,0.05667393,0.02424604,0.9980601
27.66357,0.9,1.606487,4.41195,0.005368196,0.06414515,0.01904873,0.9977444
27.67725,0.9,1.641371,4.16162,0.002688118,0.07219993,0.01466348,0.9972788
27.69116,0.9,1.673872,3.905978,0.0005167132,0.0812921,0.01108989,0.9966285
27.70508,0.9,1.703341,3.650298,-0.001197356,0.0914923,0.008327632,0.9957703
27.71899,0.9,1.729776,3.394983,-0.002547428,0.1031229,0.006364956,0.994645
27.73291,0.9,1.753178,3.140447,-0.003606733,0.1165906,0.005167557,0.9931601
27.74707,0.9,1.773878,2.88219,-0.004512103,0.1327447,0.004697685,0.9911289
27.76074,0.9,1.790885,2.633112,-0.005415977,0.1515109,0.00486714,0.9884288
27.77515,0.9,1.805636,2.367396,-0.006576375,0.1756876,0.005613536,0.984408
27.78882,0.9,1.816631,2.113536,-0.008047256,0.2045402,0.006742939,0.9788019
27.80249,0.9,1.824699,1.858762,-0.009997083,0.2410466,0.008038983,0.9704288
