time,posx,posy,posz,rotx,roty,rotz,rotw
69.96826,0.9,0.257717,9.421072,-0.00270088,-0.0007605885,0.01944514,0.999807
69.98218,0.9,0.3539244,9.17456,-0.03512156,-0.009778166,0.2537408,0.966585
69.99609,0.9,0.4470991,8.927518,-0.06151424,-0.01729091,0.4652398,0.8828754
70.01001,0.9,0.5372409,8.68009,-0.08020024,-0.02293287,0.6391824,0.764518
70.02417,0.9,0.625851,8.428022,-0.09118091,-0.02677124,0.7712501,0.6293987
70.03784,0.9,0.708426,8.184991,-0.09512761,-0.02901788,0.8585342,0.5030186
70.05176,0.9,0.7894694,7.937869,-0.09432859,-0.03008086,0.9124314,0.3970721
70.06567,0.9,0.8674799,7.689871,-0.09032184,-0.03022658,0.9411639,0.3242512
70.07959,0.9,0.9424575,7.440407,-0.08427441,-0.02950884,0.9525123,0.291114
70.09326,0.9,1.013166,7.195137,-0.06849415,-0.02513045,0.9542556,0.2899539
70.10718,0.9,1.082132,6.944957,-0.053233,-0.02027753,0.9533196,0.2965414
70.12109,0.9,1.148064,6.694419,-0.03871535,-0.01541054,0.9514577,0.3049456
70.13501,0.9,1.210963,6.443487,-0.02497915,-0.01065017,0.9491631,0.3136114
70.14868,0.9,1.269806,6.196783,-0.01228937,-0.006094852,0.9466484,0.3219763
70.16284,0.9,1.327664,5.940465,5.322609E-05,-0.001529669,0.9439716,0.330023
70.17651,0.9,1.380548,5.693442,0.01117071,0.002745788,0.941265,0.3374728
70.19043,0.9,1.431369,5.443339,0.02182763,0.006981287,0.9385689,0.3443302
70.20435,0.9,1.479158,5.195388,0.03191552,0.01113667,0.9359384,0.3505377
70.21802,0.9,1.523154,4.950173,0.04130818,0.01523032,0.9334401,0.3560215
70.23193,0.9,1.564931,4.698519,0.0504971,0.01942932,0.9310784,0.3607848
70.24536,0.9,1.602366,4.454723,0.05909261,0.02355329,0.9289132,0.3647925
70.26001,0.9,1.639984,4.187523,0.06845607,0.02820287,0.9268582,0.3680383
70.27344,0.9,1.671515,3.940244,0.07722656,0.03276218,0.925021,0.3705387
70.2876,0.9,1.701707,3.679511,0.08718038,0.03793891,0.9232673,0.3722066
70.30151,0.9,1.728319,3.423378,0.09796882,0.04357352,0.9215807,0.373085
70.31519,0.9,1.751511,3.171825,0.1100415,0.04985525,0.9198626,0.3731732
70.32886,0.9,1.771775,2.922039,0.124163,0.05702532,0.9179375,0.3724546
70.34302,0.9,1.789677,2.665774,0.1418189,0.0657672,0.9154635,0.3707947
70.35669,0.9,1.803982,2.419116,0.1629044,0.07600321,0.912182,0.3682524
70.37061,0.9,1.815537,2.165997,0.1896734,0.08877058,0.9073302,0.3645487
70.38452,0.9,1.824058,1.909736,0.2238026,0.1047294,0.8998725,0.3594073
